#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:1529085-1528498 -            196 9354at314147         -            610   2.2e-13   45.9   1.9   1   3    0.0013      0.36    5.5   0.0   482   510    10    38     3    43 0.83 -
NW_025965287.1_RagTag:1529085-1528498 -            196 9354at314147         -            610   2.2e-13   45.9   1.9   2   3   3.6e-05      0.01   10.6   0.0   476   541    46   112    39   118 0.85 -
NW_025965287.1_RagTag:1529085-1528498 -            196 9354at314147         -            610   2.2e-13   45.9   1.9   3   3   1.5e-10   4.4e-08   28.4   0.2   462   533   121   191   105   194 0.89 -
contig_13085_pilon:902-109            -            219 9354at314147         -            610   3.4e-06   22.1   0.4   1   3     0.029       8.2    1.0   0.0   200   228    24    52     3    66 0.77 -
contig_13085_pilon:902-109            -            219 9354at314147         -            610   3.4e-06   22.1   0.4   2   3   9.4e-06    0.0027   12.6   0.0   463   529    73   135    52   147 0.78 -
contig_13085_pilon:902-109            -            219 9354at314147         -            610   3.4e-06   22.1   0.4   3   3    0.0014      0.39    5.4   0.1   215   254   154   193   152   218 0.80 -
NW_025965310.1_RagTag:498896-512586   -            308 9354at314147         -            610   0.00035   15.5   0.0   1   3   0.00082      0.23    6.2   0.0   492   547   100   155    92   159 0.91 -
NW_025965310.1_RagTag:498896-512586   -            308 9354at314147         -            610   0.00035   15.5   0.0   2   3   0.00083      0.23    6.1   0.0    40   103   114   178   108   194 0.89 -
NW_025965310.1_RagTag:498896-512586   -            308 9354at314147         -            610   0.00035   15.5   0.0   3   3    0.0011      0.31    5.7   0.0   470   504   220   254   194   274 0.78 -
NW_025965321.1_RagTag:3116320-3115622 -            233 9354at314147         -            610    0.0083   10.9   0.0   1   2    0.0043       1.2    3.8   0.0    43    76     5    38     2    68 0.72 -
NW_025965321.1_RagTag:3116320-3115622 -            233 9354at314147         -            610    0.0083   10.9   0.0   2   2    0.0011      0.32    5.7   0.0   484   541    69   126    47   131 0.82 -
NW_025965114.1_RagTag:29747-29574     -             58 9354at314147         -            610     0.011   10.6   0.1   1   1   4.1e-05     0.012   10.5   0.1    41    77     8    44     3    53 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9354at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/9354at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9354at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:16 2023
# [ok]
