#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965266.1_RagTag:110266-106454   -            330 21481at314147        -            404  3.6e-126  417.9  18.6   1   1  1.8e-128  4.2e-126  417.7  18.6    66   362     2   300     1   322 0.95 -
NW_025965266.1_RagTag:68636-57871     -            411 21481at314147        -            404  4.1e-103  342.0  12.4   1   2   7.5e-43   1.8e-40  135.7   0.0    26   186    91   254    72   256 0.88 -
NW_025965266.1_RagTag:68636-57871     -            411 21481at314147        -            404  4.1e-103  342.0  12.4   2   2   1.7e-64   4.1e-62  207.0  11.3   206   360   254   411   246   411 0.97 -
NW_025965275.1_RagTag:72349-74312     -            366 21481at314147        -            404   3.3e-27   92.1   8.5   1   1   2.3e-29   5.5e-27   91.3   8.5    55   300   116   353   112   362 0.91 -
NW_025965275.1_RagTag:93373-147193    -            251 21481at314147        -            404   1.9e-18   63.2  11.1   1   1   9.6e-21   2.3e-18   62.9  11.1    54   241    59   248    55   251 0.90 -
NW_025965230.1_RagTag:341224-340445   -            260 21481at314147        -            404    0.0002   17.0   0.1   1   2   2.5e-06   0.00058   15.5   0.0    57   102    75   121    61   135 0.84 -
NW_025965230.1_RagTag:341224-340445   -            260 21481at314147        -            404    0.0002   17.0   0.1   2   2      0.36        85   -1.5   0.0   216   238   231   253   228   258 0.83 -
NW_025965149.1_RagTag:1522426-1521878 -            183 21481at314147        -            404    0.0028   13.2   2.3   1   1   1.4e-05    0.0032   13.0   2.3   236   298    84   143    62   182 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21481at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/21481at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21481at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:55 2023
# [ok]
