#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965259.1_RagTag:166355-164907   -            483 5705at314147         -            794  6.8e-293  970.1   9.1   1   1  3.2e-293  6.4e-292  966.9   9.1   146   592     4   483     1   483 0.96 -
contig_18340_pilon:996-2162           -            389 5705at314147         -            794     1e-32  109.6  81.4   1   4   1.9e-10   3.9e-09   31.7  19.7   580   701     1   122     1   125 0.86 -
contig_18340_pilon:996-2162           -            389 5705at314147         -            794     1e-32  109.6  81.4   2   4     2e-10     4e-09   31.6  10.9   520   602   109   191   107   193 0.96 -
contig_18340_pilon:996-2162           -            389 5705at314147         -            794     1e-32  109.6  81.4   3   4   2.1e-10   4.2e-09   31.6  14.4   520   602   193   275   190   277 0.96 -
contig_18340_pilon:996-2162           -            389 5705at314147         -            794     1e-32  109.6  81.4   4   4   6.9e-14   1.4e-12   43.1  31.2   521   686   222   387   222   389 0.86 -
NW_025965071.1_RagTag:3231-4808       -            526 5705at314147         -            794   3.2e-32  108.0  86.3   1   5   2.4e-07   4.7e-06   21.4  12.3   580   699     1   119     1   123 0.86 -
NW_025965071.1_RagTag:3231-4808       -            526 5705at314147         -            794   3.2e-32  108.0  86.3   2   5     9e-05    0.0018   12.9   5.5   585   675   117   207   116   214 0.79 -
NW_025965071.1_RagTag:3231-4808       -            526 5705at314147         -            794   3.2e-32  108.0  86.3   3   5   4.8e-07   9.5e-06   20.4  13.0   519   599   191   271   186   276 0.95 -
NW_025965071.1_RagTag:3231-4808       -            526 5705at314147         -            794   3.2e-32  108.0  86.3   4   5   2.6e-10   5.1e-09   31.3   6.1   520   599   276   355   272   359 0.96 -
NW_025965071.1_RagTag:3231-4808       -            526 5705at314147         -            794   3.2e-32  108.0  86.3   5   5   1.1e-13   2.2e-12   42.4  25.6   518   671   358   511   356   526 0.86 -
