#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965028.1_RagTag:63265-63801     -            179 20088at314147        -            375   1.6e-16   56.7   2.6   1   2   3.8e-11     6e-09   31.7   0.5   157   234    52   128    29   129 0.86 -
NW_025965028.1_RagTag:63265-63801     -            179 20088at314147        -            375   1.6e-16   56.7   2.6   2   2   3.2e-10     5e-08   28.7   0.2   150   203   114   167   108   171 0.89 -
NW_025965287.1_RagTag:853042-851954   -            363 20088at314147        -            375   6.5e-13   44.7  14.5   1   3   8.5e-06    0.0013   14.1   0.7   146   271    57   190    44   193 0.82 -
NW_025965287.1_RagTag:853042-851954   -            363 20088at314147        -            375   6.5e-13   44.7  14.5   2   3   0.00021     0.033    9.5   0.2   159   198   191   231   188   238 0.87 -
NW_025965287.1_RagTag:853042-851954   -            363 20088at314147        -            375   6.5e-13   44.7  14.5   3   3   6.3e-10   9.9e-08   27.7   3.0   160   274   240   361   235   362 0.86 -
NW_025965140.1_RagTag:200222-201283   -            354 20088at314147        -            375   3.9e-12   42.2   0.2   1   3     0.013       2.1    3.6   0.0   187   233    62   111    40   112 0.80 -
NW_025965140.1_RagTag:200222-201283   -            354 20088at314147        -            375   3.9e-12   42.2   0.2   2   3   1.3e-09     2e-07   26.7   0.0   160   223   108   173   102   182 0.85 -
NW_025965140.1_RagTag:200222-201283   -            354 20088at314147        -            375   3.9e-12   42.2   0.2   3   3   0.00011     0.017   10.5   0.0   209   284   186   266   178   275 0.84 -
NW_025965230.1_RagTag:745188-745661   -            158 20088at314147        -            375   1.2e-08   30.8   2.8   1   1   2.2e-10   3.5e-08   29.2   2.8   159   241    57   144    37   151 0.80 -
NW_025965287.1_RagTag:855233-854658   -            192 20088at314147        -            375   7.3e-07   24.8   1.3   1   2   2.5e-05     0.004   12.5   0.1   225   269    76   121    56   126 0.78 -
NW_025965287.1_RagTag:855233-854658   -            192 20088at314147        -            375   7.3e-07   24.8   1.3   2   2   5.9e-05    0.0093   11.3   0.2   160   224   126   191   122   192 0.79 -
NW_025965212.1_RagTag:132792-133915   -            287 20088at314147        -            375   1.8e-05   20.3   0.2   1   1   1.7e-07   2.6e-05   19.7   0.2   182   246    13    81     2    95 0.85 -
NW_025965324.1_RagTag:3939084-3938365 -            240 20088at314147        -            375   3.2e-05   19.4   0.0   1   2   3.8e-05     0.006   12.0   0.0   164   226    82   145    76   152 0.78 -
NW_025965324.1_RagTag:3939084-3938365 -            240 20088at314147        -            375   3.2e-05   19.4   0.0   2   2    0.0038      0.59    5.4   0.0   162   196   152   188   145   195 0.79 -
NW_025965301.1_RagTag:570707-569203   -            499 20088at314147        -            375   0.00042   15.8   0.7   1   1   4.9e-06   0.00077   14.9   0.7   159   269    54   169    33   189 0.70 -
NW_025965319.1_RagTag:986038-984140   -            511 20088at314147        -            375    0.0028   13.0   0.6   1   1   4.6e-05    0.0073   11.7   0.6   158   267   104   218    78   236 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20088at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/20088at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20088at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:51 2023
# [ok]
