#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1783-2643          -            287 11263at314147        -            532   1.8e-61  204.5   0.1   1   1   3.2e-63   1.8e-61  204.4   0.1    25   266     2   238     1   287 0.91 -
NW_025965099.1_RagTag:15123-16034     -            304 11263at314147        -            532     2e-58  194.4   0.9   1   1   4.6e-60   2.6e-58  194.0   0.9     3   263    21   277    20   290 0.95 -
NW_025965499.1_RagTag:3947-3072       -            292 11263at314147        -            532   5.9e-58  192.8   0.2   1   1   1.3e-59   7.6e-58  192.5   0.2    16   263     7   250     2   264 0.95 -
contig_37224_pilon:1729-2460          -            244 11263at314147        -            532   1.2e-49  165.4   0.1   1   1   2.2e-51   1.3e-49  165.4   0.1    11   229     1   215     1   244 0.88 -
NW_025965233.1_RagTag:123560-122163   -            466 11263at314147        -            532   3.8e-49  163.8   0.0   1   1   8.4e-51   4.8e-49  163.5   0.0    10   264     8   257     1   263 0.95 -
contig_34309_pilon:705-58             -            216 11263at314147        -            532   9.4e-43  142.7   0.1   1   1   1.8e-44     1e-42  142.6   0.1     5   218     4   213     1   216 0.94 -
contig_31429_pilon:336-926            -            197 11263at314147        -            532     3e-40  134.4   0.9   1   1   6.2e-42   3.5e-40  134.2   0.9    22   210     1   185     1   193 0.95 -
contig_34501_pilon:2315-1608          -            236 11263at314147        -            532   3.7e-31  104.4   0.0   1   1     7e-33     4e-31  104.3   0.0    83   264     1   180     1   234 0.92 -
contig_83342_pilon:1440-913           -            176 11263at314147        -            532   3.7e-26   87.9   0.0   1   1   7.8e-28   4.4e-26   87.7   0.0   104   263     1   158     1   165 0.96 -
NW_025965218.1_RagTag:1680171-1678010 -            316 11263at314147        -            532   5.9e-23   77.4   0.0   1   2     0.015      0.86    4.2   0.0     9    40    72   103    68   104 0.87 -
NW_025965218.1_RagTag:1680171-1678010 -            316 11263at314147        -            532   5.9e-23   77.4   0.0   2   2   1.4e-23   8.1e-22   73.6   0.0   146   272    88   215    84   244 0.85 -
NW_025965321.1_RagTag:4471412-4470762 -            217 11263at314147        -            532   1.1e-22   76.5   0.0   1   1   2.2e-24   1.2e-22   76.3   0.0    13   202     6   197     1   214 0.85 -
contig_18707_pilon:1356-1883          -            176 11263at314147        -            532   2.4e-18   62.1   0.1   1   1   4.9e-20   2.8e-18   61.9   0.1   105   247     2   142     1   163 0.89 -
NW_025965072.1_RagTag:103895-101612   -            329 11263at314147        -            532   5.4e-17   57.7   2.1   1   2   6.3e-08   3.6e-06   22.0   0.1    47   136     4    93     1   110 0.87 -
NW_025965072.1_RagTag:103895-101612   -            329 11263at314147        -            532   5.4e-17   57.7   2.1   2   2   1.1e-11   6.1e-10   34.4   0.2   169   263   196   313   192   320 0.75 -
NW_025965279.1_RagTag:87840-88469     -            210 11263at314147        -            532   1.9e-14   49.2   0.0   1   2   4.5e-14   2.5e-12   42.3   0.0   108   199    25   113    20   129 0.87 -
NW_025965279.1_RagTag:87840-88469     -            210 11263at314147        -            532   1.9e-14   49.2   0.0   2   2    0.0087      0.49    5.0   0.0   235   265   176   206   167   209 0.83 -
NW_025965548.1_RagTag:8831-1842       -            515 11263at314147        -            532   4.4e-13   44.8   0.0   1   1   1.2e-14   6.6e-13   44.2   0.0    46   221   271   463   265   479 0.78 -
NW_025965240.1_RagTag:98599-94629     -            305 11263at314147        -            532   1.8e-11   39.5   0.3   1   1   4.2e-13   2.4e-11   39.1   0.3    54   134   225   305   217   305 0.93 -
NW_025965313.1_RagTag:91187-92498     -            211 11263at314147        -            532     8e-10   34.0   0.0   1   1   1.7e-11   9.5e-10   33.8   0.0    12   162    44   187    36   208 0.72 -
NW_025965287.1_RagTag:77543-78792     -            357 11263at314147        -            532   1.1e-08   30.3   0.0   1   1   2.7e-10   1.5e-08   29.8   0.0   112   209    43   144    36   152 0.80 -
