#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965352.1_RagTag:111207-112973   -            318 16144at314147        -            452  7.3e-206  680.4  11.4   1   2     7e-37   4.3e-35  117.5   0.4    31    86     1    56     1    56 0.99 -
NW_025965352.1_RagTag:111207-112973   -            318 16144at314147        -            452  7.3e-206  680.4  11.4   2   2  1.2e-172  7.7e-171  565.0   5.1   207   452    56   318    55   318 0.97 -
NW_025965344.1_RagTag:44205-38804     -            204 16144at314147        -            452   4.2e-16   54.9   0.0   1   1   8.7e-18   5.4e-16   54.6   0.0    14   142    48   176    37   192 0.92 -
NW_025965188.1_RagTag:479764-480330   -            189 16144at314147        -            452   8.7e-16   53.9   0.0   1   2   4.8e-07     3e-05   19.2   0.0    49   109    42   103    30   123 0.89 -
NW_025965188.1_RagTag:479764-480330   -            189 16144at314147        -            452   8.7e-16   53.9   0.0   2   2   3.3e-11   2.1e-09   32.9   0.1    25    74   131   180   121   186 0.90 -
NW_025965548.1_RagTag:8831-1842       -            515 16144at314147        -            452   5.5e-11   38.1   0.0   1   1   1.7e-12   1.1e-10   37.1   0.0   293   448   349   509   270   512 0.74 -
NW_025965222.1_RagTag:194675-192692   -            116 16144at314147        -            452   4.1e-09   31.9   0.1   1   1   7.5e-11   4.6e-09   31.7   0.1   355   449     3    94     1    97 0.75 -
contig_37224_pilon:1729-2460          -            244 16144at314147        -            452   6.5e-08   27.9   0.0   1   1   1.1e-09   6.5e-08   27.9   0.0   340   440   143   241    27   244 0.78 -
NW_025965313.1_RagTag:91187-92498     -            211 16144at314147        -            452     4e-07   25.3   0.0   1   1   7.7e-09   4.8e-07   25.1   0.0   266   365   106   205    36   208 0.82 -
NW_025965288.1_RagTag:116076-117766   -            294 16144at314147        -            452     1e-06   24.0   0.0   1   1   2.7e-08   1.6e-06   23.3   0.0    23    90   111   175    71   192 0.62 -
NW_025965099.1_RagTag:15123-16034     -            304 16144at314147        -            452   2.6e-06   22.7   0.0   1   1   6.3e-08   3.9e-06   22.1   0.0   305   394   136   225    53   259 0.75 -
contig_31429_pilon:336-926            -            197 16144at314147        -            452   6.7e-06   21.3   0.0   1   1   1.4e-07   8.5e-06   21.0   0.0   231   393    25   185    10   194 0.77 -
NW_025965163.1_RagTag:39462-30569     -            761 16144at314147        -            452   8.7e-06   20.9   0.1   1   1   2.2e-07   1.4e-05   20.3   0.1    65   126   450   511   420   548 0.66 -
NW_025965309.1_RagTag:3531840-3529118 -            326 16144at314147        -            452   1.6e-05   20.1   0.0   1   1   6.3e-07   3.9e-05   18.8   0.0   219   387   132   316   119   322 0.62 -
NW_025965233.1_RagTag:123560-122163   -            466 16144at314147        -            452   1.9e-05   19.8   0.0   1   1   4.8e-07     3e-05   19.2   0.0   292   441   102   249    17   259 0.68 -
NW_025965287.1_RagTag:1600616-1605266 -            433 16144at314147        -            452   6.6e-05   18.0   0.5   1   1   1.5e-06   9.3e-05   17.5   0.5    30   123   321   416   308   426 0.76 -
NW_025965334.1_RagTag:180570-180424   -             49 16144at314147        -            452     7e-05   17.9   0.1   1   1   1.2e-06   7.5e-05   17.8   0.1   354   400     5    49     2    49 0.84 -
NW_025965306.1_RagTag:1072482-1073591 -            370 16144at314147        -            452   7.6e-05   17.8   0.0   1   1   1.8e-06   0.00011   17.2   0.0    28    94    16    81     8   130 0.71 -
contig_83342_pilon:1440-913           -            176 16144at314147        -            452   9.8e-05   17.5   0.0   1   1   1.7e-06   0.00011   17.4   0.0   327   396    37   107     8   136 0.75 -
NW_025965499.1_RagTag:3947-3072       -            292 16144at314147        -            452   0.00011   17.3   0.0   1   1   1.8e-06   0.00011   17.3   0.0   353   398   159   200    28   237 0.78 -
NW_025965287.1_RagTag:77543-78792     -            357 16144at314147        -            452   0.00067   14.7   0.0   1   1   1.6e-05   0.00096   14.2   0.0   352   401   106   153    31   164 0.64 -
contig_18707_pilon:1356-1883          -            176 16144at314147        -            452   0.00088   14.3   0.0   1   1   1.5e-05   0.00095   14.2   0.0   333   401    41   112    10   138 0.74 -
NW_025965288.1_RagTag:106194-105970   -             75 16144at314147        -            452    0.0032   12.5   0.0   1   1   5.2e-05    0.0032   12.5   0.0    28    65    18    54     1    75 0.69 -
contig_34309_pilon:705-58             -            216 16144at314147        -            452    0.0062   11.5   0.0   1   1    0.0001    0.0062   11.5   0.0   335   393   143   205     5   212 0.74 -
contig_34501_pilon:2315-1608          -            236 16144at314147        -            452     0.011   10.7   0.0   1   1    0.0002     0.013   10.5   0.0   355   394    90   127    30   154 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16144at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/16144at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16144at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:48 2023
# [ok]
