#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965275.1_RagTag:451509-451318   -             64 22159at314147        -            369   2.2e-09   33.6   0.1   1   1   9.4e-12   2.2e-09   33.6   0.1   186   221     3    38     1    62 0.90 -
NW_025965324.1_RagTag:3071511-3072352 -            184 22159at314147        -            369   3.6e-08   29.7   4.9   1   2     2e-10   4.7e-08   29.3   4.1   144   218    51   116    11   124 0.59 -
NW_025965324.1_RagTag:3071511-3072352 -            184 22159at314147        -            369   3.6e-08   29.7   4.9   2   2      0.97   2.3e+02   -2.6   0.0   214   244   143   171   120   174 0.57 -
NW_025965266.1_RagTag:217801-219069   -            166 22159at314147        -            369   2.5e-07   26.9   0.5   1   1   2.4e-09   5.7e-07   25.7   0.1   184   221   122   159   113   164 0.83 -
NW_025965324.1_RagTag:3058697-3059438 -            122 22159at314147        -            369   1.5e-05   21.0   1.5   1   2      0.34        79   -1.1   0.1   150   158    15    23     5    26 0.74 -
NW_025965324.1_RagTag:3058697-3059438 -            122 22159at314147        -            369   1.5e-05   21.0   1.5   2   2     9e-08   2.1e-05   20.5   0.1   182   217    28    63    25    74 0.89 -
NW_025965284.1_RagTag:358647-360583   -            161 22159at314147        -            369   4.2e-05   19.6   0.6   1   1   2.4e-07   5.6e-05   19.2   0.6   166   221    87   143    64   152 0.80 -
NW_025965177.1_RagTag:240911-240603   -            103 22159at314147        -            369   5.7e-05   19.1   0.1   1   1   3.1e-07   7.4e-05   18.8   0.1   181   222    45    84    33    92 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22159at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/22159at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22159at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:52 2023
# [ok]
