#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:3125694-3127790 -            699 6183at314147         -            856   3.3e-62  206.6   8.7   1   5   1.4e-16   2.2e-14   48.4   0.1   129   281     3   157     1   172 0.83 -
NW_025965321.1_RagTag:3125694-3127790 -            699 6183at314147         -            856   3.3e-62  206.6   8.7   2   5     3e-12   4.6e-10   34.1   0.1   126   226   112   207   101   208 0.88 -
NW_025965321.1_RagTag:3125694-3127790 -            699 6183at314147         -            856   3.3e-62  206.6   8.7   3   5   4.8e-31   7.6e-29   96.2   0.1    82   427   173   513   166   530 0.82 -
NW_025965321.1_RagTag:3125694-3127790 -            699 6183at314147         -            856   3.3e-62  206.6   8.7   4   5   3.2e-10     5e-08   27.4   0.0   128   227   530   625   509   628 0.85 -
NW_025965321.1_RagTag:3125694-3127790 -            699 6183at314147         -            856   3.3e-62  206.6   8.7   5   5   1.4e-12   2.2e-10   35.2   0.1    84   185   592   691   589   696 0.91 -
NW_025965316.1_RagTag:4900-38359      -            544 6183at314147         -            856     6e-33  109.8   0.0   1   3   1.6e-20   2.5e-18   61.4   0.0   100   257     7   160     2   167 0.92 -
NW_025965316.1_RagTag:4900-38359      -            544 6183at314147         -            856     6e-33  109.8   0.0   2   3   1.6e-13   2.6e-11   38.2   0.0    96   254   187   343   170   347 0.88 -
NW_025965316.1_RagTag:4900-38359      -            544 6183at314147         -            856     6e-33  109.8   0.0   3   3   0.00074      0.12    6.3   0.0   160   219   358   413   349   440 0.77 -
NW_025965316.1_RagTag:27137-28695     -            516 6183at314147         -            856   1.8e-24   81.7   0.3   1   2   1.8e-15   2.9e-13   44.7   0.1   130   258    66   187    35   218 0.90 -
NW_025965316.1_RagTag:27137-28695     -            516 6183at314147         -            856   1.8e-24   81.7   0.3   2   2   1.8e-12   2.8e-10   34.8   0.0   100   254   242   394   222   403 0.81 -
contig_4173_pilon:2502-1179           -            423 6183at314147         -            856   2.2e-24   81.5   0.1   1   2   1.7e-20   2.7e-18   61.3   0.0    93   278   109   284   103   295 0.86 -
contig_4173_pilon:2502-1179           -            423 6183at314147         -            856   2.2e-24   81.5   0.1   2   2   2.4e-07   3.8e-05   17.9   0.0   121   173   343   395   312   412 0.59 -
NW_025965316.1_RagTag:40544-44819     -            540 6183at314147         -            856   2.3e-21   71.5   0.0   1   3   1.8e-06   0.00028   15.0   0.0    85   224    60   199    52   203 0.73 -
NW_025965316.1_RagTag:40544-44819     -            540 6183at314147         -            856   2.3e-21   71.5   0.0   2   3   4.2e-14   6.6e-12   40.2   0.1   126   288   200   356   198   375 0.85 -
NW_025965316.1_RagTag:40544-44819     -            540 6183at314147         -            856   2.3e-21   71.5   0.0   3   3   5.9e-06   0.00093   13.2   0.0   122   231   416   525   393   540 0.74 -
NW_025965314.1_RagTag:1537800-1539776 -            659 6183at314147         -            856   3.1e-21   71.1   1.7   1   3   1.6e-15   2.5e-13   44.9   0.0    98   267    69   230    58   260 0.84 -
NW_025965314.1_RagTag:1537800-1539776 -            659 6183at314147         -            856   3.1e-21   71.1   1.7   2   3   1.6e-11   2.6e-09   31.6   0.3   128   254   203   320   197   331 0.87 -
NW_025965314.1_RagTag:1537800-1539776 -            659 6183at314147         -            856   3.1e-21   71.1   1.7   3   3   0.00017     0.027    8.4   0.1   370   417   341   388   325   396 0.82 -
contig_79756_pilon:1630-46            -            417 6183at314147         -            856   1.7e-19   65.3   0.0   1   3      0.14        22   -1.2   0.0   380   428    49    97    23   108 0.73 -
contig_79756_pilon:1630-46            -            417 6183at314147         -            856   1.7e-19   65.3   0.0   2   3   2.6e-09   4.1e-07   24.3   0.0   129   269   114   251    97   273 0.63 -
contig_79756_pilon:1630-46            -            417 6183at314147         -            856   1.7e-19   65.3   0.0   3   3   4.3e-16   6.8e-14   46.8   0.0    94   322   188   408   182   416 0.81 -
NW_025965322.1_RagTag:3583431-3582712 -            240 6183at314147         -            856   8.7e-19   63.0   0.0   1   1   1.6e-20   2.5e-18   61.5   0.0   100   267    58   221    51   236 0.82 -
NW_025965316.1_RagTag:27865-28497     -            211 6183at314147         -            856   4.9e-11   37.3   0.0   1   1   3.9e-13   6.1e-11   37.0   0.0   121   254    24   155     2   165 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6183at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/6183at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6183at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:14 2023
# [ok]
