#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_25261_pilon:2046-1063          -            328 29640at314147        -            320   2.9e-38  128.3  18.4   1   1     1e-39   4.1e-38  127.8  18.4    13   290    26   311    17   327 0.79 -
NW_025965319.1_RagTag:190258-191328   -            357 29640at314147        -            320   1.4e-35  119.5  11.4   1   1   4.5e-37   1.8e-35  119.1  11.4    11   305    26   329    18   347 0.83 -
NW_025965108.1_RagTag:146432-147415   -            328 29640at314147        -            320   7.7e-31  103.9   9.4   1   1   2.5e-32   9.9e-31  103.5   9.4    19   285    43   321    33   327 0.80 -
NW_025965295.1_RagTag:981139-979895   -            415 29640at314147        -            320   2.7e-30  102.1  26.4   1   1     9e-32   3.6e-30  101.7  26.4    13   294    93   375    83   390 0.83 -
NW_025965230.1_RagTag:352259-351105   -            385 29640at314147        -            320   6.1e-28   94.4  11.8   1   1     2e-29   7.9e-28   94.0  11.8    16   296    43   330    38   363 0.70 -
contig_67641_pilon:774-58             -            239 29640at314147        -            320   8.2e-28   94.0  17.8   1   1   3.4e-29   1.4e-27   93.2  17.8    17   245     5   238     1   239 0.82 -
NW_025965321.1_RagTag:4467400-4468179 -            237 29640at314147        -            320   4.6e-26   88.2  18.9   1   1   1.5e-25     6e-24   81.3  18.9    12   242    22   224     9   231 0.89 -
NW_025965256.1_RagTag:853503-854828   -            442 29640at314147        -            320   2.5e-23   79.3  15.4   1   2   1.4e-17   5.8e-16   55.0   8.6    19   210    29   230     8   245 0.76 -
NW_025965256.1_RagTag:853503-854828   -            442 29640at314147        -            320   2.5e-23   79.3  15.4   2   2   1.9e-09   7.6e-08   28.4   0.5   217   294   265   344   250   356 0.80 -
NW_025965278.1_RagTag:275474-274923   -            184 29640at314147        -            320   8.2e-23   77.5  11.8   1   1   2.3e-24   9.2e-23   77.4  11.8   109   294     1   184     1   184 0.92 -
NW_025965314.1_RagTag:122427-124252   -            303 29640at314147        -            320   4.1e-20   68.7  22.2   1   1   1.3e-21   5.3e-20   68.3  22.2     6   294     7   300     4   302 0.75 -
NW_025965307.1_RagTag:989220-990869   -            550 29640at314147        -            320   5.1e-20   68.4  13.7   1   2   8.9e-17   3.6e-15   52.4   6.7     3   197    57   253    55   274 0.83 -
NW_025965307.1_RagTag:989220-990869   -            550 29640at314147        -            320   5.1e-20   68.4  13.7   2   2   5.1e-07   2.1e-05   20.4   0.6   212   283   474   545   459   550 0.80 -
NW_025965421.1_RagTag:181807-182473   -            201 29640at314147        -            320   1.8e-17   60.0   9.4   1   2   9.4e-13   3.8e-11   39.2   0.5    76   197     8   127     2   130 0.82 -
NW_025965421.1_RagTag:181807-182473   -            201 29640at314147        -            320   1.8e-17   60.0   9.4   2   2   1.8e-08   7.4e-07   25.1   3.8   221   289   128   198   125   201 0.79 -
NW_025965322.1_RagTag:1960357-1959483 -            226 29640at314147        -            320   4.5e-17   58.7   4.0   1   2   6.5e-13   2.6e-11   39.7   0.4    47   119    30   102     9   114 0.93 -
NW_025965322.1_RagTag:1960357-1959483 -            226 29640at314147        -            320   4.5e-17   58.7   4.0   2   2   4.7e-07   1.9e-05   20.5   0.3   223   289   141   209   119   223 0.80 -
NW_025965323.1_RagTag:1326522-1325617 -            302 29640at314147        -            320   7.5e-17   57.9  15.3   1   1   2.7e-18   1.1e-16   57.4  15.3    24   295     3   285     1   297 0.80 -
NW_025965256.1_RagTag:1116929-1115802 -            376 29640at314147        -            320   3.9e-13   45.7  16.4   1   1   1.6e-14   6.5e-13   45.0  16.4    16   295    42   311    32   324 0.82 -
NW_025965322.1_RagTag:1960303-1959611 -            170 29640at314147        -            320   5.8e-13   45.2   1.6   1   2     4e-13   1.6e-11   40.4   0.5    47   120    12    85     5    99 0.92 -
NW_025965322.1_RagTag:1960303-1959611 -            170 29640at314147        -            320   5.8e-13   45.2   1.6   2   2     0.048       1.9    4.0   0.0   223   249   124   150   101   156 0.76 -
NW_025965161.1_RagTag:422258-421552   -            215 29640at314147        -            320   2.1e-12   43.3   5.3   1   1   6.3e-14   2.5e-12   43.1   5.3    37   198    42   212    24   215 0.78 -
NW_025965316.1_RagTag:3970847-3970154 -            182 29640at314147        -            320   5.6e-12   41.9   6.2   1   2     1e-07   4.2e-06   22.6   0.4     9    63    30    86    25    88 0.81 -
NW_025965316.1_RagTag:3970847-3970154 -            182 29640at314147        -            320   5.6e-12   41.9   6.2   2   2   7.9e-08   3.2e-06   23.0   1.8   110   197    84   171    82   176 0.87 -
NW_025965209.1_RagTag:638034-638534   -            167 29640at314147        -            320     5e-10   35.5   7.0   1   1   1.6e-11   6.3e-10   35.2   7.0   148   300     8   156     5   165 0.71 -
NW_025965148.1_RagTag:251890-251081   -            270 29640at314147        -            320   2.8e-09   33.1  11.3   1   2   9.3e-08   3.8e-06   22.8   5.9    63   205     9   147     2   167 0.80 -
NW_025965148.1_RagTag:251890-251081   -            270 29640at314147        -            320   2.8e-09   33.1  11.3   2   2   6.5e-05    0.0026   13.4   0.2   216   251   214   249   193   270 0.72 -
NW_025965343.1_RagTag:72765-71903     -            212 29640at314147        -            320     3e-07   26.4  18.3   1   3   2.1e-06   8.5e-05   18.3   3.8    20    68    17    68     6    83 0.71 -
NW_025965343.1_RagTag:72765-71903     -            212 29640at314147        -            320     3e-07   26.4  18.3   2   3      0.22       8.8    1.9   0.2   101   141    67   107    61   120 0.81 -
NW_025965343.1_RagTag:72765-71903     -            212 29640at314147        -            320     3e-07   26.4  18.3   3   3   2.7e-05    0.0011   14.7   4.1   222   296   123   199   112   212 0.68 -
NW_025965247.1_RagTag:77448-77690     -             81 29640at314147        -            320   5.5e-07   25.5   1.3   1   1   1.5e-08   6.1e-07   25.4   1.3   217   284    13    80     4    81 0.79 -
contig_27735_pilon:496-10             -            160 29640at314147        -            320   6.3e-06   22.0   6.5   1   1   1.9e-07   7.5e-06   21.8   6.5    14   144    26   155    22   160 0.85 -
