#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965363.1_RagTag:46182-41526     -            244 17790at314147        -            417   1.1e-43  146.1   0.0   1   1   1.1e-45   1.3e-43  145.8   0.0   208   396    24   214    10   227 0.87 -
NW_025965148.1_RagTag:14588-13923     -            222 17790at314147        -            417     1e-29  100.1   0.0   1   1   9.1e-32   1.1e-29   99.9   0.0   232   396    37   206     1   220 0.80 -
contig_50121_pilon:804-1229           -            142 17790at314147        -            417   4.5e-24   81.4   5.7   1   1   4.4e-26   5.2e-24   81.2   5.7    16   138     1   125     1   136 0.87 -
NW_025965289.1_RagTag:145931-147389   -            232 17790at314147        -            417   1.5e-23   79.7   0.0   1   1   1.4e-25   1.6e-23   79.6   0.0   231   413    33   226     3   230 0.80 -
NW_025965319.1_RagTag:4368574-4368218 -            119 17790at314147        -            417   8.2e-18   60.8   6.7   1   1   8.1e-20   9.6e-18   60.6   6.7    13   127     1   119     1   119 0.83 -
contig_4568_pilon:1345-1638           -             98 17790at314147        -            417   9.7e-18   60.6   4.8   1   1   8.8e-20     1e-17   60.5   4.8    15   108     1    96     1    98 0.83 -
NW_025965322.1_RagTag:1301532-1302740 -            403 17790at314147        -            417   3.5e-12   42.3   3.0   1   1   3.6e-14   4.3e-12   42.0   3.0    10   136     4   142     1   236 0.76 -
NW_025965314.1_RagTag:623697-623012   -            157 17790at314147        -            417   1.1e-06   24.1   0.9   1   1   1.1e-08   1.4e-06   23.9   0.9    13    81    18    85    10   118 0.78 -
NW_025965309.1_RagTag:3486659-3486297 -            121 17790at314147        -            417   1.5e-06   23.7   2.5   1   1   1.6e-08   1.9e-06   23.4   2.5    14    70    61   118    58   121 0.78 -
NW_025965225.1_RagTag:634263-633982   -             94 17790at314147        -            417     2e-06   23.3   7.3   1   1   1.7e-08     2e-06   23.3   7.3    14    71     3    55     1    87 0.81 -
NW_025965075.1_RagTag:74487-67481     -            353 17790at314147        -            417   6.4e-06   21.6   2.0   1   1   7.6e-08   8.9e-06   21.2   2.0    11    45    46    80    41   130 0.86 -
NW_025965209.1_RagTag:170211-170495   -             95 17790at314147        -            417    0.0005   15.4   0.2   1   1   4.3e-06    0.0005   15.4   0.2    14    43    27    56    22    89 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/17790at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/17790at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/17790at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:51 2023
# [ok]
