#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965314.1_RagTag:122427-124252   -            303 21809at314147        -            209   1.4e-21   73.6   5.8   1   2       2.6   2.9e+02   -2.6   0.5    93    93    50    50    12   121 0.59 -
NW_025965314.1_RagTag:122427-124252   -            303 21809at314147        -            209   1.4e-21   73.6   5.8   2   2   1.3e-23   1.4e-21   73.6   5.8     6   121   185   297   180   301 0.85 -
NW_025965278.1_RagTag:275474-274923   -            184 21809at314147        -            209   4.6e-12   42.5   4.8   1   1   5.4e-14   5.9e-12   42.2   4.8     3   123    67   183    65   184 0.84 -
NW_025965256.1_RagTag:853503-854828   -            442 21809at314147        -            209   8.7e-08   28.5   0.1   1   1   1.7e-09   1.9e-07   27.5   0.1    43   133   262   356   245   408 0.69 -
NW_025965323.1_RagTag:1326522-1325617 -            302 21809at314147        -            209   8.3e-06   22.1   2.8   1   2      0.56        61   -0.4   1.0    59    92    69    99    59   135 0.58 -
NW_025965323.1_RagTag:1326522-1325617 -            302 21809at314147        -            209   8.3e-06   22.1   2.8   2   2   7.6e-08   8.3e-06   22.1   2.8     6   124   161   284   156   297 0.68 -
NW_025965256.1_RagTag:1116929-1115802 -            376 21809at314147        -            209   3.5e-05   20.0   6.0   1   1   6.2e-07   6.8e-05   19.1   6.0    13   126   198   312   183   328 0.64 -
NW_025965322.1_RagTag:1960357-1959483 -            226 21809at314147        -            209   8.2e-05   18.8   0.4   1   2       1.6   1.8e+02   -1.9   0.1    75    98    85   115    65   120 0.53 -
NW_025965322.1_RagTag:1960357-1959483 -            226 21809at314147        -            209   8.2e-05   18.8   0.4   2   2   7.5e-07   8.2e-05   18.8   0.4    41   120   128   210   121   219 0.82 -
NW_025965209.1_RagTag:638034-638534   -            167 21809at314147        -            209   0.00023   17.4  14.9   1   2       1.6   1.7e+02   -1.8   1.9    59    78    27    46     6    70 0.55 -
NW_025965209.1_RagTag:638034-638534   -            167 21809at314147        -            209   0.00023   17.4  14.9   2   2   2.3e-06   0.00025   17.2  13.6    48   129    80   159    31   166 0.72 -
NW_025965151.1_RagTag:195677-193816   -            137 21809at314147        -            209   0.00034   16.8   6.4   1   1   3.9e-06   0.00042   16.5   6.4    49   115    68   131    44   137 0.82 -
contig_25261_pilon:2046-1063          -            328 21809at314147        -            209   0.00082   15.6   0.6   1   1     2e-05    0.0022   14.2   0.6    50   124   237   315   191   319 0.79 -
NW_025965148.1_RagTag:251890-251081   -            270 21809at314147        -            209    0.0013   14.9   1.7   1   2      0.22        24    1.0   0.1    45    66    65    88    38   102 0.76 -
NW_025965148.1_RagTag:251890-251081   -            270 21809at314147        -            209    0.0013   14.9   1.7   2   2   5.1e-05    0.0056   12.8   0.1    46    81   215   250   175   267 0.82 -
NW_025965247.1_RagTag:77448-77690     -             81 21809at314147        -            209    0.0014   14.8   2.5   1   1   1.8e-05    0.0019   14.4   2.5    47   111    14    77     5    80 0.84 -
NW_025965108.1_RagTag:146432-147415   -            328 21809at314147        -            209    0.0022   14.1   2.1   1   2       1.4   1.5e+02   -1.7   0.0    56    80    43    68    36   103 0.62 -
NW_025965108.1_RagTag:146432-147415   -            328 21809at314147        -            209    0.0022   14.1   2.1   2   2   2.5e-05    0.0027   13.9   0.5    47   114   248   312   207   323 0.55 -
NW_025965319.1_RagTag:190258-191328   -            357 21809at314147        -            209     0.051    9.7  11.7   1   2   0.00047     0.051    9.7   7.3     6    79   197   266   193   304 0.85 -
NW_025965319.1_RagTag:190258-191328   -            357 21809at314147        -            209     0.051    9.7  11.7   2   2      0.28        31    0.6   1.3   124   156   294   328   276   355 0.71 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21809at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/21809at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/21809at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:59 2023
# [ok]
