#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_25261_pilon:2046-1063          -            328 24346at314147        -            317   3.2e-35  118.2  18.3   1   1   6.2e-35   3.6e-33  111.4  18.3    21   284    29   318    14   326 0.80 -
NW_025965321.1_RagTag:4467400-4468179 -            237 24346at314147        -            317   1.6e-34  115.8  16.1   1   1   4.7e-36   2.8e-34  115.1  16.1     5   225     5   227     2   230 0.89 -
NW_025965108.1_RagTag:146432-147415   -            328 24346at314147        -            317   2.2e-26   89.1   6.9   1   1     1e-27     6e-26   87.7   6.9    23   276    42   325    29   327 0.74 -
contig_67641_pilon:774-58             -            239 24346at314147        -            317   1.1e-25   86.8  17.8   1   2   1.5e-24   8.6e-23   77.3   7.9    24   147     7   136     2   148 0.88 -
contig_67641_pilon:774-58             -            239 24346at314147        -            317   1.1e-25   86.8  17.8   2   2     1e-05   0.00061   15.4   2.2   167   222   180   235   154   239 0.81 -
NW_025965319.1_RagTag:190258-191328   -            357 24346at314147        -            317   1.6e-25   86.3  20.2   1   1   5.2e-27   3.1e-25   85.3  20.2    17   284    26   321    20   351 0.74 -
NW_025965230.1_RagTag:352259-351105   -            385 24346at314147        -            317     1e-22   77.1   7.1   1   1   5.3e-24   3.2e-22   75.5   7.1    17   278    39   325    30   344 0.82 -
NW_025965322.1_RagTag:1960357-1959483 -            226 24346at314147        -            317   5.6e-15   51.6   2.5   1   2   7.4e-13   4.3e-11   38.9   0.7    52   116    30    99     8   115 0.84 -
NW_025965322.1_RagTag:1960357-1959483 -            226 24346at314147        -            317   5.6e-15   51.6   2.5   2   2   7.1e-05    0.0042   12.6   0.0   205   276   143   209   127   221 0.73 -
NW_025965323.1_RagTag:1326522-1325617 -            302 24346at314147        -            317   9.6e-15   50.9  13.4   1   3   6.2e-12   3.7e-10   35.8   2.5    31   127     5   105     2   139 0.78 -
NW_025965323.1_RagTag:1326522-1325617 -            302 24346at314147        -            317   9.6e-15   50.9  13.4   2   3      0.93        55   -0.9   0.1   212   243   161   192   146   210 0.55 -
NW_025965323.1_RagTag:1326522-1325617 -            302 24346at314147        -            317   9.6e-15   50.9  13.4   3   3   1.8e-07   1.1e-05   21.2   0.7   197   283   210   286   198   299 0.78 -
NW_025965295.1_RagTag:981139-979895   -            415 24346at314147        -            317   1.1e-12   44.1  27.4   1   1   3.8e-14   2.2e-12   43.1  27.4    19   271    93   365    87   378 0.76 -
NW_025965256.1_RagTag:853503-854828   -            442 24346at314147        -            317   4.1e-12   42.2  12.7   1   2   1.3e-10   7.9e-09   31.4   5.1    14   140    19   149    11   165 0.75 -
