#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_52188_pilon:1550-468           -            361 26535at314147        -            245    6e-136  448.3 147.0   1  10   7.4e-19   1.4e-17   60.6   7.2   165   237     3    75     1    76 0.96 -
contig_52188_pilon:1550-468           -            361 26535at314147        -            245    6e-136  448.3 147.0   2  10   3.2e-18   6.3e-17   58.5   7.4   168   238    34   104    34   105 0.98 -
contig_52188_pilon:1550-468           -            361 26535at314147        -            245    6e-136  448.3 147.0   3  10   3.7e-15   7.4e-14   48.4   5.5   178   238    72   132    69   133 0.96 -
contig_52188_pilon:1550-468           -            361 26535at314147        -            245    6e-136  448.3 147.0   4  10   4.3e-20   8.5e-19   64.6   9.1   163   242    85   164    83   166 0.96 -
contig_52188_pilon:1550-468           -            361 26535at314147        -            245    6e-136  448.3 147.0   5  10   7.8e-15   1.5e-13   47.4   5.5   178   238   128   188   126   188 0.95 -
contig_52188_pilon:1550-468           -            361 26535at314147        -            245    6e-136  448.3 147.0   6  10     3e-17   5.8e-16   55.3   8.8   165   238   143   216   143   216 0.98 -
contig_52188_pilon:1550-468           -            361 26535at314147        -            245    6e-136  448.3 147.0   7  10   1.2e-17   2.4e-16   56.6   8.6   165   236   171   242   170   243 0.95 -
contig_52188_pilon:1550-468           -            361 26535at314147        -            245    6e-136  448.3 147.0   8  10   1.6e-19   3.2e-18   62.7   8.2   168   242   202   276   201   278 0.97 -
contig_52188_pilon:1550-468           -            361 26535at314147        -            245    6e-136  448.3 147.0   9  10   4.1e-17   8.1e-16   54.9   6.6   168   237   230   299   230   299 0.98 -
contig_52188_pilon:1550-468           -            361 26535at314147        -            245    6e-136  448.3 147.0  10  10   3.2e-19   6.3e-18   61.8   8.1   161   241   279   359   276   361 0.95 -
NW_025965300.1_RagTag:179035-179624   -            188 26535at314147        -            245  3.7e-118  390.0   2.9   1   1  2.1e-119  4.1e-118  389.9   2.9    25   210     3   188     1   188 0.96 -
NW_025965071.1_RagTag:3231-4808       -            526 26535at314147        -            245   2.2e-88  292.5  88.1   1   9     1e-10     2e-09   34.0   2.5   164   232     2    69     1    82 0.88 -
NW_025965071.1_RagTag:3231-4808       -            526 26535at314147        -            245   2.2e-88  292.5  88.1   2   9   1.6e-10   3.2e-09   33.2   4.4   163   237    84   158    72   162 0.92 -
NW_025965071.1_RagTag:3231-4808       -            526 26535at314147        -            245   2.2e-88  292.5  88.1   3   9   1.2e-10   2.4e-09   33.7   5.1   185   242   162   219   154   222 0.91 -
NW_025965071.1_RagTag:3231-4808       -            526 26535at314147        -            245   2.2e-88  292.5  88.1   4   9   6.5e-10   1.3e-08   31.3   6.1   181   237   214   270   209   271 0.91 -
NW_025965071.1_RagTag:3231-4808       -            526 26535at314147        -            245   2.2e-88  292.5  88.1   5   9   6.7e-17   1.3e-15   54.2   3.9   172   238   261   327   260   329 0.94 -
NW_025965071.1_RagTag:3231-4808       -            526 26535at314147        -            245   2.2e-88  292.5  88.1   6   9   2.4e-14   4.8e-13   45.8   3.8   176   231   322   376   318   382 0.90 -
NW_025965071.1_RagTag:3231-4808       -            526 26535at314147        -            245   2.2e-88  292.5  88.1   7   9   1.5e-14   2.9e-13   46.5   3.2   181   229   382   430   379   436 0.94 -
NW_025965071.1_RagTag:3231-4808       -            526 26535at314147        -            245   2.2e-88  292.5  88.1   8   9   2.9e-13   5.6e-12   42.3   3.5   179   228   436   485   432   489 0.94 -
NW_025965071.1_RagTag:3231-4808       -            526 26535at314147        -            245   2.2e-88  292.5  88.1   9   9     9e-13   1.8e-11   40.7   5.5   185   241   470   526   470   526 0.94 -
contig_18340_pilon:996-2162           -            389 26535at314147        -            245   2.9e-84  279.0  79.0   1   7     2e-17   3.9e-16   55.9   8.5   163   238     1    76     1    76 0.98 -
contig_18340_pilon:996-2162           -            389 26535at314147        -            245   2.9e-84  279.0  79.0   2   7   2.2e-18   4.4e-17   59.0   9.7   165   236    31   102    31   103 0.95 -
contig_18340_pilon:996-2162           -            389 26535at314147        -            245   2.9e-84  279.0  79.0   3   7   9.8e-16   1.9e-14   50.4   7.1   173   238    95   160    93   162 0.94 -
contig_18340_pilon:996-2162           -            389 26535at314147        -            245   2.9e-84  279.0  79.0   4   7   7.4e-14   1.4e-12   44.2   6.1   178   238   156   216   153   217 0.95 -
contig_18340_pilon:996-2162           -            389 26535at314147        -            245   2.9e-84  279.0  79.0   5   7   3.2e-14   6.2e-13   45.4   7.7   178   235   212   269   209   271 0.92 -
