#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965155.1_RagTag:187778-189111   -            117 37093at314147        -            155   4.7e-32  107.4   0.1   1   1   4.9e-34   5.8e-32  107.1   0.1    72   155     1    87     1    87 0.98 -
NW_025965311.1_RagTag:998671-998092   -            102 37093at314147        -            155   5.7e-29   97.3   0.1   1   1   5.1e-31     6e-29   97.3   0.1    58   144     1    90     1   101 0.92 -
NW_025965319.1_RagTag:367253-366858   -            132 37093at314147        -            155   1.3e-14   50.7   0.1   1   1   1.3e-16   1.5e-14   50.4   0.1     1    90    33   122    33   129 0.97 -
NW_025965256.1_RagTag:1014355-1014951 -            199 37093at314147        -            155     1e-12   44.5   0.0   1   1   1.2e-14   1.4e-12   44.1   0.0     3   143    11   159     9   164 0.82 -
NW_025965016.1_RagTag:327105-327769   -            169 37093at314147        -            155   5.7e-11   38.9   0.0   1   1   5.4e-13   6.4e-11   38.7   0.0     1   101     2   100     2   144 0.90 -
NW_025965233.1_RagTag:161149-164412   -            174 37093at314147        -            155   5.1e-10   35.8   0.1   1   1   8.5e-12     1e-09   34.8   0.1     1    68    15    82    15    93 0.91 -
NW_025965350.1_RagTag:49702-50037     -            112 37093at314147        -            155   2.2e-07   27.2   0.0   1   1   2.4e-09   2.8e-07   26.9   0.0     2    60    11    71    10    79 0.89 -
NW_025965218.1_RagTag:902321-888707   -            137 37093at314147        -            155   3.9e-07   26.4   0.0   1   2   8.4e-05    0.0099   12.1   0.0     1    31    25    55    25    56 0.93 -
NW_025965218.1_RagTag:902321-888707   -            137 37093at314147        -            155   3.9e-07   26.4   0.0   2   2   3.5e-05    0.0041   13.3   0.0    53   109    56   112    54   127 0.80 -
NW_025965080.1_RagTag:530214-529897   -             78 37093at314147        -            155   4.8e-05   19.6   0.0   1   1   4.2e-07   4.9e-05   19.6   0.0    75   117     3    44     1    73 0.90 -
NW_025965233.1_RagTag:140162-141799   -            168 37093at314147        -            155   0.00013   18.2   0.0   1   1   1.3e-06   0.00016   18.0   0.0    36   110     1    76     1   108 0.78 -
NW_025965152.1_RagTag:101619-101485   -             45 37093at314147        -            155    0.0036   13.5   0.0   1   1   3.1e-05    0.0037   13.5   0.0    53    97     1    44     1    45 0.91 -
NW_025965066.1_RagTag:302523-304395   -            146 37093at314147        -            155      0.01   12.0   0.0   1   1   0.00012     0.015   11.5   0.0    52    97    16    60     6    75 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/37093at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/37093at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/37093at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:02 2023
# [ok]
