#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965499.1_RagTag:3947-3072       -            292 26873at314147        -            267   2.5e-44  148.2   0.1   1   1     5e-46   3.2e-44  147.9   0.1    16   253     9   252     2   273 0.86 -
NW_025965099.1_RagTag:15123-16034     -            304 26873at314147        -            267   2.7e-42  141.6   0.1   1   1   5.3e-44   3.4e-42  141.3   0.1    15   251    35   277    24   300 0.85 -
NW_025965233.1_RagTag:123560-122163   -            466 26873at314147        -            267     5e-41  137.4   0.0   1   1   1.1e-42   7.3e-41  136.9   0.0    13   256    13   261     6   264 0.85 -
contig_37224_pilon:1729-2460          -            244 26873at314147        -            267   6.9e-41  137.0   0.0   1   1   1.3e-42   8.1e-41  136.7   0.0     9   219     1   210     1   230 0.92 -
contig_66008_pilon:1783-2643          -            287 26873at314147        -            267   4.9e-40  134.2   0.0   1   1   9.7e-42   6.3e-40  133.8   0.0    31   251    10   235     2   242 0.82 -
contig_34309_pilon:705-58             -            216 26873at314147        -            267   1.8e-38  129.0   0.0   1   1   3.6e-40   2.3e-38  128.7   0.0     8   205     9   205     4   212 0.94 -
contig_31429_pilon:336-926            -            197 26873at314147        -            267   3.9e-38  127.9   0.0   1   1   6.8e-40   4.4e-38  127.8   0.0    21   206     2   186     1   196 0.91 -
NW_025965321.1_RagTag:4471412-4470762 -            217 26873at314147        -            267   9.3e-26   87.4   0.0   1   1   1.6e-27     1e-25   87.2   0.0    13   214     8   214     1   217 0.83 -
contig_34501_pilon:2315-1608          -            236 26873at314147        -            267   9.5e-26   87.3   0.0   1   1   2.1e-27   1.3e-25   86.9   0.0    83   207     1   128     1   159 0.91 -
contig_83342_pilon:1440-913           -            176 26873at314147        -            267   1.9e-21   73.2   0.0   1   1   3.8e-23   2.4e-21   72.9   0.0   109   208     6   108     2   129 0.89 -
contig_18707_pilon:1356-1883          -            176 26873at314147        -            267   3.2e-18   62.6   0.1   1   1     6e-20   3.9e-18   62.4   0.1   112   214     9   114     3   141 0.86 -
NW_025965548.1_RagTag:8831-1842       -            515 26873at314147        -            267   7.8e-14   48.3   0.0   1   1   3.3e-15   2.2e-13   46.8   0.0    54   229   279   478   266   510 0.67 -
NW_025965279.1_RagTag:87840-88469     -            210 26873at314147        -            267   2.4e-13   46.6   0.0   1   1   5.2e-15   3.4e-13   46.2   0.0   113   196    30   115    22   132 0.84 -
NW_025965309.1_RagTag:3531840-3529118 -            326 26873at314147        -            267   3.5e-12   42.9   0.0   1   1     9e-14   5.8e-12   42.1   0.0    10   195    98   312    92   318 0.72 -
NW_025965218.1_RagTag:1680171-1678010 -            316 26873at314147        -            267   1.1e-10   37.9   0.0   1   1   2.7e-12   1.7e-10   37.3   0.0   159   236   106   183    82   208 0.84 -
NW_025965256.1_RagTag:50807-50322     -            106 26873at314147        -            267     1e-09   34.8   0.0   1   1   1.8e-11   1.1e-09   34.6   0.0   111   156    44    90    21   100 0.83 -
NW_025965072.1_RagTag:103895-101612   -            329 26873at314147        -            267   3.2e-09   33.2   0.8   1   3   5.1e-06   0.00033   16.7   0.0    62   128    20    86     6   100 0.88 -
NW_025965072.1_RagTag:103895-101612   -            329 26873at314147        -            267   3.2e-09   33.2   0.8   2   3   2.4e-05    0.0016   14.5   0.3   163   204   195   240   178   244 0.82 -
NW_025965072.1_RagTag:103895-101612   -            329 26873at314147        -            267   3.2e-09   33.2   0.8   3   3       9.1   5.8e+02   -3.8   0.0   236   251   298   313   281   315 0.63 -
NW_025965313.1_RagTag:91187-92498     -            211 26873at314147        -            267   1.6e-08   30.8   0.0   1   1   3.4e-10   2.2e-08   30.4   0.0    74   162    97   187    41   205 0.71 -
NW_025965240.1_RagTag:98599-94629     -            305 26873at314147        -            267   2.7e-08   30.1   0.1   1   1   5.5e-10   3.6e-08   29.7   0.1    55   134   226   305   217   305 0.87 -
NW_025965287.1_RagTag:77543-78792     -            357 26873at314147        -            267   4.2e-08   29.5   0.0   1   1   9.5e-10   6.1e-08   28.9   0.0   115   199    46   138    39   156 0.78 -
NW_025965401.1_RagTag:66129-68169     -            216 26873at314147        -            267   0.00019   17.5   0.0   1   1     6e-06   0.00039   16.5   0.0   105   212    16   135     7   146 0.73 -
NW_025965352.1_RagTag:111207-112973   -            318 26873at314147        -            267    0.0059   12.6   0.0   1   2       1.2        76   -0.9   0.0   107   125   141   159   135   172 0.84 -
NW_025965352.1_RagTag:111207-112973   -            318 26873at314147        -            267    0.0059   12.6   0.0   2   2   0.00036     0.023   10.6   0.0   168   209   220   264   193   295 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26873at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/26873at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/26873at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:58 2023
# [ok]
