#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965308.1_RagTag:1031163-1030706 -            150 41006at314147        -            113   4.4e-83  271.1   0.7   1   1   2.6e-85   5.2e-83  270.8   0.7     1   113    38   150    38   150 1.00 -
NW_025965075.1_RagTag:21988-27231     -            378 41006at314147        -            113   4.3e-14   48.8   1.3   1   2       2.2   4.4e+02   -2.8   0.0     7    28    54    75    51    86 0.77 -
NW_025965075.1_RagTag:21988-27231     -            378 41006at314147        -            113   4.3e-14   48.8   1.3   2   2   3.2e-16   6.4e-14   48.2   0.3    56   102   323   369   292   374 0.84 -
NW_025965040.1_RagTag:266331-266095   -             79 41006at314147        -            113   7.5e-14   48.0   0.5   1   1     6e-16   1.2e-13   47.3   0.5    50   102    22    74     6    78 0.91 -
NW_025965040.1_RagTag:265376-265137   -             80 41006at314147        -            113     5e-13   45.4   0.1   1   1   2.6e-15   5.2e-13   45.3   0.1    53    98    34    79    14    80 0.93 -
NW_025965314.1_RagTag:669272-667462   -            600 41006at314147        -            113   3.1e-12   42.8   0.1   1   1   3.3e-14   6.6e-12   41.7   0.1    50   102   538   590   524   595 0.91 -
NW_025965309.1_RagTag:3486659-3486297 -            121 41006at314147        -            113   9.7e-06   21.9   0.3   1   1     6e-08   1.2e-05   21.6   0.3    24   103    28   112    16   117 0.81 -
NW_025965118.1_RagTag:431045-433195   -            717 41006at314147        -            113    0.0025   14.1   1.3   1   1   2.5e-05    0.0051   13.1   1.3    58   108     4    52     2    56 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/41006at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/41006at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/41006at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:06 2023
# [ok]
