#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:3058697-3059438 -            122 34979at314147        -            246   1.6e-15   53.8   0.2   1   1   1.3e-17   1.9e-15   53.6   0.2   172   241    28    94     3    98 0.76 -
NW_025965275.1_RagTag:451509-451318   -             64 34979at314147        -            246   2.9e-13   46.5   5.8   1   1   2.2e-15   3.1e-13   46.3   5.8   182   237     6    61     2    64 0.91 -
NW_025965324.1_RagTag:3071511-3072352 -            184 34979at314147        -            246   3.3e-12   43.0   2.6   1   2      0.46        66   -0.6   0.1    96   120    32    56    27    70 0.80 -
NW_025965324.1_RagTag:3071511-3072352 -            184 34979at314147        -            246   3.3e-12   43.0   2.6   2   2   2.3e-14   3.3e-12   43.0   2.6   184   237    89   142    78   149 0.94 -
NW_025965309.1_RagTag:3395110-3394499 -            204 34979at314147        -            246     3e-10   36.5   0.0   1   1   2.7e-12   3.8e-10   36.2   0.0   173   239    61   129    30   137 0.85 -
NW_025965177.1_RagTag:240911-240603   -            103 34979at314147        -            246   1.5e-09   34.3   0.8   1   1   1.2e-11   1.7e-09   34.1   0.8   163   234    32   103    22   103 0.91 -
NW_025965284.1_RagTag:358647-360583   -            161 34979at314147        -            246   5.7e-09   32.4   2.7   1   1   6.5e-11   9.2e-09   31.7   2.6   171   232   100   161    55   161 0.82 -
NW_025965218.1_RagTag:1405061-1401683 -            206 34979at314147        -            246   2.7e-05   20.3   0.4   1   1   3.1e-07   4.4e-05   19.6   0.4   181   238    73   130    57   138 0.84 -
NW_025965300.1_RagTag:1789604-1791787 -            728 34979at314147        -            246   0.00014   18.0   1.5   1   4       1.3   1.8e+02   -2.0   0.0   213   234   183   204   170   206 0.81 -
NW_025965300.1_RagTag:1789604-1791787 -            728 34979at314147        -            246   0.00014   18.0   1.5   2   4     0.046       6.5    2.7   0.0   187   242   337   392   307   396 0.87 -
NW_025965300.1_RagTag:1789604-1791787 -            728 34979at314147        -            246   0.00014   18.0   1.5   3   4   5.1e-05    0.0072   12.4   0.1   188   233   428   473   418   484 0.90 -
NW_025965300.1_RagTag:1789604-1791787 -            728 34979at314147        -            246   0.00014   18.0   1.5   4   4       2.2   3.1e+02   -2.8   0.1   195   232   534   571   528   575 0.79 -
NW_025965028.1_RagTag:501806-500165   -            268 34979at314147        -            246    0.0021   14.1   0.0   1   1   2.9e-05    0.0041   13.2   0.0   172   232    25    86    15    91 0.90 -
NW_025965266.1_RagTag:217801-219069   -            166 34979at314147        -            246     0.024   10.6   4.0   1   2      0.89   1.3e+02   -1.5   0.1    14    29    39    54    26   107 0.55 -
NW_025965266.1_RagTag:217801-219069   -            166 34979at314147        -            246     0.024   10.6   4.0   2   2   5.7e-05    0.0081   12.2   1.1   181   217   126   162   112   166 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34979at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/34979at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/34979at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:07 2023
# [ok]
