#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:853503-854828   -            442 29045at314147        -            277   1.6e-13   47.2   6.4   1   1   1.5e-14     4e-13   46.0   6.4     3   228    53   292    51   299 0.81 -
NW_025965307.1_RagTag:989220-990869   -            550 29045at314147        -            277   2.7e-12   43.3   6.9   1   2   4.4e-13   1.1e-11   41.2   2.2     8   109   102   203    94   219 0.92 -
NW_025965307.1_RagTag:989220-990869   -            550 29045at314147        -            277   2.7e-12   43.3   6.9   2   2     0.082       2.1    4.2   0.2   202   256   483   544   467   549 0.69 -
NW_025965323.1_RagTag:1326522-1325617 -            302 29045at314147        -            277   1.5e-11   40.8   7.0   1   1   1.7e-12   4.3e-11   39.3   7.0    11   263    29   279    20   286 0.80 -
NW_025965148.1_RagTag:251890-251081   -            270 29045at314147        -            277   3.6e-10   36.3   4.3   1   2   2.8e-08   7.1e-07   25.5   1.9    19   103     3    87     1    94 0.95 -
NW_025965148.1_RagTag:251890-251081   -            270 29045at314147        -            277   3.6e-10   36.3   4.3   2   2   0.00066     0.017   11.1   0.0   187   230   198   244   188   252 0.79 -
NW_025965319.1_RagTag:190258-191328   -            357 29045at314147        -            277     7e-09   32.0   8.3   1   2   8.3e-09   2.1e-07   27.2   2.4     7   101    61   155    55   224 0.76 -
NW_025965319.1_RagTag:190258-191328   -            357 29045at314147        -            277     7e-09   32.0   8.3   2   2    0.0098      0.25    7.3   0.9   190   230   222   262   206   326 0.80 -
NW_025965008.1_RagTag:215030-201358   -            296 29045at314147        -            277   1.2e-08   31.3  10.0   1   1   5.7e-10   1.5e-08   31.0  10.0     3   163    49   214    47   282 0.79 -
NW_025965230.1_RagTag:1057613-1056714 -            300 29045at314147        -            277   6.3e-08   28.9   8.9   1   1   6.5e-09   1.7e-07   27.5   8.9    10   170    57   229    51   252 0.67 -
NW_025965151.1_RagTag:9979-9395       -            195 29045at314147        -            277   2.1e-07   27.2   7.2   1   1     1e-08   2.7e-07   26.9   7.2    14   161    40   194    26   195 0.80 -
contig_27735_pilon:496-10             -            160 29045at314147        -            277   1.3e-06   24.6   5.7   1   1   1.8e-07   4.7e-06   22.8   4.9     4   101    54   150    51   156 0.78 -
NW_025965421.1_RagTag:181807-182473   -            201 29045at314147        -            277   2.9e-06   23.5   3.4   1   2   0.00052     0.014   11.4   1.1    35   105     5    74     1   140 0.78 -
NW_025965421.1_RagTag:181807-182473   -            201 29045at314147        -            277   2.9e-06   23.5   3.4   2   2   0.00019    0.0049   12.9   0.1   237   263   172   198   126   199 0.88 -
NW_025965235.1_RagTag:60637-59771     -            289 29045at314147        -            277     3e-06   23.4   1.1   1   1   1.2e-07     3e-06   23.4   1.1     6   103    59   157    54   233 0.77 -
contig_81842_pilon:1501-733           -            237 29045at314147        -            277   3.7e-06   23.1   1.6   1   1   1.9e-07     5e-06   22.7   1.6    10    98    10    98     2   162 0.90 -
NW_025965305.1_RagTag:1691060-1691545 -            162 29045at314147        -            277   6.1e-06   22.4   0.4   1   1     3e-07   7.8e-06   22.1   0.4    14   108    28   126    15   145 0.78 -
NW_025965161.1_RagTag:422258-421552   -            215 29045at314147        -            277   1.1e-05   21.5   2.3   1   1   5.8e-07   1.5e-05   21.1   2.3    11   161    55   205    40   214 0.75 -
contig_19055_pilon:1689-777           -            302 29045at314147        -            277   3.2e-05   20.0   6.9   1   1   1.7e-06   4.3e-05   19.6   6.9    36   158    84   216    67   254 0.74 -
NW_025965101.1_RagTag:53784-23313     -            277 29045at314147        -            277   3.8e-05   19.8   0.4   1   2   1.5e-06   3.8e-05   19.8   0.4     6   102    54   151    49   172 0.82 -
NW_025965101.1_RagTag:53784-23313     -            277 29045at314147        -            277   3.8e-05   19.8   0.4   2   2       1.1        28    0.6   0.3   167   224   174   235   150   273 0.60 -
NW_025965123.1_RagTag:1758126-1758835 -            231 29045at314147        -            277   5.3e-05   19.3   4.3   1   1     3e-06   7.8e-05   18.8   4.3     6   163    53   213    48   220 0.74 -
contig_68255_pilon:901-34             -            262 29045at314147        -            277   5.8e-05   19.2   8.4   1   1   2.4e-06   6.1e-05   19.1   4.9    23   101    74   145    52   202 0.74 -
NW_025965295.1_RagTag:981139-979895   -            415 29045at314147        -            277   6.7e-05   19.0   8.5   1   2   2.6e-06   6.7e-05   19.0   8.5    10   164   129   285   119   291 0.76 -
NW_025965295.1_RagTag:981139-979895   -            415 29045at314147        -            277   6.7e-05   19.0   8.5   2   2      0.32       8.3    2.3   0.2   200   239   295   331   285   361 0.74 -
NW_025965407.1_RagTag:8718-7813       -            302 29045at314147        -            277   8.5e-05   18.7   0.8   1   1   4.9e-06   0.00013   18.1   0.8     4   101    51   149    48   213 0.83 -
NW_025965636.1_RagTag:16959-17840     -            270 29045at314147        -            277   9.4e-05   18.5   0.2   1   2   3.7e-06   9.4e-05   18.5   0.2    52   102    76   126    67   139 0.92 -
NW_025965636.1_RagTag:16959-17840     -            270 29045at314147        -            277   9.4e-05   18.5   0.2   2   2      0.49        13    1.7   3.3    91   167   157   235   144   257 0.69 -
NW_025965108.1_RagTag:146432-147415   -            328 29045at314147        -            277   0.00013   18.1   4.4   1   2   0.00016    0.0041   13.1   1.2    13   106    81   176    66   238 0.63 -
NW_025965108.1_RagTag:146432-147415   -            328 29045at314147        -            277   0.00013   18.1   4.4   2   2     0.022      0.57    6.1   0.1   204   227   250   273   229   289 0.81 -
NW_025965230.1_RagTag:352259-351105   -            385 29045at314147        -            277   0.00016   17.8   5.8   1   3       3.9     1e+02   -1.3   0.1    91   113    41    62    11    72 0.79 -
NW_025965230.1_RagTag:352259-351105   -            385 29045at314147        -            277   0.00016   17.8   5.8   2   3   0.00068     0.017   11.1   1.7     9    98    75   163    67   200 0.81 -
NW_025965230.1_RagTag:352259-351105   -            385 29045at314147        -            277   0.00016   17.8   5.8   3   3    0.0074      0.19    7.7   0.0   198   230   241   273   234   323 0.86 -
contig_23379_pilon:2126-1275          -            284 29045at314147        -            277   0.00016   17.8   8.8   1   1   9.1e-06   0.00023   17.2   8.8    10   172    67   241    58   269 0.64 -
NW_025965305.1_RagTag:1658252-1659099 -            275 29045at314147        -            277   0.00021   17.4   6.9   1   1   8.7e-06   0.00022   17.3   6.1     8   168    36   201    29   223 0.78 -
contig_67131_pilon:1249-312           -            306 29045at314147        -            277   0.00027   17.0  10.3   1   1   1.4e-05   0.00035   16.6   9.7    10   114    72   180    63   268 0.68 -
contig_9927_pilon:1818-943            -            292 29045at314147        -            277   0.00032   16.8   9.2   1   1   1.3e-05   0.00034   16.7   8.2    29   172    65   220    60   235 0.77 -
NW_025965317.1_RagTag:2643605-2644525 -            307 29045at314147        -            277   0.00036   16.6   0.5   1   2   1.4e-05   0.00036   16.6   0.5     8    86    58   137    52   150 0.86 -
NW_025965317.1_RagTag:2643605-2644525 -            307 29045at314147        -            277   0.00036   16.6   0.5   2   2       4.5   1.2e+02   -1.5   0.4    15    29   188   202   167   253 0.63 -
NW_025965140.1_RagTag:853176-852295   -            294 29045at314147        -            277   0.00039   16.5   6.0   1   1   2.2e-05   0.00057   15.9   5.5    11    91    58   138    48   249 0.85 -
NW_025965306.1_RagTag:21655-22420     -            246 29045at314147        -            277   0.00041   16.4   3.6   1   2   1.6e-05   0.00041   16.4   3.6    49   162    44   169    25   183 0.72 -
NW_025965306.1_RagTag:21655-22420     -            246 29045at314147        -            277   0.00041   16.4   3.6   2   2         1        26    0.7   0.2   118   195   159   237   140   244 0.57 -
contig_36220_pilon:1250-2170          -            307 29045at314147        -            277   0.00052   16.1   3.9   1   1     2e-05   0.00052   16.1   3.9     8   100    58   151    52   218 0.87 -
NW_025965331.1_RagTag:96699-97295     -            199 29045at314147        -            277   0.00054   16.0   4.4   1   1   2.2e-05   0.00057   15.9   4.3    14   105     5    96     1   168 0.72 -
contig_57973_pilon:1283-390           -            298 29045at314147        -            277    0.0006   15.9   3.4   1   1   3.1e-05   0.00079   15.5   3.4    11   116    54   160    45   220 0.78 -
