#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965233.1_RagTag:123560-122163   -            466 13030at314147        -            505     2e-53  178.1   0.0   1   1   4.4e-55     3e-53  177.6   0.0    22   223    51   253    45   262 0.97 -
contig_66008_pilon:1783-2643          -            287 13030at314147        -            505   2.3e-51  171.3   0.0   1   1   4.2e-53   2.8e-51  171.1   0.0    18   244    26   253    14   280 0.91 -
NW_025965499.1_RagTag:3947-3072       -            292 13030at314147        -            505   1.4e-48  162.2   0.0   1   1   2.8e-50   1.9e-48  161.8   0.0    15   226    38   250    27   260 0.93 -
NW_025965099.1_RagTag:15123-16034     -            304 13030at314147        -            505   1.3e-45  152.4   0.1   1   1   2.4e-47   1.7e-45  152.0   0.1     5   226    59   277    55   285 0.93 -
contig_37224_pilon:1729-2460          -            244 13030at314147        -            505   4.9e-43  143.9   0.1   1   1   8.3e-45   5.6e-43  143.7   0.1    12   220    34   243    27   244 0.94 -
contig_31429_pilon:336-926            -            197 13030at314147        -            505   2.6e-39  131.6   0.1   1   1   4.4e-41     3e-39  131.4   0.1    20   176    31   187    16   196 0.95 -
contig_34309_pilon:705-58             -            216 13030at314147        -            505     2e-34  115.5   0.0   1   1   3.7e-36   2.5e-34  115.1   0.0    12   173    43   204    36   213 0.95 -
contig_34501_pilon:2315-1608          -            236 13030at314147        -            505   3.7e-28   94.8   0.0   1   1   6.9e-30   4.7e-28   94.4   0.0    50   202     2   154     1   164 0.95 -
contig_83342_pilon:1440-913           -            176 13030at314147        -            505   7.9e-23   77.2   0.0   1   1   1.4e-24   9.3e-23   77.0   0.0    71   175     2   106     1   121 0.95 -
NW_025965321.1_RagTag:4471412-4470762 -            217 13030at314147        -            505   1.4e-21   73.1   0.0   1   1   2.7e-23   1.8e-21   72.7   0.0     2   164    31   195    29   204 0.85 -
NW_025965218.1_RagTag:1680171-1678010 -            316 13030at314147        -            505   5.8e-20   67.7   0.0   1   1   1.2e-21   8.4e-20   67.2   0.0   124   226   102   205    84   211 0.92 -
contig_18707_pilon:1356-1883          -            176 13030at314147        -            505     2e-19   65.9   0.0   1   1   3.5e-21   2.4e-19   65.7   0.0    73   175     4   106     1   118 0.94 -
NW_025965279.1_RagTag:87840-88469     -            210 13030at314147        -            505   3.9e-16   55.1   0.0   1   1   7.8e-18   5.2e-16   54.7   0.0    76   164    27   114    21   133 0.92 -
NW_025965548.1_RagTag:8831-1842       -            515 13030at314147        -            505   6.9e-15   51.0   0.0   1   1   1.6e-16   1.1e-14   50.3   0.0    13   190   272   468   264   504 0.80 -
NW_025965240.1_RagTag:98599-94629     -            305 13030at314147        -            505   1.6e-12   43.2   0.5   1   1   3.5e-14   2.4e-12   42.6   0.5    21   100   226   305   219   305 0.91 -
NW_025965256.1_RagTag:50807-50322     -            106 13030at314147        -            505   8.8e-12   40.8   0.0   1   1   1.3e-13   9.1e-12   40.7   0.0    34   126     2    94     1   101 0.82 -
NW_025965313.1_RagTag:91187-92498     -            211 13030at314147        -            505   7.3e-11   37.7   0.0   1   1   1.2e-12   7.8e-11   37.6   0.0    40   121    97   180    66   209 0.84 -
NW_025965072.1_RagTag:103895-101612   -            329 13030at314147        -            505   1.2e-10   37.0   2.0   1   2   5.7e-08   3.9e-06   22.1   0.2    21    95     8    87     1   107 0.86 -
NW_025965072.1_RagTag:103895-101612   -            329 13030at314147        -            505   1.2e-10   37.0   2.0   2   2   1.3e-05   0.00089   14.4   0.1   133   176   196   243   191   249 0.82 -
NW_025965287.1_RagTag:77543-78792     -            357 13030at314147        -            505     6e-09   31.4   0.0   1   1   1.2e-10   8.4e-09   30.9   0.0    79   180    44   151    39   158 0.82 -
NW_025965309.1_RagTag:3531840-3529118 -            326 13030at314147        -            505   8.9e-09   30.8   0.0   1   1   2.7e-10   1.8e-08   29.8   0.0    13   175   140   324   130   326 0.74 -
NW_025965401.1_RagTag:66129-68169     -            216 13030at314147        -            505    0.0085   11.1   0.0   1   1   0.00016     0.011   10.8   0.0    71   188    16   142     7   162 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13030at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/13030at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13030at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:48 2023
# [ok]
