#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:853042-851954   -            363 8868at314147         -            641   8.6e-22   73.4  12.0   1   2   1.5e-10   1.5e-08   29.6   1.8   116   259    59   202    46   208 0.81 -
NW_025965287.1_RagTag:853042-851954   -            363 8868at314147         -            641   8.6e-22   73.4  12.0   2   2   4.4e-17   4.5e-15   51.2   6.1    61   216   190   351   189   362 0.90 -
NW_025965319.1_RagTag:986038-984140   -            511 8868at314147         -            641   2.2e-14   48.9   1.1   1   1   1.1e-15   1.1e-13   46.6   1.1    50   181    68   206    49   233 0.81 -
NW_025965301.1_RagTag:570707-569203   -            499 8868at314147         -            641     6e-12   40.8   3.0   1   1   8.4e-14   8.5e-12   40.3   3.0   102   238    52   188    13   197 0.88 -
NW_025965140.1_RagTag:200222-201283   -            354 8868at314147         -            641   1.7e-11   39.3   0.1   1   2   4.3e-05    0.0043   11.6   0.0    25   130    42   156    24   172 0.78 -
NW_025965140.1_RagTag:200222-201283   -            354 8868at314147         -            641   1.7e-11   39.3   0.1   2   2   1.1e-11   1.1e-09   33.4   0.0   106   333    85   313    61   322 0.85 -
NW_025965287.1_RagTag:855233-854658   -            192 8868at314147         -            641   2.6e-11   38.7   1.5   1   1   3.7e-13   3.7e-11   38.2   1.4    91   255    64   180    54   191 0.62 -
NW_025965230.1_RagTag:745188-745661   -            158 8868at314147         -            641     7e-11   37.3   0.5   1   1   8.4e-13   8.5e-11   37.0   0.5    24   151    17   152     4   157 0.84 -
NW_025965324.1_RagTag:3939084-3938365 -            240 8868at314147         -            641   7.2e-09   30.7   0.0   1   1   4.7e-10   4.7e-08   28.0   0.0   206   342    83   218    79   229 0.90 -
NW_025965287.1_RagTag:853012-852479   -            178 8868at314147         -            641   1.9e-07   26.0   0.2   1   1   2.1e-09   2.1e-07   25.8   0.2   115   242    48   175    24   178 0.74 -
NW_025965212.1_RagTag:132792-133915   -            287 8868at314147         -            641   2.7e-07   25.5   0.1   1   1   4.1e-09   4.1e-07   24.9   0.1   116   204     1    89     1    96 0.95 -
NW_025965131.1_RagTag:176823-176545   -             93 8868at314147         -            641   2.4e-05   19.0   0.0   1   1   2.5e-07   2.5e-05   19.0   0.0   302   374     2    74     1    90 0.90 -
NW_025965291.1_RagTag:211544-210891   -            218 8868at314147         -            641   4.8e-05   18.0   0.1   1   1   6.5e-07   6.5e-05   17.6   0.1   414   462     7    55     3    95 0.78 -
NW_025965321.1_RagTag:3071935-3072925 -            298 8868at314147         -            641    0.0008   14.0   0.3   1   1     6e-05     0.006   11.1   0.3   300   442    37   177     3   186 0.74 -
NW_025965028.1_RagTag:63265-63801     -            179 8868at314147         -            641    0.0015   13.1   1.0   1   1   4.2e-05    0.0043   11.6   1.0    89   195    60   165    45   170 0.74 -
NW_025965548.1_RagTag:8831-1842       -            515 8868at314147         -            641    0.0028   12.2   0.0   1   2     0.054       5.5    1.3   0.0   411   458    52   100    17   103 0.66 -
NW_025965548.1_RagTag:8831-1842       -            515 8868at314147         -            641    0.0028   12.2   0.0   2   2   0.00037     0.038    8.5   0.0   423   455   175   207   153   223 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8868at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/8868at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/8868at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:13 2023
# [ok]
