#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965028.1_RagTag:63265-63801     -            179 27094at314147        -            313   1.1e-20   70.4   0.2   1   1   1.2e-22   1.8e-20   69.6   0.2    51   187    32   168    23   173 0.95 -
NW_025965287.1_RagTag:853042-851954   -            363 27094at314147        -            313   1.5e-11   40.4  10.7   1   2   1.1e-11   1.7e-09   33.6   6.1    99   272   122   302   110   314 0.83 -
NW_025965287.1_RagTag:853042-851954   -            363 27094at314147        -            313   1.5e-11   40.4  10.7   2   2   0.00051     0.081    8.4   0.1   191   236   314   362   306   363 0.76 -
NW_025965304.1_RagTag:258820-256610   -            737 27094at314147        -            313   4.1e-08   29.1  12.8   1   3   2.8e-06   0.00044   15.8   0.3   113   179    47    90     6   151 0.64 -
NW_025965304.1_RagTag:258820-256610   -            737 27094at314147        -            313   4.1e-08   29.1  12.8   2   3   0.00017     0.027    9.9   0.1    98   176   275   358   255   384 0.70 -
NW_025965304.1_RagTag:258820-256610   -            737 27094at314147        -            313   4.1e-08   29.1  12.8   3   3   0.00036     0.056    8.9   2.6    98   244   398   548   387   555 0.71 -
NW_025965140.1_RagTag:200222-201283   -            354 27094at314147        -            313   3.3e-07   26.1   0.0   1   3     0.068        11    1.4   0.0   144   212    38   109    33   113 0.64 -
NW_025965140.1_RagTag:200222-201283   -            354 27094at314147        -            313   3.3e-07   26.1   0.0   2   3   2.9e-07   4.5e-05   19.1   0.0    83   138    94   149    84   174 0.80 -
NW_025965140.1_RagTag:200222-201283   -            354 27094at314147        -            313   3.3e-07   26.1   0.0   3   3     0.012       1.8    3.9   0.0   122   200   186   265   155   315 0.57 -
NW_025965324.1_RagTag:3939084-3938365 -            240 27094at314147        -            313   5.9e-07   25.3   0.0   1   1   8.6e-09   1.4e-06   24.1   0.0    83   154    88   161    81   210 0.80 -
NW_025965287.1_RagTag:855233-854658   -            192 27094at314147        -            313   9.7e-07   24.5   0.4   1   1   2.2e-08   3.5e-06   22.7   0.2    67   151    95   182    73   192 0.57 -
NW_025965230.1_RagTag:745188-745661   -            158 27094at314147        -            313     4e-05   19.2   2.9   1   1   4.5e-07   7.1e-05   18.4   2.9   174   271    42   143     9   151 0.76 -
NW_025965301.1_RagTag:570707-569203   -            499 27094at314147        -            313   0.00034   16.2   0.4   1   1   3.4e-06   0.00054   15.5   0.4    73   210    54   196    44   204 0.71 -
NW_025965212.1_RagTag:132792-133915   -            287 27094at314147        -            313    0.0019   13.7   0.1   1   1   1.8e-05    0.0028   13.2   0.1   108   159     1    54     1    97 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27094at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/27094at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/27094at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:58 2023
# [ok]
