#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965309.1_RagTag:3531840-3529118 -            326 5012at314147         -            819     5e-73  242.9   0.0   1   3    0.0049      0.36    5.2   0.0   197   218    11    32     4    47 0.81 -
NW_025965309.1_RagTag:3531840-3529118 -            326 5012at314147         -            819     5e-73  242.9   0.0   2   3   8.2e-34   6.1e-32  107.0   0.0   402   548    63   211    41   217 0.90 -
NW_025965309.1_RagTag:3531840-3529118 -            326 5012at314147         -            819     5e-73  242.9   0.0   3   3   2.8e-40   2.1e-38  128.4   0.0   603   713   213   325   201   326 0.93 -
NW_025965548.1_RagTag:8831-1842       -            515 5012at314147         -            819   2.8e-72  240.5   0.2   1   4       1.4   1.1e+02   -2.9   0.0   204   227    71    94    63    98 0.81 -
NW_025965548.1_RagTag:8831-1842       -            515 5012at314147         -            819   2.8e-72  240.5   0.2   2   4     0.014       1.1    3.7   0.0   197   222   174   199   162   215 0.80 -
NW_025965548.1_RagTag:8831-1842       -            515 5012at314147         -            819   2.8e-72  240.5   0.2   3   4     4e-16     3e-14   48.5   0.1   483   532   278   327   265   335 0.88 -
NW_025965548.1_RagTag:8831-1842       -            515 5012at314147         -            819   2.8e-72  240.5   0.2   4   4   5.3e-57   3.9e-55  183.8   0.0   601   762   342   505   331   511 0.90 -
NW_025965287.1_RagTag:77543-78792     -            357 5012at314147         -            819     1e-25   86.4   0.1   1   1   1.8e-27   1.4e-25   86.0   0.1   610   711    41   145    29   152 0.89 -
NW_025965313.1_RagTag:91187-92498     -            211 5012at314147         -            819   3.1e-20   68.3   0.1   1   2   3.2e-06   0.00024   15.8   0.1   466   538    65   130    47   134 0.86 -
NW_025965313.1_RagTag:91187-92498     -            211 5012at314147         -            819   3.1e-20   68.3   0.1   2   2   6.4e-17   4.8e-15   51.2   0.0   609   683   134   203   129   207 0.91 -
NW_025965222.1_RagTag:194675-192692   -            116 5012at314147         -            819   3.2e-16   55.0   0.0   1   1   4.6e-18   3.5e-16   54.9   0.0   673   772     1    99     1   115 0.88 -
contig_34309_pilon:705-58             -            216 5012at314147         -            819   1.3e-13   46.4   0.1   1   2   5.1e-07   3.8e-05   18.4   0.1   433   531     7    97     2   107 0.86 -
contig_34309_pilon:705-58             -            216 5012at314147         -            819   1.3e-13   46.4   0.1   2   2   2.2e-09   1.6e-07   26.3   0.0   614   710   111   204   101   214 0.86 -
NW_025965233.1_RagTag:123560-122163   -            466 5012at314147         -            819   5.1e-12   41.2   0.1   1   2    0.0032      0.24    5.9   0.0   437   531    10    95     5   105 0.83 -
NW_025965233.1_RagTag:123560-122163   -            466 5012at314147         -            819   5.1e-12   41.2   0.1   2   2   1.8e-11   1.4e-09   33.1   0.1   615   761   110   251    98   274 0.79 -
NW_025965334.1_RagTag:180570-180424   -             49 5012at314147         -            819   1.2e-11   39.9   0.3   1   1   1.8e-13   1.3e-11   39.8   0.3   670   711     1    42     1    47 0.95 -
NW_025965321.1_RagTag:3058981-3059130 -             50 5012at314147         -            819   2.4e-11   38.9   0.0   1   1   3.4e-13   2.6e-11   38.8   0.0   646   692     2    50     1    50 0.92 -
NW_025965279.1_RagTag:87840-88469     -            210 5012at314147         -            819   3.1e-10   35.2   0.0   1   1   5.2e-12   3.9e-10   34.9   0.0   605   703    22   117     4   122 0.83 -
NW_025965099.1_RagTag:15123-16034     -            304 5012at314147         -            819   1.1e-09   33.4   0.6   1   2     0.002      0.15    6.5   0.0   465   530    53   115    30   123 0.82 -
NW_025965099.1_RagTag:15123-16034     -            304 5012at314147         -            819   1.1e-09   33.4   0.6   2   2   3.8e-09   2.8e-07   25.5   0.1   614   743   130   254   120   285 0.73 -
NW_025965352.1_RagTag:111207-112973   -            318 5012at314147         -            819   1.6e-09   32.8   0.0   1   2    0.0053      0.39    5.1   0.0   468   535    67   136    62   145 0.67 -
NW_025965352.1_RagTag:111207-112973   -            318 5012at314147         -            819   1.6e-09   32.8   0.0   2   2   2.1e-09   1.6e-07   26.3   0.0   610   766   144   314   134   318 0.75 -
NW_025965499.1_RagTag:3947-3072       -            292 5012at314147         -            819   4.4e-08   28.1   0.3   1   2      0.01      0.77    4.2   0.1   443   530     9    88     4    98 0.80 -
NW_025965499.1_RagTag:3947-3072       -            292 5012at314147         -            819   4.4e-08   28.1   0.3   2   2   3.8e-08   2.8e-06   22.2   0.0   614   710   103   196    99   225 0.83 -
contig_34501_pilon:2315-1608          -            236 5012at314147         -            819   1.3e-07   26.6   0.0   1   1   2.3e-09   1.7e-07   26.2   0.0   614   710    32   125    23   139 0.85 -
contig_37224_pilon:1729-2460          -            244 5012at314147         -            819   1.7e-07   26.2   0.7   1   2   0.00079     0.059    7.9   0.2   440   526     5    83     1    92 0.83 -
contig_37224_pilon:1729-2460          -            244 5012at314147         -            819   1.7e-07   26.2   0.7   2   2   9.5e-07   7.1e-05   17.5   0.0   609   704    97   190    83   244 0.76 -
contig_31429_pilon:336-926            -            197 5012at314147         -            819   2.5e-07   25.6   0.4   1   2     0.037       2.8    2.3   0.0   465   531    14    77     9    79 0.88 -
contig_31429_pilon:336-926            -            197 5012at314147         -            819   2.5e-07   25.6   0.4   2   2   3.3e-08   2.5e-06   22.3   0.1   601   703    78   178    74   192 0.87 -
NW_025965256.1_RagTag:50807-50322     -            106 5012at314147         -            819   3.5e-07   25.1   0.0   1   1   5.5e-09   4.1e-07   24.9   0.0   597   658    31    92    22   100 0.89 -
NW_025965321.1_RagTag:4471412-4470762 -            217 5012at314147         -            819   8.7e-07   23.8   0.0   1   1   1.6e-08   1.2e-06   23.4   0.0   613   702   109   197    95   201 0.83 -
contig_66008_pilon:1783-2643          -            287 5012at314147         -            819   2.4e-05   19.1   0.1   1   2     0.014         1    3.8   0.1   466   527    13    70     9    75 0.82 -
contig_66008_pilon:1783-2643          -            287 5012at314147         -            819   2.4e-05   19.1   0.1   2   2   1.8e-05    0.0013   13.3   0.0   612   760    86   229    78   242 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/5012at314147.hmm
