#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:1116929-1115802 -            376 27544at314147        -            290   1.6e-24   83.4  23.4   1   1   2.4e-25   3.5e-24   82.3  23.4    22   285    46   313    36   318 0.80 -
NW_025965256.1_RagTag:853503-854828   -            442 27544at314147        -            290   3.6e-16   56.0  21.8   1   3   9.1e-10   1.4e-08   31.1   7.3    21   143    28   150    19   161 0.84 -
NW_025965256.1_RagTag:853503-854828   -            442 27544at314147        -            290   3.6e-16   56.0  21.8   2   3       0.4         6    2.7   0.1   162   197   199   233   190   248 0.78 -
NW_025965256.1_RagTag:853503-854828   -            442 27544at314147        -            290   3.6e-16   56.0  21.8   3   3   2.8e-09   4.2e-08   29.5   3.1   208   288   269   350   261   352 0.82 -
NW_025965317.1_RagTag:1500660-1501409 -            250 27544at314147        -            290   2.5e-14   49.9  15.7   1   1   1.9e-14   2.8e-13   46.5  15.7    21   193    42   226    18   250 0.72 -
NW_025965323.1_RagTag:1326522-1325617 -            302 27544at314147        -            290   4.2e-14   49.2  17.5   1   1   3.1e-13   4.7e-12   42.5  17.5    26   283     3   285     1   290 0.70 -
NW_025965426.1_RagTag:88035-78408     -            295 27544at314147        -            290   6.9e-13   45.2   4.4   1   2   4.6e-14   6.9e-13   45.2   4.4    23   135    20   130     8   143 0.86 -
NW_025965426.1_RagTag:88035-78408     -            295 27544at314147        -            290   6.9e-13   45.2   4.4   2   2      0.86        13    1.7   6.2   164   277   181   288   174   293 0.61 -
NW_025965307.1_RagTag:989220-990869   -            550 27544at314147        -            290   7.7e-13   45.1  17.2   1   2   9.3e-12   1.4e-10   37.7   9.9    22   145    75   197    60   281 0.78 -
NW_025965307.1_RagTag:989220-990869   -            550 27544at314147        -            290   7.7e-13   45.1  17.2   2   2    0.0019     0.028   10.4   0.7   206   274   484   548   457   550 0.81 -
contig_30879_pilon:3584-2657          -            305 27544at314147        -            290   1.5e-12   44.2   4.5   1   2   9.8e-14   1.5e-12   44.2   4.5    19   147    27   154    17   167 0.82 -
contig_30879_pilon:3584-2657          -            305 27544at314147        -            290   1.5e-12   44.2   4.5   2   2       4.9        74   -0.8   0.0   263   284   283   304   271   305 0.84 -
NW_025965317.1_RagTag:3312876-3311454 -            398 27544at314147        -            290   4.9e-12   42.4  11.5   1   1   5.9e-13   8.8e-12   41.6  11.5    20   193   123   308   102   332 0.72 -
NW_025965305.1_RagTag:1691060-1691545 -            162 27544at314147        -            290   6.1e-12   42.1   3.8   1   1   4.6e-13   6.8e-12   42.0   3.8    31   147     4   119     1   149 0.85 -
NW_025965101.1_RagTag:53784-23313     -            277 27544at314147        -            290   4.6e-11   39.2  10.1   1   1   5.5e-11   8.1e-10   35.1  10.1    23   151    31   158    15   277 0.67 -
contig_27735_pilon:496-10             -            160 27544at314147        -            290   8.7e-11   38.3   4.8   1   1   7.7e-12   1.2e-10   37.9   4.8    20   147    30   154    22   159 0.82 -
contig_14807_pilon:1469-638           -            273 27544at314147        -            290   1.2e-10   37.8   2.6   1   1   8.2e-12   1.2e-10   37.8   2.6    20   146     5   126     1   137 0.77 -
