#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1783-2643          -            287 14926at314147        -            507   7.4e-28   93.7   0.1   1   1   1.7e-29   9.4e-28   93.3   0.1    65   276    30   237    14   254 0.90 -
NW_025965233.1_RagTag:123560-122163   -            466 14926at314147        -            507   1.4e-26   89.4   0.0   1   1   3.6e-28     2e-26   88.9   0.0    63   276    49   258    26   266 0.88 -
contig_37224_pilon:1729-2460          -            244 14926at314147        -            507   1.7e-25   85.9   0.1   1   1   3.2e-27   1.8e-25   85.8   0.1    61   268    40   243     1   244 0.83 -
NW_025965099.1_RagTag:15123-16034     -            304 14926at314147        -            507   6.3e-24   80.7   0.3   1   1   1.3e-25   7.6e-24   80.4   0.3    18   275    31   278    20   292 0.86 -
NW_025965499.1_RagTag:3947-3072       -            292 14926at314147        -            507   1.9e-23   79.1   0.1   1   1   4.2e-25   2.4e-23   78.8   0.1    22   275     8   251     2   265 0.82 -
NW_025965321.1_RagTag:4471412-4470762 -            217 14926at314147        -            507   4.4e-23   77.9   0.0   1   1     9e-25   5.1e-23   77.7   0.0    16   214     4   199     1   212 0.85 -
contig_34309_pilon:705-58             -            216 14926at314147        -            507     6e-23   77.5   0.1   1   1   1.3e-24   7.6e-23   77.2   0.1    11   213     5   198     2   208 0.87 -
contig_31429_pilon:336-926            -            197 14926at314147        -            507   6.3e-20   67.5   0.4   1   1   1.3e-21   7.5e-20   67.3   0.4    65   220    33   185     9   191 0.88 -
NW_025965279.1_RagTag:87840-88469     -            210 14926at314147        -            507   7.4e-19   64.0   0.0   1   2   2.4e-20   1.4e-18   63.1   0.0   118   223    22   127     4   152 0.87 -
NW_025965279.1_RagTag:87840-88469     -            210 14926at314147        -            507   7.4e-19   64.0   0.0   2   2       1.9   1.1e+02   -2.5   0.0   250   276   180   206   172   208 0.84 -
contig_34501_pilon:2315-1608          -            236 14926at314147        -            507   3.5e-16   55.2   0.0   1   1   7.5e-18   4.2e-16   54.9   0.0    93   213     2   119     1   152 0.88 -
NW_025965548.1_RagTag:8831-1842       -            515 14926at314147        -            507     2e-14   49.4   0.0   1   1   4.8e-16   2.7e-14   48.9   0.0   118   263   346   498   330   505 0.76 -
contig_83342_pilon:1440-913           -            176 14926at314147        -            507   1.2e-12   43.5   0.1   1   1   2.2e-14   1.3e-12   43.4   0.1   125   259     9   143     1   168 0.80 -
NW_025965287.1_RagTag:77543-78792     -            357 14926at314147        -            507   1.1e-11   40.3   0.0   1   1   2.7e-13   1.5e-11   39.8   0.0   118   213    36   137    31   141 0.83 -
NW_025965256.1_RagTag:50807-50322     -            106 14926at314147        -            507   5.1e-09   31.5   0.0   1   1     9e-11   5.1e-09   31.5   0.0   113   169    34    91     1    96 0.82 -
NW_025965352.1_RagTag:111207-112973   -            318 14926at314147        -            507   2.6e-08   29.2   0.1   1   1   6.3e-10   3.6e-08   28.8   0.1   182   264   218   304   190   316 0.90 -
contig_18707_pilon:1356-1883          -            176 14926at314147        -            507   3.3e-08   28.9   0.1   1   1   6.8e-10   3.8e-08   28.6   0.1   126   245    10   129     3   142 0.79 -
NW_025965309.1_RagTag:3531840-3529118 -            326 14926at314147        -            507   3.3e-07   25.6   0.0   1   1   7.5e-09   4.3e-07   25.2   0.0   103   215   200   317    90   321 0.80 -
NW_025965222.1_RagTag:194675-192692   -            116 14926at314147        -            507   1.8e-05   19.9   0.0   1   1   3.8e-07   2.2e-05   19.6   0.0   186   268     4    87     2    95 0.86 -
NW_025965313.1_RagTag:91187-92498     -            211 14926at314147        -            507   5.6e-05   18.2   0.0   1   1   1.1e-06   6.4e-05   18.0   0.0    78   167    91   180    64   205 0.76 -
NW_025965218.1_RagTag:1680171-1678010 -            316 14926at314147        -            507   5.6e-05   18.2   0.0   1   1   1.5e-06   8.4e-05   17.6   0.0   174   264   105   195    83   207 0.84 -
NW_025965401.1_RagTag:66129-68169     -            216 14926at314147        -            507    0.0018   13.2   0.1   1   1   6.3e-05    0.0036   12.3   0.1   126   212    24   120    11   144 0.70 -
NW_025965072.1_RagTag:103895-101612   -            329 14926at314147        -            507    0.0051   11.7   0.1   1   2   0.00023     0.013   10.4   0.1   180   212   196   233   180   243 0.79 -
NW_025965072.1_RagTag:103895-101612   -            329 14926at314147        -            507    0.0051   11.7   0.1   2   2         2   1.1e+02   -2.6   0.0   251   275   290   314   287   317 0.84 -
NW_025965240.1_RagTag:98599-94629     -            305 14926at314147        -            507    0.0064   11.4   0.6   1   1   0.00014    0.0079   11.1   0.6    62   147   224   305   193   305 0.83 -
