#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:853503-854828   -            442 8472at314147         -            632   2.7e-08   29.1  15.9   1   3   5.3e-10   3.1e-08   28.8   7.1   328   475    25   166    15   223 0.83 -
NW_025965256.1_RagTag:853503-854828   -            442 8472at314147         -            632   2.7e-08   29.1  15.9   2   3      0.21        12    0.4   0.1   432   460   259   287   249   302 0.87 -
NW_025965256.1_RagTag:853503-854828   -            442 8472at314147         -            632   2.7e-08   29.1  15.9   3   3     0.019       1.1    3.9   1.4   567   619   312   363   264   371 0.66 -
NW_025965266.1_RagTag:245825-244296   -            282 8472at314147         -            632   1.8e-06   23.0   9.7   1   1   3.6e-08   2.1e-06   22.8   9.7   310   473    30   197     9   227 0.77 -
NW_025965307.1_RagTag:989220-990869   -            550 8472at314147         -            632   3.5e-06   22.1   7.6   1   2     6e-08   3.5e-06   22.1   7.6   328   460    73   198    52   208 0.82 -
NW_025965307.1_RagTag:989220-990869   -            550 8472at314147         -            632   3.5e-06   22.1   7.6   2   2      0.15       8.7    1.0   1.2   526   594   483   550   468   550 0.84 -
NW_025965230.1_RagTag:745188-745661   -            158 8472at314147         -            632     5e-06   21.6   0.0   1   1   1.1e-07   6.3e-06   21.2   0.0    25   102    42   123    29   128 0.84 -
NW_025965421.1_RagTag:181807-182473   -            201 8472at314147         -            632   6.1e-06   21.3   5.9   1   1   3.7e-05    0.0022   12.8   5.9   395   594     8   197     3   200 0.63 -
NW_025965230.1_RagTag:352259-351105   -            385 8472at314147         -            632   7.5e-06   21.0   6.6   1   1   1.7e-07   9.8e-06   20.6   6.6   289   593     7   321     4   330 0.70 -
NW_025965209.1_RagTag:638034-638534   -            167 8472at314147         -            632   2.2e-05   19.4  10.4   1   1   4.6e-07   2.7e-05   19.1  10.4   483   609    24   160     8   166 0.75 -
NW_025965101.1_RagTag:53784-23313     -            277 8472at314147         -            632   2.9e-05   19.0  11.9   1   1   6.1e-07   3.6e-05   18.7  11.9   327   485    27   175    19   269 0.75 -
NW_025965317.1_RagTag:1500660-1501409 -            250 8472at314147         -            632    0.0001   17.2  20.7   1   1     9e-06   0.00053   14.9  20.7   332   519    45   221    28   248 0.80 -
NW_025965140.1_RagTag:1050743-1049919 -            243 8472at314147         -            632   0.00011   17.1   1.4   1   1   2.2e-06   0.00013   16.9   1.4   398   467    51   120     1   147 0.83 -
contig_27735_pilon:496-10             -            160 8472at314147         -            632   0.00018   16.4   8.8   1   1   4.4e-06   0.00026   15.9   8.8   327   463    29   156    19   159 0.77 -
