#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:853503-854828   -            442 21830at314147        -            360   2.1e-50  168.0  26.4   1   2   3.8e-36   3.8e-35  117.8  13.3    16   222    26   248    18   261 0.82 -
NW_025965256.1_RagTag:853503-854828   -            442 21830at314147        -            360   2.1e-50  168.0  26.4   2   2   4.4e-17   4.5e-16   55.1   5.3   275   353   264   345   259   353 0.86 -
NW_025965148.1_RagTag:251890-251081   -            270 21830at314147        -            360   7.3e-46  153.1  11.4   1   1   2.1e-46   2.1e-45  151.6  11.4    57   331     2   270     1   270 0.84 -
NW_025965307.1_RagTag:989220-990869   -            550 21830at314147        -            360   6.9e-38  126.9  11.1   1   2   1.3e-29   1.3e-28   96.3   5.9    13   223    68   285    59   300 0.86 -
NW_025965307.1_RagTag:989220-990869   -            550 21830at314147        -            360   6.9e-38  126.9  11.1   2   2   1.7e-10   1.8e-09   33.4   0.2   254   344   459   548   437   550 0.86 -
NW_025965323.1_RagTag:1326522-1325617 -            302 21830at314147        -            360   1.8e-36  122.2  16.0   1   2   6.5e-31   6.7e-30  100.6   7.8    25   200     4   187     2   209 0.79 -
NW_025965323.1_RagTag:1326522-1325617 -            302 21830at314147        -            360   1.8e-36  122.2  16.0   2   2   1.1e-08   1.1e-07   27.5   0.9   276   356   210   288   194   292 0.85 -
NW_025965314.1_RagTag:122427-124252   -            303 21830at314147        -            360   3.6e-16   55.4  19.5   1   2     1e-10     1e-09   34.2   8.3    16   152    17   150     6   159 0.86 -
NW_025965314.1_RagTag:122427-124252   -            303 21830at314147        -            360   3.6e-16   55.4  19.5   2   2   1.4e-08   1.5e-07   27.1   3.4   276   352   226   300   207   302 0.85 -
NW_025965256.1_RagTag:1116929-1115802 -            376 21830at314147        -            360   1.6e-13   46.7  24.6   1   2   0.00017    0.0018   13.7  11.5    17   210    41   235    35   244 0.76 -
