#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965071.1_RagTag:3231-4808       -            526 14867at314147        -            434  3.8e-151  499.9 138.9   1   5   1.8e-20   3.5e-19   65.1  13.7   267   388     1   121     1   122 0.95 -
NW_025965071.1_RagTag:3231-4808       -            526 14867at314147        -            434  3.8e-151  499.9 138.9   2   5   5.7e-40   1.1e-38  129.3  29.0   234   431    51   248    50   248 0.99 -
NW_025965071.1_RagTag:3231-4808       -            526 14867at314147        -            434  3.8e-151  499.9 138.9   3   5   3.3e-41   6.4e-40  133.4  26.3   235   418   108   291   107   293 0.98 -
NW_025965071.1_RagTag:3231-4808       -            526 14867at314147        -            434  3.8e-151  499.9 138.9   4   5   4.3e-31   8.4e-30  100.1  16.0   317   429   218   330   217   332 0.97 -
NW_025965071.1_RagTag:3231-4808       -            526 14867at314147        -            434  3.8e-151  499.9 138.9   5   5   8.8e-40   1.7e-38  128.7  21.9   235   373   388   526   388   526 0.99 -
contig_18340_pilon:996-2162           -            389 14867at314147        -            434  1.2e-137  455.4 103.9   1   3   3.4e-34   6.6e-33  110.3  16.1   323   421     1    99     1   101 0.97 -
contig_18340_pilon:996-2162           -            389 14867at314147        -            434  1.2e-137  455.4 103.9   2   3   1.1e-49   2.1e-48  161.4  30.5   241   391    87   237    86   240 0.59 -
contig_18340_pilon:996-2162           -            389 14867at314147        -            434  1.2e-137  455.4 103.9   3   3     8e-65   1.6e-63  211.2  41.3   235   429   193   387   192   389 0.99 -
contig_52188_pilon:1550-468           -            361 14867at314147        -            434  2.5e-124  411.6  77.0   1   2   1.7e-61   3.3e-60  200.3  32.8   240   416     2   178     1   178 0.99 -
contig_52188_pilon:1550-468           -            361 14867at314147        -            434  2.5e-124  411.6  77.0   2   2   5.5e-69   1.1e-67  224.9  36.1   237   429   167   359   167   361 0.99 -
NW_025965432.1_RagTag:538045-539154   -            370 14867at314147        -            434  5.1e-121  400.7  84.7   1   3   3.2e-34   6.3e-33  110.4  22.7   315   426     2   113     1   113 0.99 -
