#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965319.1_RagTag:190258-191328   -            357 26167at314147        -            314  3.9e-202  666.6  23.6   1   1  4.3e-203  9.1e-202  665.4  23.6     1   314    17   356    17   356 0.96 -
NW_025965295.1_RagTag:981139-979895   -            415 26167at314147        -            314   2.2e-37  125.4  23.3   1   1   1.6e-38   3.5e-37  124.7  23.3    11   280    93   379    86   402 0.81 -
NW_025965230.1_RagTag:352259-351105   -            385 26167at314147        -            314   1.2e-35  119.6   2.3   1   1   1.1e-36   2.3e-35  118.7   2.3    10   274    40   326    33   357 0.78 -
NW_025965321.1_RagTag:4467400-4468179 -            237 26167at314147        -            314   2.4e-26   89.1  19.1   1   1   2.1e-27   4.4e-26   88.3  19.1     7   231    20   225    12   230 0.86 -
contig_25261_pilon:2046-1063          -            328 26167at314147        -            314   3.1e-21   72.3  14.9   1   2   1.5e-16   3.2e-15   52.5  10.7     7   147    19   161    14   167 0.88 -
contig_25261_pilon:2046-1063          -            328 26167at314147        -            314   3.1e-21   72.3  14.9   2   2   3.9e-07   8.3e-06   21.6   0.1   172   277   208   316   199   327 0.70 -
NW_025965108.1_RagTag:146432-147415   -            328 26167at314147        -            314   5.2e-19   65.0   5.3   1   1     4e-20   8.5e-19   64.3   5.3    18   272    44   326    33   328 0.71 -
contig_67641_pilon:774-58             -            239 26167at314147        -            314   4.3e-18   62.0  17.4   1   2   4.8e-18     1e-16   57.5   9.3    15   149     5   138     1   144 0.90 -
contig_67641_pilon:774-58             -            239 26167at314147        -            314   4.3e-18   62.0  17.4   2   2    0.0018     0.038    9.6   1.1   172   231   185   236   161   239 0.81 -
NW_025965322.1_RagTag:1960357-1959483 -            226 26167at314147        -            314   1.6e-16   56.8   7.0   1   2     2e-15   4.3e-14   48.9   0.8    40   128    25   112    20   134 0.93 -
