#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965230.1_RagTag:919885-919364   -            174 252at314147          -           3046   1.4e-12   41.2   5.9   1   4   2.7e-08   6.6e-07   22.4   0.6  1242  1313    15    94     5    97 0.74 -
NW_025965230.1_RagTag:919885-919364   -            174 252at314147          -           3046   1.4e-12   41.2   5.9   2   4   0.00094     0.023    7.4   0.0  1288  1312    97   121    94   124 0.90 -
NW_025965230.1_RagTag:919885-919364   -            174 252at314147          -           3046   1.4e-12   41.2   5.9   3   4   0.00011    0.0026   10.5   0.0  1287  1314   124   151   121   154 0.92 -
NW_025965230.1_RagTag:919885-919364   -            174 252at314147          -           3046   1.4e-12   41.2   5.9   4   4       0.1       2.5    0.6   0.0  1288  1308   153   173   151   174 0.90 -
NW_025965190.1_RagTag:126348-126803   -            152 252at314147          -           3046   1.7e-09   31.0   4.0   1   3   1.7e-05   0.00041   13.2   0.3  1242  1313    11    90     3    93 0.75 -
NW_025965190.1_RagTag:126348-126803   -            152 252at314147          -           3046   1.7e-09   31.0   4.0   2   3   3.9e-06   9.6e-05   15.3   1.1  1242  1313    39   118    36   122 0.80 -
NW_025965190.1_RagTag:126348-126803   -            152 252at314147          -           3046   1.7e-09   31.0   4.0   3   3   0.00018    0.0044    9.7   0.1  1288  1313   121   146   119   151 0.84 -
NW_025965279.1_RagTag:155988-77570    -            245 252at314147          -           3046   1.1e-08   28.4  34.4   1   3   3.1e-06   7.5e-05   15.6  10.1  1241  1314    35   116     2   121 0.70 -
NW_025965279.1_RagTag:155988-77570    -            245 252at314147          -           3046   1.1e-08   28.4  34.4   2   3    0.0017     0.042    6.5   4.5  1105  1155   122   172   116   178 0.89 -
NW_025965279.1_RagTag:155988-77570    -            245 252at314147          -           3046   1.1e-08   28.4  34.4   3   3   0.00016    0.0038    9.9   5.3  1241  1301   175   243   170   245 0.74 -
NW_025965218.1_RagTag:1405061-1401683 -            206 252at314147          -           3046   1.5e-08   27.9   0.6   1   1   7.3e-10   1.8e-08   27.6   0.6  2397  2462    69   134    54   148 0.89 -
NW_025965341.1_RagTag:41694-41227     -            156 252at314147          -           3046   2.8e-08   27.0  12.6   1   2   3.7e-08     9e-07   22.0   2.8  1240  1313    17    98     4   101 0.73 -
NW_025965341.1_RagTag:41694-41227     -            156 252at314147          -           3046   2.8e-08   27.0  12.6   2   2   1.2e-06     3e-05   16.9   2.4  1242  1312    75   153    69   156 0.71 -
contig_28105_pilon:1448-873           -            192 252at314147          -           3046     6e-08   25.9   5.0   1   4   0.00011    0.0027   10.4   0.0  1242  1314     2    82     1    87 0.74 -
contig_28105_pilon:1448-873           -            192 252at314147          -           3046     6e-08   25.9   5.0   2   4     0.003     0.074    5.7   0.0  1243  1314    31   110    28   114 0.66 -
contig_28105_pilon:1448-873           -            192 252at314147          -           3046     6e-08   25.9   5.0   3   4   1.4e-06   3.4e-05   16.8   0.1  1243  1313    59   137    55   141 0.77 -
contig_28105_pilon:1448-873           -            192 252at314147          -           3046     6e-08   25.9   5.0   4   4    0.0015     0.038    6.6   0.7  1106  1152   145   191   138   192 0.84 -
contig_70752_pilon:1562-1984          -            141 252at314147          -           3046   1.9e-07   24.2   9.7   1   4    0.0017     0.041    6.5   0.1  1287  1314    13    40     7    43 0.90 -
contig_70752_pilon:1562-1984          -            141 252at314147          -           3046   1.9e-07   24.2   9.7   2   4    0.0021     0.052    6.2   0.0  1288  1314    42    68    40    70 0.91 -
contig_70752_pilon:1562-1984          -            141 252at314147          -           3046   1.9e-07   24.2   9.7   3   4   0.00012     0.003   10.3   0.1  1287  1314    69    96    66   100 0.91 -
