#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:3071511-3072352 -            184 37255at314147        -            283   2.7e-09   33.2   0.3   1   1     2e-11   3.5e-09   32.8   0.3   118   174    89   145    65   156 0.94 -
NW_025965309.1_RagTag:3395110-3394499 -            204 37255at314147        -            283   6.4e-09   32.0   0.1   1   1   4.8e-11   8.5e-09   31.5   0.1   105   171    62   127    35   132 0.86 -
NW_025965218.1_RagTag:1405061-1401683 -            206 37255at314147        -            283   1.5e-08   30.7   0.1   1   1   1.1e-10   1.9e-08   30.4   0.1   108   173    65   131    39   135 0.91 -
NW_025965177.1_RagTag:240911-240603   -            103 37255at314147        -            283     2e-08   30.3   1.0   1   1   1.4e-10   2.5e-08   30.0   1.0   113   168    48   103    38   103 0.95 -
NW_025965275.1_RagTag:451509-451318   -             64 37255at314147        -            283   3.2e-08   29.6   3.8   1   1   1.9e-10   3.3e-08   29.6   3.8   114   174     4    64     1    64 0.94 -
NW_025965324.1_RagTag:3058697-3059438 -            122 37255at314147        -            283   4.4e-07   25.9   0.6   1   1   2.9e-09     5e-07   25.7   0.6   114   175    33    94    10    97 0.90 -
NW_025965284.1_RagTag:358647-360583   -            161 37255at314147        -            283   8.3e-07   25.0   2.1   1   2      0.66   1.2e+02   -1.7   0.0   229   277    36    86    23    91 0.60 -
NW_025965284.1_RagTag:358647-360583   -            161 37255at314147        -            283   8.3e-07   25.0   2.1   2   2   6.3e-09   1.1e-06   24.6   1.6   105   166   100   161    74   161 0.85 -
NW_025965300.1_RagTag:1789604-1791787 -            728 37255at314147        -            283     1e-06   24.8   1.0   1   4     0.018       3.1    3.4   0.0   133   169   169   205   164   210 0.85 -
NW_025965300.1_RagTag:1789604-1791787 -            728 37255at314147        -            283     1e-06   24.8   1.0   2   4      0.13        24    0.6   0.0   122   171   338   387   335   399 0.89 -
NW_025965300.1_RagTag:1789604-1791787 -            728 37255at314147        -            283     1e-06   24.8   1.0   3   4   4.4e-05    0.0077   12.0   0.0   125   173   431   479   427   488 0.91 -
NW_025965300.1_RagTag:1789604-1791787 -            728 37255at314147        -            283     1e-06   24.8   1.0   4   4     0.024       4.3    3.0   0.0   124   167   529   572   524   581 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/37255at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/37255at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/37255at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:17:04 2023
# [ok]
