#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965289.1_RagTag:145931-147389   -            232 17296at314147        -            429  6.9e-120  396.9   1.9   1   1  3.9e-120  4.6e-118  390.9   1.9   236   429     2   225     1   225 0.92 -
NW_025965322.1_RagTag:1301532-1302740 -            403 17296at314147        -            429   6.2e-20   67.6   1.3   1   1   7.1e-22   8.4e-20   67.2   1.3     9   181     5   209     2   285 0.64 -
contig_50121_pilon:804-1229           -            142 17296at314147        -            429   2.2e-16   55.9   3.1   1   1   2.2e-18   2.6e-16   55.6   3.1    14   120     1   113     1   124 0.84 -
NW_025965319.1_RagTag:4368574-4368218 -            119 17296at314147        -            429   5.8e-16   54.5  10.6   1   1   6.1e-18   7.2e-16   54.2  10.6    11   121     1   119     1   119 0.86 -
NW_025965363.1_RagTag:46182-41526     -            244 17296at314147        -            429   4.3e-14   48.3   0.0   1   1   5.3e-16   6.2e-14   47.8   0.0   291   416    87   217    69   226 0.80 -
NW_025965148.1_RagTag:14588-13923     -            222 17296at314147        -            429   1.3e-13   46.8   0.0   1   1   1.4e-15   1.7e-13   46.4   0.0   293   418    81   211    60   215 0.78 -
contig_4568_pilon:1345-1638           -             98 17296at314147        -            429   3.6e-13   45.3   2.4   1   1   3.3e-15   3.9e-13   45.2   2.4    14   102     2    96     1    98 0.76 -
NW_025965225.1_RagTag:634263-633982   -             94 17296at314147        -            429   8.2e-07   24.4   5.7   1   1   7.7e-09   9.1e-07   24.2   5.7    12    90     3    79     1    87 0.82 -
NW_025965314.1_RagTag:623697-623012   -            157 17296at314147        -            429   1.8e-05   19.9   1.5   1   1     2e-07   2.4e-05   19.5   1.2    11    71    18    74    11    98 0.70 -
NW_025965209.1_RagTag:170211-170495   -             95 17296at314147        -            429   3.6e-05   18.9   0.5   1   1   3.4e-07     4e-05   18.8   0.5    13    41    28    56    19    73 0.91 -
NW_025965075.1_RagTag:74487-67481     -            353 17296at314147        -            429   0.00014   17.0   0.5   1   1   2.2e-06   0.00026   16.1   0.5     8    40    45    77    40    83 0.89 -
NW_025965309.1_RagTag:3486659-3486297 -            121 17296at314147        -            429   0.00074   14.6   1.1   1   1     8e-06   0.00095   14.3   1.1    11    57    60   108    51   116 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/17296at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/17296at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/17296at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:46 2023
# [ok]
