#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:853503-854828   -            442 21546at314147        -            330   1.1e-22   77.0  21.5   1   1   1.2e-23   4.2e-22   75.1  21.5    11   298    23   334    17   354 0.75 -
NW_025965323.1_RagTag:1326522-1325617 -            302 21546at314147        -            330     3e-21   72.3  22.6   1   1   6.8e-22   2.3e-20   69.4  22.6    23   310     5   285     2   296 0.82 -
NW_025965314.1_RagTag:122427-124252   -            303 21546at314147        -            330     6e-16   54.9  29.9   1   1   6.2e-17   2.1e-15   53.1  29.9     9   303    13   294     7   300 0.78 -
NW_025965307.1_RagTag:989220-990869   -            550 21546at314147        -            330   5.4e-14   48.4  21.6   1   2   2.5e-11   8.4e-10   34.7  12.4     9   179    66   243    62   260 0.79 -
NW_025965307.1_RagTag:989220-990869   -            550 21546at314147        -            330   5.4e-14   48.4  21.6   2   2   1.3e-06   4.3e-05   19.2   1.7   239   297   490   544   461   550 0.77 -
NW_025965319.1_RagTag:190258-191328   -            357 21546at314147        -            330   7.2e-12   41.5  21.7   1   2   6.3e-11   2.1e-09   33.3   9.5    18   194    36   220    23   227 0.79 -
NW_025965319.1_RagTag:190258-191328   -            357 21546at314147        -            330   7.2e-12   41.5  21.7   2   2     3e-05     0.001   14.7   6.4   207   315   210   324   209   335 0.75 -
NW_025965148.1_RagTag:251890-251081   -            270 21546at314147        -            330   5.2e-11   38.6  10.0   1   2   3.4e-09   1.1e-07   27.7   2.2    54   197     2   147     1   166 0.77 -
NW_025965148.1_RagTag:251890-251081   -            270 21546at314147        -            330   5.2e-11   38.6  10.0   2   2   1.2e-05   0.00042   15.9   1.1   234   283   218   268   207   270 0.76 -
NW_025965266.1_RagTag:245825-244296   -            282 21546at314147        -            330   4.4e-09   32.3   7.8   1   1   1.8e-10     6e-09   31.9   7.8    19   138    55   177    41   240 0.75 -
NW_025965321.1_RagTag:4467400-4468179 -            237 21546at314147        -            330   5.8e-09   31.9  18.2   1   2   1.7e-10   5.8e-09   31.9  18.2    12   194    25   193    15   207 0.81 -
NW_025965321.1_RagTag:4467400-4468179 -            237 21546at314147        -            330   5.8e-09   31.9  18.2   2   2      0.66        22    0.4   0.6   235   260   203   225   197   234 0.56 -
NW_025965230.1_RagTag:352259-351105   -            385 21546at314147        -            330   2.2e-08   30.0   6.6   1   2   6.9e-08   2.3e-06   23.3   3.8    38   146    68   180    41   249 0.66 -
