#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1783-2643          -            287 23788at314147        -            205   9.1e-24   80.5   0.0   1   1   1.3e-25   1.2e-23   80.2   0.0    10   177    78   241    70   260 0.87 -
NW_025965233.1_RagTag:123560-122163   -            466 23788at314147        -            205   2.7e-21   72.5   0.0   1   1   4.6e-23   4.4e-21   71.8   0.0     7   171    96   256    90   265 0.88 -
NW_025965099.1_RagTag:15123-16034     -            304 23788at314147        -            205   2.1e-20   69.6   0.0   1   2         3   2.9e+02   -2.7   0.0    48    66    68    87    48   106 0.73 -
NW_025965099.1_RagTag:15123-16034     -            304 23788at314147        -            205   2.1e-20   69.6   0.0   2   2   4.5e-22   4.2e-20   68.6   0.0     7   172   117   278   111   300 0.89 -
NW_025965499.1_RagTag:3947-3072       -            292 23788at314147        -            205   9.7e-20   67.4   0.0   1   1   1.4e-21   1.3e-19   67.0   0.0     3   191    86   269    84   283 0.87 -
contig_34501_pilon:2315-1608          -            236 23788at314147        -            205   6.6e-19   64.7   0.0   1   1   8.5e-21   8.1e-19   64.4   0.0     4   172    16   180    13   204 0.90 -
contig_83342_pilon:1440-913           -            176 23788at314147        -            205   3.9e-17   58.9   0.0   1   1   4.9e-19   4.7e-17   58.6   0.0    10   171     1   158     1   167 0.88 -
NW_025965218.1_RagTag:1680171-1678010 -            316 23788at314147        -            205   2.2e-14   49.9   0.0   1   1   3.7e-16   3.5e-14   49.2   0.0    71   171   106   205    83   208 0.91 -
contig_34309_pilon:705-58             -            216 23788at314147        -            205   3.2e-14   49.4   0.0   1   1   4.7e-16   4.4e-14   48.9   0.0     4   126    95   213    92   216 0.90 -
contig_31429_pilon:336-926            -            197 23788at314147        -            205   1.1e-13   47.7   0.0   1   1   1.9e-15   1.8e-13   46.9   0.0    10   118    81   185    73   192 0.86 -
contig_37224_pilon:1729-2460          -            244 23788at314147        -            205   4.3e-13   45.7   0.0   1   1     6e-15   5.7e-13   45.3   0.0    12   159    94   237    86   244 0.86 -
contig_18707_pilon:1356-1883          -            176 23788at314147        -            205     3e-11   39.7   0.0   1   1   3.6e-13   3.4e-11   39.5   0.0    11   169     2   156     1   162 0.80 -
NW_025965072.1_RagTag:103895-101612   -            329 23788at314147        -            205   6.1e-10   35.4   0.2   1   2       1.1     1e+02   -1.3   0.0     7    34    59    86    53    96 0.81 -
NW_025965072.1_RagTag:103895-101612   -            329 23788at314147        -            205   6.1e-10   35.4   0.2   2   2   1.9e-10   1.8e-08   30.6   0.0    76   172   196   314   191   319 0.74 -
NW_025965352.1_RagTag:111207-112973   -            318 23788at314147        -            205   2.1e-06   23.9   0.0   1   1   3.5e-08   3.3e-06   23.2   0.0    78   159   218   302   209   311 0.86 -
NW_025965321.1_RagTag:4471412-4470762 -            217 23788at314147        -            205   3.6e-05   19.8   0.0   1   1   6.4e-07     6e-05   19.1   0.0    18   111   108   197   100   213 0.80 -
NW_025965548.1_RagTag:8831-1842       -            515 23788at314147        -            205    0.0026   13.8   0.0   1   1   4.4e-05    0.0042   13.1   0.0    12   147   347   481   340   508 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23788at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/initial_run_results/23788at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/23788at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/initial_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:16:52 2023
# [ok]
