#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4470492-4469881 -            204 11570at314147        -            646   8.3e-36  119.9   0.0   1   1   1.3e-37   9.3e-36  119.7   0.0    50   250     3   204     1   204 0.90 -
NW_025965279.1_RagTag:90332-90961     -            210 11570at314147        -            646   8.1e-34  113.3   0.0   1   1   1.2e-35     9e-34  113.1   0.0   128   331     5   206     1   210 0.82 -
contig_37224_pilon:1702-2604          -            301 11570at314147        -            646   6.7e-24   80.5   0.2   1   1   1.2e-25     9e-24   80.1   0.2    48   263     7   216     4   228 0.89 -
NW_025965256.1_RagTag:50814-50329     -            106 11570at314147        -            646   1.4e-17   59.6   0.0   1   1     2e-19   1.5e-17   59.5   0.0   123   199    18    93     5   106 0.83 -
contig_66008_pilon:1767-2642          -            292 11570at314147        -            646   1.3e-16   56.4   0.2   1   1   2.4e-18   1.8e-16   56.0   0.2    89   263    35   199    16   205 0.86 -
contig_31429_pilon:267-1247           -            327 11570at314147        -            646   2.9e-15   52.0   0.6   1   1   4.9e-17   3.6e-15   51.7   0.6    47   262     9   219     4   250 0.84 -
NW_025965039.1_RagTag:245820-244147   -            156 11570at314147        -            646   1.4e-14   49.7   0.2   1   2   3.9e-15   2.9e-13   45.4   0.0   124   255     2   126     1   133 0.80 -
NW_025965039.1_RagTag:245820-244147   -            156 11570at314147        -            646   1.4e-14   49.7   0.2   2   2     0.042       3.2    2.3   0.0   312   331   134   153   129   156 0.86 -
NW_025965233.1_RagTag:125981-124584   -            466 11570at314147        -            646   7.1e-14   47.4   0.0   1   1   1.3e-15   9.8e-14   46.9   0.0    49   251     7   203     3   229 0.81 -
NW_025965099.1_RagTag:15127-16038     -            304 11570at314147        -            646   1.1e-13   46.7   0.5   1   1   1.9e-15   1.4e-13   46.4   0.5    83   259    66   231    23   248 0.76 -
NW_025965287.1_RagTag:80326-81575     -            357 11570at314147        -            646     3e-12   42.0   0.0   1   1   5.5e-14   4.1e-12   41.6   0.0   151   245    44   138    28   144 0.87 -
NW_025965499.1_RagTag:3945-3043       -            301 11570at314147        -            646   3.5e-12   41.8   0.3   1   1   5.7e-14   4.2e-12   41.5   0.3    88   260    44   205     1   219 0.75 -
contig_34309_pilon:451-104            -            116 11570at314147        -            646   4.2e-12   41.5   0.0   1   1   5.9e-14   4.3e-12   41.5   0.0   130   243     4   112     1   116 0.91 -
contig_34501_pilon:2309-1611          -            233 11570at314147        -            646   7.5e-12   40.7   0.0   1   1   1.2e-13   8.6e-12   40.5   0.0   127   244     7   119     1   141 0.88 -
NW_025965548.1_RagTag:8826-2086       -            436 11570at314147        -            646   2.2e-09   32.5   0.0   1   1   4.3e-11   3.2e-09   32.0   0.0   141   195   317   371   310   380 0.91 -
NW_025965401.1_RagTag:66150-68190     -            216 11570at314147        -            646   1.2e-07   26.8   0.0   1   1   1.9e-09   1.4e-07   26.6   0.0   146   266    19   140     4   161 0.78 -
contig_83342_pilon:1447-962           -            162 11570at314147        -            646   2.5e-05   19.2   0.1   1   1   3.8e-07   2.8e-05   19.0   0.1   144   246     6   103     2   130 0.83 -
NW_025965313.1_RagTag:91092-92565     -            198 11570at314147        -            646   0.00026   15.8   0.0   1   1     5e-06   0.00037   15.3   0.0   156   195    76   115    66   140 0.89 -
NW_025965301.1_RagTag:74352-72604     -            331 11570at314147        -            646   0.00064   14.5   0.0   1   2   8.6e-06   0.00064   14.5   0.0   174   250   129   204   124   214 0.73 -
NW_025965301.1_RagTag:74352-72604     -            331 11570at314147        -            646   0.00064   14.5   0.0   2   2       1.7   1.3e+02   -3.0   0.0   312   329   312   329   308   330 0.87 -
NW_025965213.1_RagTag:9199-7950       -            392 11570at314147        -            646         7    1.2  18.1   1   1      0.17        12    0.4  18.1   461   506   246   290   138   311 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11570at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/11570at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11570at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:17 2023
# [ok]
