#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965318.1_RagTag:3881400-3882474 -            128 43700at314147        -            100   9.3e-05   19.3   2.0   1   3    0.0016      0.74    6.8   0.0    49    83    24    58    12    67 0.79 -
NW_025965318.1_RagTag:3881400-3882474 -            128 43700at314147        -            100   9.3e-05   19.3   2.0   2   3    0.0035       1.6    5.6   0.1    61    85    76   100    61   108 0.78 -
NW_025965318.1_RagTag:3881400-3882474 -            128 43700at314147        -            100   9.3e-05   19.3   2.0   3   3   0.00025      0.12    9.3   0.6    45    77    93   128    89   128 0.81 -
NW_025965307.1_RagTag:1485809-1486255 -            149 43700at314147        -            100   0.00029   17.7   0.1   1   2     0.018       8.6    3.3   0.0    61    84    51    74    29    88 0.83 -
NW_025965307.1_RagTag:1485809-1486255 -            149 43700at314147        -            100   0.00029   17.7   0.1   2   2   3.4e-05     0.016   12.1   0.0    43    83   103   146    91   148 0.83 -
NW_025965296.1_RagTag:255913-255011   -            301 43700at314147        -            100      0.38    7.7   6.8   1   5      0.27   1.3e+02   -0.4   0.0    59    82    70    93    55   100 0.79 -
NW_025965296.1_RagTag:255913-255011   -            301 43700at314147        -            100      0.38    7.7   6.8   2   5     0.003       1.4    5.8   0.1    60    81   107   128    89   139 0.86 -
NW_025965296.1_RagTag:255913-255011   -            301 43700at314147        -            100      0.38    7.7   6.8   3   5     0.052        24    1.9   0.0    63    81   198   216   187   221 0.88 -
NW_025965296.1_RagTag:255913-255011   -            301 43700at314147        -            100      0.38    7.7   6.8   4   5       1.6   7.5e+02   -2.9   0.0    67    79   243   255   240   280 0.78 -
NW_025965296.1_RagTag:255913-255011   -            301 43700at314147        -            100      0.38    7.7   6.8   5   5      0.35   1.6e+02   -0.8   0.1    58    78   270   290   249   299 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/43700at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/43700at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/43700at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:18 2023
# [ok]
