#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965316.1_RagTag:40524-44867     -            646 4503at314147         -           1040  8.3e-108  357.6   4.5   1   1  2.6e-108  3.6e-106  352.2   4.5    29   652    18   619    11   628 0.89 -
NW_025965321.1_RagTag:3127613-3129709 -            699 4503at314147         -           1040  4.4e-100  332.0  15.9   1   5   1.5e-52   2.1e-50  167.5   0.2   206   537     1   339     1   343 0.91 -
NW_025965321.1_RagTag:3127613-3129709 -            699 4503at314147         -           1040  4.4e-100  332.0  15.9   2   5   3.8e-08   5.3e-06   20.5   0.1   207   250   325   368   325   380 0.92 -
NW_025965321.1_RagTag:3127613-3129709 -            699 4503at314147         -           1040  4.4e-100  332.0  15.9   3   5   8.4e-27   1.2e-24   82.3   0.7   386   536   395   543   380   544 0.92 -
NW_025965321.1_RagTag:3127613-3129709 -            699 4503at314147         -           1040  4.4e-100  332.0  15.9   4   5   1.8e-14   2.5e-12   41.5   0.1   187   261   510   584   507   599 0.95 -
NW_025965321.1_RagTag:3127613-3129709 -            699 4503at314147         -           1040  4.4e-100  332.0  15.9   5   5   1.8e-20   2.6e-18   61.3   0.1   336   479   550   697   546   699 0.86 -
NW_025965316.1_RagTag:27121-111821    -            608 4503at314147         -           1040   1.4e-94  313.8   0.7   1   2   7.6e-95   1.1e-92  307.6   1.1   146   649     3   498     1   502 0.91 -
NW_025965316.1_RagTag:27121-111821    -            608 4503at314147         -           1040   1.4e-94  313.8   0.7   2   2   1.2e-05    0.0017   12.2   0.0   451   532   420   501   408   540 0.79 -
NW_025965316.1_RagTag:4884-38332      -            577 4503at314147         -           1040   2.3e-92  306.4   3.3   1   2   3.2e-89   4.4e-87  289.0   1.4   172   546     6   387     1   390 0.94 -
NW_025965316.1_RagTag:4884-38332      -            577 4503at314147         -           1040   2.3e-92  306.4   3.3   2   2   2.9e-07   4.1e-05   17.6   0.0   452   539   396   480   388   519 0.76 -
NW_025965316.1_RagTag:40527-42647     -            633 4503at314147         -           1040   3.9e-88  292.4   1.1   1   3   1.7e-34   2.4e-32  107.8   0.0    29   209    17   214    10   215 0.86 -
NW_025965316.1_RagTag:40527-42647     -            633 4503at314147         -           1040   3.9e-88  292.4   1.1   2   3   2.4e-14   3.4e-12   41.0   0.0   451   543   211   299   207   312 0.86 -
NW_025965316.1_RagTag:40527-42647     -            633 4503at314147         -           1040   3.9e-88  292.4   1.1   3   3   4.2e-45     6e-43  142.9   0.1   399   660   323   588   306   624 0.82 -
contig_4173_pilon:2500-919            -            464 4503at314147         -           1040   3.3e-80  266.2   9.0   1   2   4.4e-10   6.2e-08   26.9   0.2    74   125    20    76    12    81 0.85 -
contig_4173_pilon:2500-919            -            464 4503at314147         -           1040   3.3e-80  266.2   9.0   2   2   4.8e-75   6.8e-73  242.0   4.4   188   543    81   434    75   456 0.91 -
contig_79756_pilon:1596-419           -            392 4503at314147         -           1040     4e-59  196.4   0.2   1   1   3.5e-61     5e-59  196.1   0.2    65   369    64   367    32   377 0.91 -
NW_025965314.1_RagTag:1537288-1539264 -            659 4503at314147         -           1040   3.8e-58  193.2   0.2   1   2   1.6e-42   2.2e-40  134.4   0.0   336   536    14   216     5   223 0.94 -
NW_025965314.1_RagTag:1537288-1539264 -            659 4503at314147         -           1040   3.8e-58  193.2   0.2   2   2   3.7e-19   5.2e-17   57.0   0.0   337   521   224   412   216   433 0.80 -
NW_025965322.1_RagTag:3590490-3589273 -            406 4503at314147         -           1040   2.6e-43  144.1   0.0   1   1   2.3e-45   3.3e-43  143.7   0.0    30   360    45   386    18   404 0.84 -
NW_025965322.1_RagTag:388506-388174   -            111 4503at314147         -           1040   5.5e-18   60.2   0.0   1   1   4.2e-20     6e-18   60.1   0.0   405   511     1   110     1   111 0.93 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4503at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/4503at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4503at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:18 2023
# [ok]
