#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965218.1_RagTag:905689-892082   -            159 35111at314147        -            202   1.3e-44  148.4   0.4   1   1   2.3e-46   1.5e-44  148.2   0.4    14   150    23   158    11   159 0.95 -
NW_025965016.1_RagTag:328147-328811   -            169 35111at314147        -            202     1e-42  142.3   0.3   1   1   1.8e-44   1.2e-42  142.0   0.3    15   180     1   163     1   168 0.94 -
NW_025965066.1_RagTag:302419-304244   -            147 35111at314147        -            202   1.2e-25   86.5   0.1   1   1   2.9e-26     2e-24   82.6   0.1    66   177    14   115    11   122 0.88 -
NW_025965256.1_RagTag:1009673-1010269 -            199 35111at314147        -            202   4.6e-25   84.7   0.0   1   1   8.5e-27   5.7e-25   84.4   0.0    12   181     5   174     2   195 0.90 -
NW_025965080.1_RagTag:532690-532226   -            127 35111at314147        -            202   2.1e-19   66.2   0.0   1   1   3.6e-21   2.4e-19   66.0   0.0    76   166    38   127    30   127 0.94 -
NW_025965350.1_RagTag:49664-49999     -            112 35111at314147        -            202   1.1e-18   63.8   0.0   1   1   2.3e-20   1.6e-18   63.3   0.0    14    79     8    73     6    82 0.91 -
NW_025965319.1_RagTag:367206-366811   -            132 35111at314147        -            202   1.2e-15   53.9   0.0   1   1   2.3e-17   1.5e-15   53.6   0.0    13   108    30   123    22   130 0.91 -
NW_025965152.1_RagTag:101615-101481   -             45 35111at314147        -            202   1.8e-15   53.4   0.0   1   1   2.8e-17   1.9e-15   53.3   0.0    70   113     1    44     1    45 0.98 -
NW_025965315.1_RagTag:3506954-3507928 -            104 35111at314147        -            202   5.6e-15   51.7   0.0   1   1   8.6e-17   5.8e-15   51.7   0.0    75   167     1    95     1   104 0.88 -
contig_28026_pilon:2038-2154          -             39 35111at314147        -            202   5.7e-15   51.7   0.3   1   1   8.8e-17   5.9e-15   51.7   0.3    66   103     2    39     1    39 0.96 -
NW_025965215.1_RagTag:417044-416437   -             62 35111at314147        -            202   1.3e-14   50.5   0.1   1   1   2.1e-16   1.4e-14   50.4   0.1   116   166     2    52     1    58 0.95 -
NW_025965233.1_RagTag:142579-144151   -            141 35111at314147        -            202   4.1e-14   48.9   0.0   1   1     7e-16   4.7e-14   48.7   0.0    64   178    12   127     2   137 0.89 -
NW_025965318.1_RagTag:2314880-2316285 -            155 35111at314147        -            202   6.9e-12   41.6   0.1   1   1   1.2e-13   8.4e-12   41.4   0.1    60   179    20   140     8   149 0.86 -
NW_025965045.1_RagTag:9470-9155       -            102 35111at314147        -            202   9.9e-12   41.1   0.0   1   1   1.6e-13   1.1e-11   41.0   0.0    70   176     1   101     1   102 0.89 -
NW_025965240.1_RagTag:128133-126765   -            157 35111at314147        -            202   2.7e-10   36.5   0.0   1   1   5.2e-12   3.5e-10   36.1   0.0    89   183    14   109     7   125 0.89 -
NW_025965250.1_RagTag:73335-72793     -            181 35111at314147        -            202   2.4e-08   30.1   0.0   1   1   4.7e-10   3.1e-08   29.7   0.0     8   132     5   129     2   138 0.86 -
NW_025965045.1_RagTag:9470-9351       -             40 35111at314147        -            202   6.9e-07   25.3   0.0   1   1   1.1e-08   7.2e-07   25.2   0.0    70   109     1    40     1    40 0.96 -
NW_025965311.1_RagTag:1119679-1002851 -            139 35111at314147        -            202   3.4e-06   23.1   0.0   1   1   1.7e-07   1.2e-05   21.3   0.0    88   153    51   128    38   138 0.73 -
NW_025965233.1_RagTag:163566-166829   -            174 35111at314147        -            202   3.6e-05   19.7   0.0   1   1   7.3e-07   4.9e-05   19.3   0.0    15    75    14    72     3    88 0.83 -
NW_025965188.1_RagTag:455146-461550   -             91 35111at314147        -            202   0.00011   18.1   0.0   1   2    0.0012     0.082    8.7   0.0    54    78    20    44     9    57 0.82 -
NW_025965188.1_RagTag:455146-461550   -             91 35111at314147        -            202   0.00011   18.1   0.0   2   2    0.0015     0.099    8.5   0.0   134   161    60    87    42    90 0.83 -
NW_025965049.1_RagTag:174212-172892   -            151 35111at314147        -            202     0.014   11.3   0.0   1   1   0.00027     0.018   10.9   0.0    61    90    76   105    55   118 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35111at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/35111at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35111at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:10 2023
# [ok]
