#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965350.1_RagTag:49664-49999     -            112 35203at314147        -            210   2.5e-44  147.5   0.1   1   1   3.5e-46   2.6e-44  147.4   0.1     1    75     1    78     1   105 0.90 -
NW_025965218.1_RagTag:905689-892082   -            159 35203at314147        -            210   2.1e-34  115.1   0.2   1   1   3.2e-36   2.4e-34  114.9   0.2     6   137    21   153    17   159 0.88 -
NW_025965016.1_RagTag:328147-328811   -            169 35203at314147        -            210   3.1e-32  108.0   0.1   1   1   4.9e-34   3.6e-32  107.8   0.1     9   167     1   158     1   167 0.90 -
NW_025965066.1_RagTag:302419-304244   -            147 35203at314147        -            210   1.9e-20   69.5   0.1   1   1   1.4e-20     1e-18   63.8   0.1    57   169    14   115     3   125 0.83 -
NW_025965256.1_RagTag:1009673-1010269 -            199 35203at314147        -            210   6.4e-20   67.7   0.0   1   1   1.1e-21   7.9e-20   67.4   0.0     8   179     7   176     4   187 0.81 -
NW_025965319.1_RagTag:367206-366811   -            132 35203at314147        -            210   2.5e-14   49.5   0.1   1   1   3.9e-16   2.9e-14   49.3   0.1     7    98    30   122    25   131 0.90 -
NW_025965152.1_RagTag:101615-101481   -             45 35203at314147        -            210   3.2e-14   49.1   0.0   1   1   4.4e-16   3.3e-14   49.1   0.0    61   103     1    43     1    45 0.97 -
NW_025965080.1_RagTag:532690-532226   -            127 35203at314147        -            210   6.5e-13   44.9   0.0   1   1   9.6e-15   7.1e-13   44.7   0.0    67   158    38   127    23   127 0.89 -
NW_025965233.1_RagTag:142579-144151   -            141 35203at314147        -            210   2.6e-12   42.9   0.0   1   1     4e-14     3e-12   42.7   0.0    54   169    11   126     1   131 0.90 -
NW_025965215.1_RagTag:417044-416437   -             62 35203at314147        -            210   2.7e-12   42.9   0.0   1   1   3.7e-14   2.7e-12   42.8   0.0   116   164    10    58     3    62 0.89 -
contig_28026_pilon:2038-2154          -             39 35203at314147        -            210     3e-12   42.7   0.2   1   1   4.2e-14   3.1e-12   42.6   0.2    57    94     2    39     1    39 0.95 -
NW_025965318.1_RagTag:2314880-2316285 -            155 35203at314147        -            210   1.5e-11   40.4   0.1   1   1   2.4e-13   1.8e-11   40.2   0.1    40   165     9   134     2   143 0.92 -
NW_025965315.1_RagTag:3506954-3507928 -            104 35203at314147        -            210   4.2e-11   39.0   0.0   1   1   5.9e-13   4.4e-11   38.9   0.0    66   162     1    98     1   104 0.86 -
NW_025965045.1_RagTag:9470-9155       -            102 35203at314147        -            210   6.1e-10   35.2   0.0   1   1   9.4e-12     7e-10   35.0   0.0    61   167     1   100     1   102 0.87 -
NW_025965240.1_RagTag:128133-126765   -            157 35203at314147        -            210   6.5e-09   31.8   0.1   1   1   1.1e-10   8.3e-09   31.4   0.1    83   168    17   102     8   113 0.92 -
NW_025965250.1_RagTag:73335-72793     -            181 35203at314147        -            210   1.6e-07   27.2   0.1   1   1   2.9e-09   2.1e-07   26.8   0.1     8   124    11   129     6   137 0.77 -
NW_025965045.1_RagTag:9470-9351       -             40 35203at314147        -            210   2.1e-06   23.6   0.0   1   1     3e-08   2.2e-06   23.5   0.0    61   100     1    40     1    40 0.97 -
NW_025965311.1_RagTag:1119679-1002851 -            139 35203at314147        -            210    0.0031   13.2   0.0   1   1     5e-05    0.0037   13.0   0.0    83   126    55    97    38   120 0.81 -
NW_025965233.1_RagTag:163566-166829   -            174 35203at314147        -            210    0.0039   12.9   0.0   1   1   7.4e-05    0.0055   12.4   0.0     8    65    13    71    10    80 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35203at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/35203at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35203at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:14 2023
# [ok]
