#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:858012-856924   -            363 9987at314147         -            692   6.5e-25   83.9  20.0   1   3   6.6e-16   6.6e-14   47.5   1.6    35   214    32   210    18   214 0.93 -
NW_025965287.1_RagTag:858012-856924   -            363 9987at314147         -            692   6.5e-25   83.9  20.0   2   3   1.4e-13   1.4e-11   39.8   4.7    98   216   215   332   212   339 0.95 -
NW_025965287.1_RagTag:858012-856924   -            363 9987at314147         -            692   6.5e-25   83.9  20.0   3   3   6.1e-08   6.1e-06   21.2   0.4    72   116   309   353   308   362 0.93 -
NW_025965287.1_RagTag:860152-859613   -            180 9987at314147         -            692   9.3e-20   66.9   0.1   1   1   2.8e-21   2.8e-19   65.3   0.1    20   189     9   174     2   180 0.94 -
NW_025965324.1_RagTag:3279529-3256974 -            664 9987at314147         -            692   4.2e-17   58.1   6.3   1   5   3.8e-07   3.8e-05   18.6   0.0   299   371    14    89     3   107 0.76 -
NW_025965324.1_RagTag:3279529-3256974 -            664 9987at314147         -            692   4.2e-17   58.1   6.3   2   5    0.0026      0.26    5.9   0.0   300   369   151   223   132   227 0.71 -
NW_025965324.1_RagTag:3279529-3256974 -            664 9987at314147         -            692   4.2e-17   58.1   6.3   3   5   9.1e-06   0.00092   14.0   0.0   294   375   287   371   255   392 0.81 -
NW_025965324.1_RagTag:3279529-3256974 -            664 9987at314147         -            692   4.2e-17   58.1   6.3   4   5   0.00012     0.013   10.3   0.1   290   372   368   453   361   462 0.80 -
NW_025965324.1_RagTag:3279529-3256974 -            664 9987at314147         -            692   4.2e-17   58.1   6.3   5   5   0.00014     0.014   10.1   0.1   305   377   470   545   458   571 0.81 -
NW_025965319.1_RagTag:988433-986536   -            511 9987at314147         -            692   8.1e-14   47.2   1.8   1   1   2.8e-15   2.9e-13   45.4   1.8    21   204    48   234    32   239 0.79 -
NW_025965301.1_RagTag:575267-573763   -            499 9987at314147         -            692   9.4e-12   40.4   0.8   1   1   1.3e-13   1.3e-11   40.0   0.8    56   207    36   186     1   246 0.61 -
NW_025965140.1_RagTag:200150-201109   -            320 9987at314147         -            692   4.3e-11   38.2   2.1   1   2   1.5e-10   1.5e-08   29.8   0.4   104   219    68   186    37   192 0.83 -
NW_025965140.1_RagTag:200150-201109   -            320 9987at314147         -            692   4.3e-11   38.2   2.1   2   2   0.00061     0.061    8.0   0.0   150   207   191   245   188   257 0.85 -
NW_025965324.1_RagTag:3938788-3938228 -            187 9987at314147         -            692   1.4e-10   36.5   0.4   1   2   1.4e-12   1.4e-10   36.5   0.4    20   169     3   148     2   162 0.90 -
NW_025965324.1_RagTag:3938788-3938228 -            187 9987at314147         -            692   1.4e-10   36.5   0.4   2   2      0.13        13    0.3   0.1   232   251   155   178   145   185 0.72 -
NW_025965212.1_RagTag:54347-134521    -            192 9987at314147         -            692   1.3e-08   30.0   4.4   1   2     4e-09     4e-07   25.1   0.7   110   200    19   108    14   125 0.82 -
NW_025965212.1_RagTag:54347-134521    -            192 9987at314147         -            692   1.3e-08   30.0   4.4   2   2     0.002       0.2    6.3   0.2   147   187   128   168   107   173 0.85 -
NW_025965324.1_RagTag:3286112-3285156 -            319 9987at314147         -            692   1.1e-06   23.7   0.0   1   2   1.7e-06   0.00018   16.4   0.0   297   374     3    82     1    93 0.85 -
NW_025965324.1_RagTag:3286112-3285156 -            319 9987at314147         -            692   1.1e-06   23.7   0.0   2   2    0.0036      0.36    5.4   0.0   283   366   226   313   187   317 0.81 -
contig_74745_pilon:285-1611           -            442 9987at314147         -            692   2.2e-06   22.7   5.8   1   1   3.3e-08   3.4e-06   22.1   5.8    17   218    24   214    13   234 0.87 -
NW_025965230.1_RagTag:742733-764573   -             83 9987at314147         -            692   5.8e-06   21.3   0.1   1   1   6.6e-08   6.7e-06   21.1   0.1    17    86     3    70     1    79 0.93 -
NW_025965315.1_RagTag:2826704-2826429 -             92 9987at314147         -            692   6.2e-05   17.9   0.0   1   1   6.3e-07   6.4e-05   17.8   0.0   289   370     4    89     1    92 0.73 -
NW_025965304.1_RagTag:331495-260056   -            569 9987at314147         -            692   6.3e-05   17.9  15.4   1   2     8e-05    0.0081   10.9   2.1   102   205    18   121     7   164 0.54 -
NW_025965304.1_RagTag:331495-260056   -            569 9987at314147         -            692   6.3e-05   17.9  15.4   2   2   3.1e-05    0.0031   12.3   5.8    63   298   323   557   312   565 0.78 -
NW_025965028.1_RagTag:60583-61173     -            197 9987at314147         -            692    0.0002   16.2   0.9   1   2    0.0034      0.34    5.5   0.1   122   214    72   137    58   143 0.63 -
NW_025965028.1_RagTag:60583-61173     -            197 9987at314147         -            692    0.0002   16.2   0.9   2   2   4.1e-05    0.0041   11.9   0.3   149   213   120   182   115   189 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9987at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/9987at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9987at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:16 2023
# [ok]
