#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:858012-856924   -            363 30759at314147        -            263   4.1e-36  120.9  22.5   1   3   2.3e-07   2.5e-05   20.0   0.0    11   123    19   133    13   133 0.89 -
NW_025965287.1_RagTag:858012-856924   -            363 30759at314147        -            263   4.1e-36  120.9  22.5   2   3   3.9e-17   4.2e-15   52.0   7.4    43   164   125   246   121   247 0.97 -
NW_025965287.1_RagTag:858012-856924   -            363 30759at314147        -            263   4.1e-36  120.9  22.5   3   3   1.4e-19   1.5e-17   60.0   6.9    43   159   245   361   242   363 0.97 -
NW_025965324.1_RagTag:3938788-3938228 -            187 30759at314147        -            263   1.4e-26   89.6   5.2   1   1   1.9e-28     2e-26   89.1   5.2    13   186     3   180     1   186 0.94 -
NW_025965304.1_RagTag:331495-260056   -            569 30759at314147        -            263   1.7e-26   89.3  11.6   1   5   3.1e-05    0.0033   13.0   0.2    64   122    17    75     9    81 0.89 -
NW_025965304.1_RagTag:331495-260056   -            569 30759at314147        -            263   1.7e-26   89.3  11.6   2   5   0.00012     0.013   11.1   0.1    56   136    82   142    68   172 0.48 -
NW_025965304.1_RagTag:331495-260056   -            569 30759at314147        -            263   1.7e-26   89.3  11.6   3   5   0.00038     0.042    9.4   0.0    61   137   284   362   252   365 0.71 -
NW_025965304.1_RagTag:331495-260056   -            569 30759at314147        -            263   1.7e-26   89.3  11.6   4   5   3.8e-05    0.0041   12.7   0.0    58   122   330   395   325   399 0.90 -
NW_025965304.1_RagTag:331495-260056   -            569 30759at314147        -            263   1.7e-26   89.3  11.6   5   5   3.2e-18   3.5e-16   55.5   1.9    57   241   378   563   374   565 0.85 -
NW_025965287.1_RagTag:860152-859613   -            180 30759at314147        -            263   6.5e-25   84.2   0.8   1   1   1.7e-26   1.8e-24   82.7   0.7    12   167     8   166     1   172 0.93 -
NW_025965212.1_RagTag:54347-134521    -            192 30759at314147        -            263     8e-24   80.6   9.4   1   2   6.1e-19   6.6e-17   57.9   1.2    49   153    19   124    16   128 0.95 -
NW_025965212.1_RagTag:54347-134521    -            192 30759at314147        -            263     8e-24   80.6   9.4   2   2   1.2e-11   1.3e-09   34.0   1.7    49   153    67   172    67   180 0.92 -
NW_025965140.1_RagTag:200150-201109   -            320 30759at314147        -            263     4e-23   78.3  22.6   1   4   1.2e-10   1.3e-08   30.8   0.3    67   130    68   133    62   137 0.87 -
NW_025965140.1_RagTag:200150-201109   -            320 30759at314147        -            263     4e-23   78.3  22.6   2   4   6.5e-12   7.1e-10   34.9   3.2    44   164   119   240   118   243 0.85 -
NW_025965140.1_RagTag:200150-201109   -            320 30759at314147        -            263     4e-23   78.3  22.6   3   4   2.3e-08   2.5e-06   23.2   1.3    64   145   191   270   187   270 0.83 -
NW_025965140.1_RagTag:200150-201109   -            320 30759at314147        -            263     4e-23   78.3  22.6   4   4     2e-08   2.1e-06   23.5   0.2    53   119   250   317   243   319 0.92 -
NW_025965301.1_RagTag:575267-573763   -            499 30759at314147        -            263   8.9e-23   77.2   0.2   1   1   1.4e-24   1.5e-22   76.4   0.2    44   210    61   227    34   238 0.90 -
NW_025965319.1_RagTag:988433-986536   -            511 30759at314147        -            263   1.8e-22   76.2   0.3   1   1   2.7e-24   2.9e-22   75.5   0.3     6   171    40   215    36   234 0.89 -
contig_74745_pilon:285-1611           -            442 30759at314147        -            263   2.1e-15   53.0   5.0   1   2   6.2e-07   6.7e-05   18.6   0.2    13    88    27   108    19   120 0.79 -
contig_74745_pilon:285-1611           -            442 30759at314147        -            263   2.1e-15   53.0   5.0   2   2   8.7e-13   9.5e-11   37.7   2.1    41   185   103   246    94   276 0.84 -
NW_025965230.1_RagTag:742733-764573   -             83 30759at314147        -            263   2.3e-11   39.7   0.8   1   1   2.2e-13   2.3e-11   39.7   0.8    10    74     3    71     1    83 0.86 -
NW_025965028.1_RagTag:60583-61173     -            197 30759at314147        -            263   1.4e-09   33.9   3.5   1   2   4.8e-09   5.2e-07   25.5   0.9    83   154    70   139    54   145 0.90 -
NW_025965028.1_RagTag:60583-61173     -            197 30759at314147        -            263   1.4e-09   33.9   3.5   2   2   0.00049     0.053    9.1   0.1    89   126   145   181   141   191 0.66 -
NW_025965131.1_RagTag:179495-179217   -             93 30759at314147        -            263   4.3e-08   29.0   0.0   1   1   4.2e-10   4.5e-08   29.0   0.0   137   206     2    70     1    90 0.82 -
NW_025965321.1_RagTag:3071726-3072713 -            268 30759at314147        -            263   1.5e-06   23.9   1.6   1   2   1.4e-08   1.5e-06   23.9   1.6   106   206     6   111     2   121 0.85 -
NW_025965321.1_RagTag:3071726-3072713 -            268 30759at314147        -            263   1.5e-06   23.9   1.6   2   2       5.7   6.1e+02   -4.3   1.3    16    38   201   223   193   246 0.50 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/30759at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/30759at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/30759at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:15 2023
# [ok]
