#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965352.1_RagTag:113601-115107   -            273 10182at314147        -            589   5.3e-07   24.9   0.0   1   1   3.6e-09   7.3e-07   24.4   0.0    93   149     6    62     3    69 0.92 -
NW_025965288.1_RagTag:106193-105948   -             82 10182at314147        -            589   6.9e-07   24.5   0.0   1   1   3.6e-09   7.3e-07   24.4   0.0    36   104     8    76     4    82 0.87 -
NW_025965188.1_RagTag:479271-479684   -            138 10182at314147        -            589   3.6e-06   22.2   0.3   1   2   3.8e-05    0.0077   11.1   0.0   158   199    20    62     2    76 0.78 -
NW_025965188.1_RagTag:479271-479684   -            138 10182at314147        -            589   3.6e-06   22.2   0.3   2   2   0.00072      0.14    6.9   0.1   471   499   108   136   103   138 0.76 -
NW_025965182.1_RagTag:1208376-1208540 -             55 10182at314147        -            589   4.5e-06   21.8   0.0   1   1   2.3e-08   4.5e-06   21.8   0.0   105   147     4    46     1    53 0.88 -
NW_025965163.1_RagTag:39467-30573     -            706 10182at314147        -            589   1.6e-05   20.0   0.0   1   1   1.2e-07   2.3e-05   19.5   0.0    90   145   435   490   424   505 0.88 -
NW_025965344.1_RagTag:44177-38824     -            169 10182at314147        -            589   0.00097   14.1   0.0   1   1   5.4e-06    0.0011   14.0   0.0    80   152    47   117    13   138 0.73 -
NW_025965287.1_RagTag:1597561-1602211 -            433 10182at314147        -            589    0.0029   12.5   0.1   1   1     2e-05    0.0039   12.1   0.1   125   207   326   412   307   428 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10182at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/10182at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10182at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:17 2023
# [ok]
