#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:858012-856924   -            363 2278at314147         -           1331   3.1e-17   57.6  17.2   1   2   7.9e-08     1e-05   19.4   2.4    92   232    90   187    31   190 0.57 -
NW_025965287.1_RagTag:858012-856924   -            363 2278at314147         -           1331   3.1e-17   57.6  17.2   2   2   3.9e-15     5e-13   43.6   7.3   120   279   191   356   187   363 0.88 -
NW_025965028.1_RagTag:60583-61173     -            197 2278at314147         -           1331   6.6e-16   53.2   2.0   1   1   8.7e-18   1.1e-15   52.4   2.0    90   208    65   183    48   189 0.61 -
NW_025965287.1_RagTag:860152-859613   -            180 2278at314147         -           1331   1.1e-11   39.1   0.9   1   1   1.1e-13   1.4e-11   38.8   0.9    58   186    43   176    29   179 0.85 -
NW_025965140.1_RagTag:200150-201109   -            320 2278at314147         -           1331   2.9e-10   34.5   3.1   1   2   5.7e-08   7.3e-06   19.9   0.0   149   227    68   150    60   161 0.71 -
NW_025965140.1_RagTag:200150-201109   -            320 2278at314147         -           1331   2.9e-10   34.5   3.1   2   2   1.9e-06   0.00025   14.8   1.0    55   172   192   313   164   319 0.72 -
NW_025965212.1_RagTag:54347-134521    -            192 2278at314147         -           1331   1.6e-09   32.0   3.8   1   1   1.6e-10     2e-08   28.4   3.8    43   185    22   171    19   182 0.83 -
contig_74745_pilon:285-1611           -            442 2278at314147         -           1331   2.8e-09   31.2   4.1   1   2   1.4e-05    0.0018   12.0   0.1   150   210    41    99    32   103 0.76 -
contig_74745_pilon:285-1611           -            442 2278at314147         -           1331   2.8e-09   31.2   4.1   2   2   8.2e-08   1.1e-05   19.4   1.0    38   155   109   227   101   231 0.67 -
NW_025965075.1_RagTag:69361-62353     -            353 2278at314147         -           1331   2.1e-07   25.0   0.0   1   1   2.5e-09   3.2e-07   24.4   0.0   746   866   221   340   207   348 0.80 -
NW_025965324.1_RagTag:3938788-3938228 -            187 2278at314147         -           1331   3.9e-07   24.1   0.1   1   1   3.6e-09   4.6e-07   23.9   0.1    45   175    25   159     8   180 0.79 -
NW_025965304.1_RagTag:331495-260056   -            569 2278at314147         -           1331   2.5e-06   21.5   5.5   1   2   1.4e-07   1.8e-05   18.7   0.9    83   161    23   105    14   170 0.88 -
NW_025965304.1_RagTag:331495-260056   -            569 2278at314147         -           1331   2.5e-06   21.5   5.5   2   2    0.0016       0.2    5.2   0.3    76   163   384   475   266   507 0.48 -
NW_025965301.1_RagTag:575267-573763   -            499 2278at314147         -           1331   6.9e-06   20.0   1.9   1   1   7.1e-08   9.1e-06   19.6   1.9   147   249    58   163    36   197 0.55 -
NW_025965319.1_RagTag:988433-986536   -            511 2278at314147         -           1331   5.1e-05   17.1   3.9   1   2   2.3e-06    0.0003   14.6   0.7   146   233   108   198    87   198 0.85 -
NW_025965319.1_RagTag:988433-986536   -            511 2278at314147         -           1331   5.1e-05   17.1   3.9   2   2   0.00018     0.023    8.3   0.8    98   152   178   234   156   244 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2278at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/2278at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/2278at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:16 2023
# [ok]
