#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965080.1_RagTag:544012-542013   -            215 43907at314147        -             72   1.1e-11   41.1  24.3   1   4   3.5e-08   9.8e-06   22.1   2.2    14    62    18    70     7    81 0.76 -
NW_025965080.1_RagTag:544012-542013   -            215 43907at314147        -             72   1.1e-11   41.1  24.3   2   4    0.0015      0.42    7.2   1.2    39    63    82   105    71   113 0.83 -
NW_025965080.1_RagTag:544012-542013   -            215 43907at314147        -             72   1.1e-11   41.1  24.3   3   4   9.5e-07   0.00027   17.5   1.1     2    48   100   149    99   154 0.81 -
NW_025965080.1_RagTag:544012-542013   -            215 43907at314147        -             72   1.1e-11   41.1  24.3   4   4   0.00014     0.039   10.5   3.0     4    54   160   213   157   215 0.72 -
contig_7816_pilon:143-2076            -            194 43907at314147        -             72   3.9e-09   33.0  17.8   1   3     2e-06   0.00055   16.5   0.5     4    53     8    62     5    66 0.76 -
contig_7816_pilon:143-2076            -            194 43907at314147        -             72   3.9e-09   33.0  17.8   2   3    0.0085       2.4    4.8   3.1     2    38    66   101    65   129 0.71 -
contig_7816_pilon:143-2076            -            194 43907at314147        -             72   3.9e-09   33.0  17.8   3   3   5.9e-08   1.7e-05   21.3   0.5    15    39   145   169   125   179 0.85 -
NW_025965321.1_RagTag:395503-395625   -             41 43907at314147        -             72   1.2e-05   21.8   0.7   1   1   4.6e-08   1.3e-05   21.7   0.7     1    34     8    41     8    41 0.96 -
NW_025965123.1_RagTag:719315-719190   -             42 43907at314147        -             72   0.00049   16.6   5.2   1   1   1.9e-06   0.00053   16.5   5.2     4    40     3    39     1    41 0.88 -
NW_025965218.1_RagTag:1407529-1405062 -            220 43907at314147        -             72    0.0007   16.1   2.6   1   2   3.8e-06    0.0011   15.5   1.8    21    49    26    60     6    66 0.76 -
NW_025965218.1_RagTag:1407529-1405062 -            220 43907at314147        -             72    0.0007   16.1   2.6   2   2       2.6   7.4e+02   -3.2   0.0    47    55   100   108    80   114 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/43907at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/43907at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/43907at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:10 2023
# [ok]
