#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965039.1_RagTag:245820-244147   -            156 13187at314147        -            465     3e-42  141.0   0.0   1   2   1.1e-41     7e-40  133.2   0.0   185   313     1   126     1   128 0.94 -
NW_025965039.1_RagTag:245820-244147   -            156 13187at314147        -            465     3e-42  141.0   0.0   2   2    0.0021      0.13    7.0   0.0   396   423   126   153   125   155 0.88 -
NW_025965279.1_RagTag:90332-90961     -            210 13187at314147        -            465   2.6e-33  111.5   0.0   1   2   1.5e-34   9.6e-33  109.6   0.0   187   329     2   144     1   150 0.93 -
NW_025965279.1_RagTag:90332-90961     -            210 13187at314147        -            465   2.6e-33  111.5   0.0   2   2      0.44        28   -0.7   0.0   398   423   181   206   174   209 0.86 -
NW_025965321.1_RagTag:4470492-4469881 -            204 13187at314147        -            465     1e-26   89.8   0.0   1   1   1.9e-28   1.2e-26   89.5   0.0   111   308     7   204     2   204 0.82 -
NW_025965499.1_RagTag:3945-3043       -            301 13187at314147        -            465   1.3e-14   49.9   1.0   1   2   2.1e-16   1.3e-14   49.8   0.3   110   307     4   195     1   211 0.83 -
NW_025965499.1_RagTag:3945-3043       -            301 13187at314147        -            465   1.3e-14   49.9   1.0   2   2       4.2   2.7e+02   -3.9   0.0   407   422   236   251   227   264 0.77 -
NW_025965099.1_RagTag:15127-16038     -            304 13187at314147        -            465   1.7e-14   49.5   0.2   1   1   6.8e-16   4.4e-14   48.1   0.2   102   308    23   223    15   243 0.82 -
NW_025965301.1_RagTag:74352-72604     -            331 13187at314147        -            465   2.5e-14   48.9   0.0   1   3   4.2e-14   2.7e-12   42.2   0.0   249   311   145   207   129   216 0.89 -
NW_025965301.1_RagTag:74352-72604     -            331 13187at314147        -            465   2.5e-14   48.9   0.0   2   3      0.19        12    0.5   0.0   314   350   239   275   228   283 0.86 -
NW_025965301.1_RagTag:74352-72604     -            331 13187at314147        -            465   2.5e-14   48.9   0.0   3   3     0.069       4.4    2.0   0.0   394   421   302   329   295   331 0.89 -
contig_37224_pilon:1702-2604          -            301 13187at314147        -            465   3.2e-14   48.6   0.1   1   1   6.8e-16   4.4e-14   48.1   0.1   106   311     8   207     3   232 0.80 -
NW_025965233.1_RagTag:125981-124584   -            466 13187at314147        -            465   3.4e-13   45.2   0.0   1   1   7.7e-15   4.9e-13   44.7   0.0   110   302    11   196     4   211 0.87 -
contig_66008_pilon:1767-2642          -            292 13187at314147        -            465   5.6e-13   44.5   0.3   1   1   1.1e-14   7.1e-13   44.1   0.3   163   311    44   189     7   199 0.76 -
contig_31429_pilon:267-1247           -            327 13187at314147        -            465   5.9e-13   44.4   0.6   1   2   1.9e-14   1.2e-12   43.4   0.3   105   318    10   217     4   234 0.77 -
contig_31429_pilon:267-1247           -            327 13187at314147        -            465   5.9e-13   44.4   0.6   2   2      0.85        54   -1.6   0.0   389   423   231   265   225   275 0.89 -
contig_83342_pilon:1447-962           -            162 13187at314147        -            465   8.9e-12   40.5   0.0   1   1   1.6e-13     1e-11   40.3   0.0   220   330    18   128     7   146 0.83 -
contig_34309_pilon:451-104            -            116 13187at314147        -            465   6.5e-10   34.4   0.0   1   1   1.1e-11   7.2e-10   34.2   0.0   218   305    28   116    13   116 0.86 -
contig_34501_pilon:2309-1611          -            233 13187at314147        -            465   7.8e-10   34.1   0.0   1   1   1.5e-11   9.5e-10   33.8   0.0   218   307    34   124    16   166 0.84 -
NW_025965256.1_RagTag:50814-50329     -            106 13187at314147        -            465   1.2e-07   26.9   0.0   1   1   2.1e-09   1.3e-07   26.7   0.0   172   258     5    88     2   104 0.83 -
NW_025965287.1_RagTag:80326-81575     -            357 13187at314147        -            465     6e-05   18.0   0.0   1   1   1.3e-06   8.2e-05   17.6   0.0   206   303    36   138    27   151 0.76 -
contig_25238_pilon:345-4              -            114 13187at314147        -            465   0.00041   15.3   0.1   1   1   7.1e-06   0.00046   15.1   0.1   104   190    10    90     4   107 0.81 -
NW_025965066.1_RagTag:88701-90281     -            181 13187at314147        -            465    0.0018   13.1   0.0   1   1   7.7e-05    0.0049   11.7   0.0   217   303    95   173    68   180 0.70 -
NW_025965072.1_RagTag:101265-99893    -            267 13187at314147        -            465     0.002   13.0   0.5   1   2       0.4        26   -0.6   0.0   165   240    22    95     2   103 0.66 -
NW_025965072.1_RagTag:101265-99893    -            267 13187at314147        -            465     0.002   13.0   0.5   2   2   9.4e-05     0.006   11.4   0.1   270   313   197   245   181   256 0.77 -
NW_025965334.1_RagTag:180562-180416   -             49 13187at314147        -            465    0.0034   12.2   0.0   1   1   5.5e-05    0.0035   12.2   0.0   274   303     6    35     3    46 0.90 -
NW_025965313.1_RagTag:91092-92565     -            198 13187at314147        -            465    0.0034   12.2   0.1   1   2     0.016         1    4.0   0.0   217   257    73   111    55   126 0.84 -
NW_025965313.1_RagTag:91092-92565     -            198 13187at314147        -            465    0.0034   12.2   0.1   2   2    0.0032      0.21    6.3   0.0   283   302   161   180   148   189 0.81 -
NW_025965222.1_RagTag:194698-192711   -            112 13187at314147        -            465    0.0035   12.2   0.0   1   1   8.9e-05    0.0057   11.5   0.0   275   303     4    32     2    40 0.91 -
NW_025965401.1_RagTag:66150-68190     -            216 13187at314147        -            465     0.005   11.7   0.0   1   1   0.00011     0.007   11.2   0.0   198   310     7   129     3   159 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13187at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
