#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965324.1_RagTag:3279529-3256974 -            664 1557at314147         -           1281   2.9e-26   87.6   5.0   1   3   3.6e-07   3.1e-05   17.9   0.0   274   345     4    84     1    99 0.59 -
NW_025965324.1_RagTag:3279529-3256974 -            664 1557at314147         -           1281   2.9e-26   87.6   5.0   2   3   0.00067     0.059    7.0   0.0   271   428   137   216   111   230 0.53 -
NW_025965324.1_RagTag:3279529-3256974 -            664 1557at314147         -           1281   2.9e-26   87.6   5.0   3   3   8.4e-21   7.4e-19   63.0   0.8   271   501   279   523   265   540 0.78 -
NW_025965301.1_RagTag:575267-573763   -            499 1557at314147         -           1281   7.1e-18   59.8   0.2   1   1   1.1e-19   9.5e-18   59.3   0.2     7   179    63   239    59   255 0.88 -
NW_025965287.1_RagTag:858012-856924   -            363 1557at314147         -           1281   1.7e-17   58.5  11.3   1   3   2.4e-05    0.0021   11.8   0.1    23   107    73   160    59   168 0.86 -
NW_025965287.1_RagTag:858012-856924   -            363 1557at314147         -           1281   1.7e-17   58.5  11.3   2   3   6.5e-13   5.8e-11   36.9   2.5    24   129   170   279   161   292 0.90 -
NW_025965287.1_RagTag:858012-856924   -            363 1557at314147         -           1281   1.7e-17   58.5  11.3   3   3   3.6e-06   0.00031   14.6   0.1     8    71   297   361   290   363 0.78 -
NW_025965319.1_RagTag:988433-986536   -            511 1557at314147         -           1281   2.1e-15   51.5   1.1   1   1   3.3e-17   2.9e-15   51.1   1.1    23   127   107   214    88   230 0.88 -
NW_025965212.1_RagTag:54347-134521    -            192 1557at314147         -           1281     7e-14   46.5   4.5   1   2   1.9e-14   1.7e-12   41.9   0.6     7   110    16   124    11   131 0.91 -
NW_025965212.1_RagTag:54347-134521    -            192 1557at314147         -           1281     7e-14   46.5   4.5   2   2   7.4e-05    0.0065   10.2   0.1     6    62   112   169   109   173 0.83 -
NW_025965287.1_RagTag:860152-859613   -            180 1557at314147         -           1281   4.1e-13   44.0   0.9   1   1   5.1e-15   4.5e-13   43.9   0.9     9   111    71   177    40   180 0.64 -
NW_025965315.1_RagTag:2826704-2826429 -             92 1557at314147         -           1281     1e-09   32.7   0.0   1   1   1.3e-11   1.2e-09   32.5   0.0   352   431     1    84     1    91 0.65 -
NW_025965304.1_RagTag:331495-260056   -            569 1557at314147         -           1281   1.2e-07   25.9  17.3   1   4   8.2e-05    0.0072   10.0   0.9    24   108    17   105     4   120 0.73 -
NW_025965304.1_RagTag:331495-260056   -            569 1557at314147         -           1281   1.2e-07   25.9  17.3   2   4     0.013       1.2    2.7   0.1     6    73   123   197   118   216 0.76 -
NW_025965304.1_RagTag:331495-260056   -            569 1557at314147         -           1281   1.2e-07   25.9  17.3   3   4     0.061       5.4    0.5   0.1    36   101   275   344   258   382 0.67 -
NW_025965304.1_RagTag:331495-260056   -            569 1557at314147         -           1281   1.2e-07   25.9  17.3   4   4   5.7e-08     5e-06   20.5   2.4    24   166   385   532   366   550 0.85 -
NW_025965324.1_RagTag:3286112-3285156 -            319 1557at314147         -           1281   9.6e-07   22.9   0.0   1   2   1.1e-06    0.0001   16.2   0.0   363   429     3    71     1    86 0.80 -
NW_025965324.1_RagTag:3286112-3285156 -            319 1557at314147         -           1281   9.6e-07   22.9   0.0   2   2    0.0032      0.28    4.8   0.0   177   258   227   314   207   318 0.55 -
contig_74745_pilon:285-1611           -            442 1557at314147         -           1281   1.2e-06   22.6   5.1   1   2   1.2e-06   0.00011   16.1   0.4    27   112   105   189    83   192 0.85 -
contig_74745_pilon:285-1611           -            442 1557at314147         -           1281   1.2e-06   22.6   5.1   2   2   8.4e-07   7.4e-05   16.6   0.5    26   101   172   247   170   272 0.78 -
NW_025965548.1_RagTag:8826-2086       -            436 1557at314147         -           1281   7.8e-06   19.9   0.0   1   2   0.00012     0.011    9.5   0.0   191   216    21    46    16    51 0.69 -
NW_025965548.1_RagTag:8826-2086       -            436 1557at314147         -           1281   7.8e-06   19.9   0.0   2   2   0.00037     0.033    7.9   0.0   358   430    86   173    57   191 0.77 -
NW_025965324.1_RagTag:3938788-3938228 -            187 1557at314147         -           1281   2.3e-05   18.3   0.0   1   1   3.2e-07   2.8e-05   18.0   0.0     5    92    60   149    56   166 0.87 -
NW_025965321.1_RagTag:3071726-3072713 -            268 1557at314147         -           1281   6.4e-05   16.8   0.2   1   2   0.00029     0.026    8.2   0.8    63   147     3    92     1    99 0.71 -
NW_025965321.1_RagTag:3071726-3072713 -            268 1557at314147         -           1281   6.4e-05   16.8   0.2   2   2   0.00069     0.061    7.0   0.0   202   249    96   147    88   167 0.80 -
NW_025965028.1_RagTag:60583-61173     -            197 1557at314147         -           1281   0.00037   14.3   0.1   1   1     5e-06   0.00044   14.1   0.1     6   114    80   188    75   194 0.86 -
NW_025965291.1_RagTag:212549-211896   -            218 1557at314147         -           1281    0.0055   10.4   0.0   1   1     8e-05    0.0071   10.1   0.0   400   437    11    49     5    68 0.79 -
NW_025965140.1_RagTag:200150-201109   -            320 1557at314147         -           1281     0.015    9.0   0.0   1   2    0.0064      0.56    3.8   0.0     6    71    96   161    91   201 0.74 -
NW_025965140.1_RagTag:200150-201109   -            320 1557at314147         -           1281     0.015    9.0   0.0   2   2     0.008      0.71    3.4   0.0    24    80   191   244   164   270 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/1557at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/1557at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/1557at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:19 2023
# [ok]
