#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965066.1_RagTag:88701-90281     -            181 13994at314147        -            441   1.3e-19   66.7   0.7   1   2    0.0061      0.61    5.2   0.0   195   252    14    76     8    83 0.79 -
NW_025965066.1_RagTag:88701-90281     -            181 13994at314147        -            441   1.3e-19   66.7   0.7   2   2   8.3e-19   8.3e-17   57.5   1.7   287   401    67   172    65   177 0.81 -
NW_025965287.1_RagTag:80326-81575     -            357 13994at314147        -            441   3.8e-17   58.6   0.0   1   1   6.1e-19   6.2e-17   57.9   0.0   305   403    38   139    27   144 0.86 -
NW_025965548.1_RagTag:8826-2086       -            436 13994at314147        -            441   3.5e-16   55.4   0.0   1   1   4.8e-18   4.9e-16   54.9   0.0   246   366   257   382   236   398 0.79 -
NW_025965313.1_RagTag:91092-92565     -            198 13994at314147        -            441   1.9e-07   26.6   0.1   1   2   1.4e-07   1.4e-05   20.5   0.0   298   379    57   134    46   142 0.83 -
NW_025965313.1_RagTag:91092-92565     -            198 13994at314147        -            441   1.9e-07   26.6   0.1   2   2     0.012       1.2    4.2   0.0   382   401   161   180   152   185 0.83 -
NW_025965321.1_RagTag:3058777-3058926 -             50 13994at314147        -            441     3e-07   26.0   0.0   1   1   3.2e-09   3.2e-07   25.9   0.0   344   390     2    50     1    50 0.88 -
NW_025965321.1_RagTag:4470492-4469881 -            204 13994at314147        -            441   3.1e-07   25.9   0.0   1   1   4.3e-09   4.3e-07   25.5   0.0   206   400    10   197     3   201 0.77 -
NW_025965222.1_RagTag:194698-192711   -            112 13994at314147        -            441   3.1e-07   25.9   0.2   1   2   7.6e-06   0.00076   14.7   0.0   371   401     1    31     1    51 0.89 -
NW_025965222.1_RagTag:194698-192711   -            112 13994at314147        -            441   3.1e-07   25.9   0.2   2   2   0.00024     0.024    9.8   0.0   408   432    65    89    54    94 0.87 -
NW_025965099.1_RagTag:15127-16038     -            304 13994at314147        -            441   4.5e-07   25.4   0.2   1   1   6.2e-09   6.2e-07   24.9   0.2   206   395    35   211    25   220 0.84 -
NW_025965499.1_RagTag:3945-3043       -            301 13994at314147        -            441   1.8e-06   23.4   0.1   1   1   2.6e-08   2.6e-06   22.9   0.1   206   395     8   184     4   191 0.81 -
NW_025965334.1_RagTag:180562-180416   -             49 13994at314147        -            441     2e-06   23.3   0.1   1   1     2e-08     2e-06   23.2   0.1   370   403     3    36     1    42 0.94 -
contig_37224_pilon:1702-2604          -            301 13994at314147        -            441    0.0004   15.7   0.1   1   1   5.7e-06   0.00058   15.1   0.1   241   353    49   152    10   198 0.83 -
contig_31429_pilon:267-1247           -            327 13994at314147        -            441   0.00063   15.0   0.1   1   1   9.4e-06   0.00094   14.4   0.1   303   400   105   200    52   205 0.75 -
NW_025965233.1_RagTag:125981-124584   -            466 13994at314147        -            441    0.0019   13.5   0.0   1   1   3.2e-05    0.0032   12.7   0.0   307   402   104   197    66   201 0.83 -
contig_34309_pilon:451-104            -            116 13994at314147        -            441     0.015   10.5   0.0   1   1   0.00016     0.016   10.4   0.0   312   356    26    70    13   113 0.78 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13994at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/13994at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13994at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:18 2023
# [ok]
