#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965322.1_RagTag:1301223-1302032 -            270 9761at314147         -            647   7.9e-09   30.6  11.3   1   3   5.6e-09   1.1e-06   23.5   1.5     2    38     5    41     4    61 0.82 -
NW_025965322.1_RagTag:1301223-1302032 -            270 9761at314147         -            647   7.9e-09   30.6  11.3   2   3      0.25        50   -1.8   0.0   103   135    54    86    49    90 0.87 -
NW_025965322.1_RagTag:1301223-1302032 -            270 9761at314147         -            647   7.9e-09   30.6  11.3   3   3     2e-05     0.004   11.8   2.9   172   341    92   262    79   267 0.61 -
NW_025965148.1_RagTag:12286-11585     -            234 9761at314147         -            647   1.1e-05   20.3   0.0   1   1   6.8e-08   1.4e-05   19.9   0.0   468   556    61   160    50   210 0.67 -
NW_025965209.1_RagTag:170170-170454   -             95 9761at314147         -            647   0.00021   16.0   0.6   1   1   1.2e-06   0.00024   15.8   0.6     5    32    27    54    24    69 0.90 -
contig_50121_pilon:804-1229           -            142 9761at314147         -            647   0.00041   15.0   0.8   1   2   2.1e-06   0.00041   15.0   0.8     7    35     1    29     1    72 0.89 -
contig_50121_pilon:804-1229           -            142 9761at314147         -            647   0.00041   15.0   0.8   2   2     0.031       6.1    1.2   0.9   177   212    79   114    75   129 0.76 -
NW_025965363.1_RagTag:42017-41472     -            182 9761at314147         -            647   0.00069   14.3   0.0   1   1   4.3e-06   0.00087   14.0   0.0   476   540     4    77     2   102 0.68 -
NW_025965289.1_RagTag:145925-147383   -            232 9761at314147         -            647     0.016    9.8   0.0   1   1   8.8e-05     0.018    9.6   0.0   474   537    46   119    38   182 0.80 -
NW_025965319.1_RagTag:4372733-4372377 -            119 9761at314147         -            647     0.018    9.6   7.1   1   2   8.5e-06    0.0017   13.0   1.6     4    38     1    36     1    58 0.85 -
NW_025965319.1_RagTag:4372733-4372377 -            119 9761at314147         -            647     0.018    9.6   7.1   2   2      0.08        16   -0.1   0.3   185   211    91   118    77   119 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9761at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/9761at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9761at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:13 2023
# [ok]
