#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965072.1_RagTag:27338-112864    -            265 5552at314147         -            904   7.3e-53  175.9   1.1   1   2   1.4e-11     1e-09   33.1   1.0   171   218     6    53     1    62 0.62 -
NW_025965072.1_RagTag:27338-112864    -            265 5552at314147         -            904   7.3e-53  175.9   1.1   2   2   3.2e-44   2.4e-42  141.1   0.0   458   640    83   265    78   265 0.93 -
NW_025965247.1_RagTag:41362-43215     -            191 5552at314147         -            904   1.8e-46  154.8   0.0   1   1   2.5e-48   1.9e-46  154.7   0.0   481   641    24   186     1   190 0.92 -
NW_025965321.1_RagTag:3253428-3256437 -            206 5552at314147         -            904   8.4e-33  109.5  10.0   1   1   1.8e-33   1.4e-31  105.5  10.0   426   645     2   206     1   206 0.85 -
NW_025965412.1_RagTag:89944-87110     -            291 5552at314147         -            904   1.1e-31  105.8   4.8   1   2   1.3e-13   9.7e-12   39.8   0.9   667   718   102   152    91   161 0.87 -
NW_025965412.1_RagTag:89944-87110     -            291 5552at314147         -            904   1.1e-31  105.8   4.8   2   2     4e-22     3e-20   68.0   0.2   756   852   162   259   156   266 0.93 -
contig_68092_pilon:984-2666           -            284 5552at314147         -            904   5.8e-30  100.1   0.0   1   1   1.1e-31   8.2e-30   99.6   0.0   406   643    36   279    23   283 0.67 -
NW_025965367.1_RagTag:128775-126432   -            360 5552at314147         -            904   8.8e-28   92.9   0.0   1   1   1.7e-29   1.2e-27   92.4   0.0   412   583   172   360   144   360 0.84 -
NW_025965183.1_RagTag:84364-82116     -            220 5552at314147         -            904   1.3e-26   89.1   1.3   1   1   2.2e-28   1.6e-26   88.7   1.3   671   886     9   220     2   220 0.89 -
NW_025965072.1_RagTag:27867-28443     -            138 5552at314147         -            904   1.2e-23   79.2   0.1   1   1   1.8e-25   1.3e-23   79.0   0.1   511   645     4   134     1   137 0.86 -
NW_025965367.1_RagTag:127549-126432   -            156 5552at314147         -            904   1.3e-22   75.8   0.0   1   1     2e-24   1.5e-22   75.6   0.0   435   583    11   156     2   156 0.82 -
NW_025965159.1_RagTag:369817-370652   -            194 5552at314147         -            904   1.3e-20   69.1   0.1   1   2   1.7e-14   1.3e-12   42.7   0.0   174   287     1   113     1   128 0.52 -
NW_025965159.1_RagTag:369817-370652   -            194 5552at314147         -            904   1.3e-20   69.1   0.1   2   2   4.2e-09   3.1e-07   24.9   0.1   575   640   129   194   119   194 0.79 -
NW_025965323.1_RagTag:1818124-1817311 -            141 5552at314147         -            904   1.3e-17   59.3   0.0   1   2   2.1e-12   1.6e-10   35.8   0.0   403   457    14    67     7    72 0.91 -
NW_025965323.1_RagTag:1818124-1817311 -            141 5552at314147         -            904   1.3e-17   59.3   0.0   2   2     4e-08     3e-06   21.7   0.0   569   617    97   140    91   141 0.60 -
NW_025965103.1_RagTag:1001181-1003306 -            135 5552at314147         -            904   5.1e-16   54.0   0.0   1   1   8.1e-18     6e-16   53.7   0.0   719   850     3   134     2   135 0.75 -
