#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_83093_pilon:417-680            -             88 10382at314147        -            566   6.9e-09   31.3   0.5   1   1   4.9e-11     7e-09   31.3   0.5   509   554    37    84    17    88 0.82 -
contig_5411_pilon:437-201             -             79 10382at314147        -            566   8.8e-09   31.0   0.3   1   1   6.2e-11   8.8e-09   31.0   0.3   509   554    28    75    10    79 0.84 -
NW_025965075.1_RagTag:19329-24571     -            378 10382at314147        -            566   2.5e-07   26.2   0.3   1   1   2.2e-09   3.1e-07   25.8   0.3   505   553   319   369   304   378 0.86 -
NW_025965314.1_RagTag:669681-667945   -            579 10382at314147        -            566     5e-07   25.2   0.4   1   1   4.6e-09   6.4e-07   24.8   0.4   509   553   530   576   513   579 0.86 -
NW_025965308.1_RagTag:1044641-945532  -             70 10382at314147        -            566     3e-06   22.6   1.0   1   1   2.2e-08   3.1e-06   22.6   1.0   511   554     7    52     2    62 0.86 -
NW_025965309.1_RagTag:3490785-3490423 -            121 10382at314147        -            566   0.00013   17.2   0.8   1   1   1.1e-06   0.00016   16.9   0.8   510   554    65   112    57   118 0.83 -
NW_025965075.1_RagTag:69361-62353     -            353 10382at314147        -            566    0.0022   13.2   1.7   1   1   2.1e-05     0.003   12.7   1.7   506   553    44    92    36    99 0.84 -
NW_025965316.1_RagTag:426262-426588   -            109 10382at314147        -            566    0.0025   13.0   2.2   1   1     2e-05    0.0028   12.8   2.2   511   556     2    49     1    56 0.85 -
NW_025965314.1_RagTag:624247-623562   -            157 10382at314147        -            566    0.0071   11.5   4.7   1   1   6.8e-05    0.0095   11.1   4.7   511   554    21    64    13    71 0.92 -
NW_025965118.1_RagTag:431038-433188   -            717 10382at314147        -            566     0.018   10.1   2.4   1   1   0.00018     0.025    9.7   2.4   509   551     2    44     1    51 0.94 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10382at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/10382at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10382at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:14 2023
# [ok]
