#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965188.1_RagTag:479271-479684   -            138 31035at314147        -            289   1.5e-13   46.8   0.6   1   2   3.6e-07    0.0001   17.8   0.0   180   238     1    59     1    67 0.91 -
NW_025965188.1_RagTag:479271-479684   -            138 31035at314147        -            289   1.5e-13   46.8   0.6   2   2   3.3e-10   9.4e-08   27.8   0.1   171   237    72   137    64   138 0.91 -
NW_025965276.1_RagTag:401916-402389   -            158 31035at314147        -            289   2.1e-07   26.6   0.2   1   2   0.00018     0.049    9.0   0.0   197   226    13    42     6    48 0.87 -
NW_025965276.1_RagTag:401916-402389   -            158 31035at314147        -            289   2.1e-07   26.6   0.2   2   2   1.3e-06   0.00038   15.9   0.1   163   239    55   128    46   148 0.78 -
NW_025965287.1_RagTag:1597561-1602211 -            433 31035at314147        -            289   4.9e-07   25.4   0.5   1   1   3.4e-09   9.5e-07   24.5   0.5    47   164   314   433   301   433 0.77 -
NW_025965163.1_RagTag:39467-30573     -            706 31035at314147        -            289   6.5e-05   18.5   0.0   1   2         5   1.4e+03  -11.4   9.2   260   280   108   128    95   137 0.42 -
NW_025965163.1_RagTag:39467-30573     -            706 31035at314147        -            289   6.5e-05   18.5   0.0   2   2   2.3e-07   6.5e-05   18.5   0.0   193   253   431   491   403   505 0.81 -
NW_025965288.1_RagTag:106193-105948   -             82 31035at314147        -            289    0.0001   17.8   0.0   1   1   3.9e-07   0.00011   17.7   0.0   178   227     8    59     3    81 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31035at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/31035at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/31035at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:17 2023
# [ok]
