#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4470492-4469881 -            204 20724at314147        -            398   4.4e-21   71.5   0.0   1   1   9.2e-23   5.6e-21   71.1   0.0   142   332     8   200     4   203 0.82 -
contig_37224_pilon:1702-2604          -            301 20724at314147        -            398   8.5e-17   57.4   0.0   1   1   1.7e-18   1.1e-16   57.1   0.0   180   333    51   201    15   219 0.81 -
NW_025965499.1_RagTag:3945-3043       -            301 20724at314147        -            398   1.5e-16   56.6   0.0   1   1   3.5e-18   2.1e-16   56.0   0.0   157   333    25   193     7   204 0.79 -
contig_31429_pilon:267-1247           -            327 20724at314147        -            398   1.7e-16   56.4   0.2   1   1   4.1e-18   2.5e-16   55.8   0.2   142   332    17   203     2   218 0.82 -
NW_025965099.1_RagTag:15127-16038     -            304 20724at314147        -            398   8.3e-16   54.1   0.1   1   1   1.8e-17   1.1e-15   53.7   0.1   158   333    53   220    33   230 0.77 -
NW_025965233.1_RagTag:125981-124584   -            466 20724at314147        -            398   2.1e-15   52.8   0.0   1   1   5.3e-17   3.2e-15   52.2   0.0   157   330    32   196     8   204 0.81 -
contig_66008_pilon:1767-2642          -            292 20724at314147        -            398   2.7e-14   49.1   0.0   1   1   5.8e-16   3.6e-14   48.7   0.0   180   333    33   183    14   196 0.86 -
contig_34309_pilon:451-104            -            116 20724at314147        -            398     4e-14   48.6   0.0   1   1     7e-16   4.3e-14   48.5   0.0   241   332    24   115     7   116 0.87 -
NW_025965287.1_RagTag:80326-81575     -            357 20724at314147        -            398   4.9e-14   48.3   0.0   1   1   1.2e-15   7.1e-14   47.7   0.0   241   330    43   137    26   141 0.87 -
contig_34501_pilon:2309-1611          -            233 20724at314147        -            398   6.5e-14   47.9   0.0   1   1   1.4e-15   8.7e-14   47.5   0.0   241   336    30   126    11   137 0.85 -
NW_025965279.1_RagTag:90332-90961     -            210 20724at314147        -            398   4.8e-13   45.0   0.0   1   1   9.6e-15   5.9e-13   44.7   0.0   227   334    13   121     7   140 0.78 -
NW_025965066.1_RagTag:88701-90281     -            181 20724at314147        -            398   5.6e-13   44.8   0.9   1   2     0.034       2.1    3.4   0.1   143   188    24    75    13    87 0.60 -
NW_025965066.1_RagTag:88701-90281     -            181 20724at314147        -            398   5.6e-13   44.8   0.9   2   2   2.7e-13   1.6e-11   40.0   0.1   234   331    85   173    67   177 0.82 -
NW_025965313.1_RagTag:91092-92565     -            198 20724at314147        -            398   1.6e-11   40.0   0.0   1   2   2.3e-11   1.4e-09   33.6   0.0   245   323    74   150    52   161 0.78 -
NW_025965313.1_RagTag:91092-92565     -            198 20724at314147        -            398   1.6e-11   40.0   0.0   2   2     0.016         1    4.4   0.0   313   330   163   180   158   185 0.87 -
NW_025965548.1_RagTag:8826-2086       -            436 20724at314147        -            398   4.5e-10   35.2   0.1   1   1   1.6e-11   9.6e-10   34.2   0.1   183   286   255   371   239   385 0.78 -
NW_025965401.1_RagTag:66150-68190     -            216 20724at314147        -            398   8.8e-09   31.0   0.0   1   1   1.9e-10   1.2e-08   30.6   0.0   240   346    22   137    12   142 0.80 -
NW_025965256.1_RagTag:50814-50329     -            106 20724at314147        -            398   1.8e-08   30.0   0.0   1   1   2.9e-10   1.8e-08   30.0   0.0   243   285    48    90    18   105 0.88 -
contig_83342_pilon:1447-962           -            162 20724at314147        -            398   2.1e-08   29.7   0.0   1   1   4.2e-10   2.6e-08   29.4   0.0   247   333    18   104     8   118 0.86 -
NW_025965072.1_RagTag:101265-99893    -            267 20724at314147        -            398   2.6e-06   22.9   0.0   1   2     7e-06   0.00043   15.5   0.0   179   262    10    90     4   105 0.82 -
NW_025965072.1_RagTag:101265-99893    -            267 20724at314147        -            398   2.6e-06   22.9   0.0   2   2    0.0093      0.57    5.3   0.0   298   334   196   238   187   244 0.75 -
NW_025965039.1_RagTag:245820-244147   -            156 20724at314147        -            398     8e-05   17.9   0.0   1   1   1.9e-06   0.00012   17.4   0.0   233   336    22   121    10   133 0.79 -
NW_025965352.1_RagTag:113601-115107   -            273 20724at314147        -            398   0.00022   16.5   0.0   1   1   2.5e-05    0.0015   13.7   0.0   133   331    37   253    29   265 0.62 -
NW_025965240.1_RagTag:98637-94667     -            305 20724at314147        -            398    0.0018   13.5   0.1   1   2       1.1        69   -1.6   0.1    96   116    55    75    51    78 0.89 -
NW_025965240.1_RagTag:98637-94667     -            305 20724at314147        -            398    0.0018   13.5   0.1   2   2   2.9e-05    0.0018   13.5   0.1   182   263   227   305   221   305 0.88 -
NW_025965222.1_RagTag:194698-192711   -            112 20724at314147        -            398    0.0024   13.1   0.0   1   1   4.8e-05    0.0029   12.8   0.0   303   335     3    36     1    89 0.85 -
NW_025965334.1_RagTag:180562-180416   -             49 20724at314147        -            398    0.0025   13.0   0.0   1   1   4.4e-05    0.0027   12.9   0.0   303   331     6    35     3    40 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20724at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/20724at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20724at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:09 2023
# [ok]
