#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965074.1_RagTag:879738-877505   -            295 9830at314147         -            617   1.3e-65  218.0   5.7   1   2   5.8e-33   7.4e-31  103.3   0.0   314   451     1   146     1   148 0.88 -
NW_025965074.1_RagTag:879738-877505   -            295 9830at314147         -            617   1.3e-65  218.0   5.7   2   2   3.8e-36   4.8e-34  113.8   3.6   381   513   146   280   145   290 0.92 -
NW_025965250.1_RagTag:126197-123270   -            363 9830at314147         -            617   3.2e-65  216.8   0.9   1   2   1.1e-43   1.4e-41  138.7   0.0   228   504     3   290     1   292 0.85 -
NW_025965250.1_RagTag:126197-123270   -            363 9830at314147         -            617   3.2e-65  216.8   0.9   2   2   3.3e-27   4.2e-25   84.3   0.3   371   481   250   363   249   363 0.96 -
NW_025965172.1_RagTag:387106-388227   -            374 9830at314147         -            617   9.3e-37  122.8   0.4   1   2   2.7e-32   3.4e-30  101.1   0.1   131   295     3   175     1   182 0.91 -
NW_025965172.1_RagTag:387106-388227   -            374 9830at314147         -            617   9.3e-37  122.8   0.4   2   2   7.9e-08     1e-05   20.3   0.0   405   478   294   371   228   374 0.61 -
NW_025965191.1_RagTag:541263-539740   -            508 9830at314147         -            617     1e-34  116.1   0.0   1   3   1.2e-26   1.5e-24   82.5   0.0    85   346     5   287     2   295 0.76 -
NW_025965191.1_RagTag:541263-539740   -            508 9830at314147         -            617     1e-34  116.1   0.0   2   3   0.00037     0.048    8.1   0.0   537   577   329   369   322   375 0.91 -
NW_025965191.1_RagTag:541263-539740   -            508 9830at314147         -            617     1e-34  116.1   0.0   3   3   2.5e-08   3.2e-06   21.9   0.0   443   537   389   490   378   508 0.57 -
NW_025965321.1_RagTag:1275193-1274498 -            232 9830at314147         -            617   1.2e-31  105.9   0.1   1   2   1.1e-24   1.4e-22   75.9   0.1   354   483     5   135     2   145 0.97 -
NW_025965321.1_RagTag:1275193-1274498 -            232 9830at314147         -            617   1.2e-31  105.9   0.1   2   2   2.7e-10   3.5e-08   28.4   0.0   443   503   147   209   137   219 0.89 -
NW_025965312.1_RagTag:1416735-1411126 -            331 9830at314147         -            617   1.8e-23   78.9   5.3   1   2   1.4e-20   1.8e-18   62.4   2.2   182   319     2   145     1   166 0.82 -
NW_025965312.1_RagTag:1416735-1411126 -            331 9830at314147         -            617   1.8e-23   78.9   5.3   2   2   4.3e-07   5.5e-05   17.8   0.1   468   569   216   326   185   331 0.53 -
NW_025965317.1_RagTag:3922280-3922990 -            237 9830at314147         -            617   2.1e-15   52.2   0.2   1   2     0.011       1.4    3.2   0.0   282   336     3    63     1    67 0.65 -
NW_025965317.1_RagTag:3922280-3922990 -            237 9830at314147         -            617   2.1e-15   52.2   0.2   2   2   5.1e-16   6.5e-14   47.3   0.1   475   598    66   204    64   215 0.77 -
NW_025965359.1_RagTag:98676-204637    -            306 9830at314147         -            617   3.4e-11   38.3   0.5   1   1   3.5e-13   4.4e-11   38.0   0.5   102   225   144   270   130   282 0.90 -
NW_025965359.1_RagTag:205518-206496   -            326 9830at314147         -            617   1.1e-08   30.1   0.2   1   1   1.1e-10   1.4e-08   29.7   0.2   102   219   154   274   140   290 0.83 -
NW_025965028.1_RagTag:357538-358857   -            372 9830at314147         -            617   4.7e-07   24.7   0.1   1   1   4.9e-09   6.3e-07   24.3   0.1    86   184    17   117     4   160 0.79 -
NW_025965281.1_RagTag:529223-527331   -            631 9830at314147         -            617   6.5e-06   20.9   0.1   1   1   7.4e-08   9.5e-06   20.3   0.1    79   179     9   113     2   126 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9830at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/9830at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9830at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:14 2023
# [ok]
