#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_66008_pilon:1767-2642          -            292 16078at314147        -            450   1.2e-25   86.4   0.3   1   1   5.5e-25   4.3e-23   78.0   0.3    31   290    15   242     7   265 0.82 -
contig_37224_pilon:1702-2604          -            301 16078at314147        -            450   5.2e-22   74.4   2.2   1   1   6.3e-21     5e-19   64.6   2.2     3   294     5   264     3   273 0.79 -
NW_025965499.1_RagTag:3945-3043       -            301 16078at314147        -            450   5.3e-22   74.4   1.8   1   1   1.3e-21     1e-19   66.8   1.8    16   292     8   254     3   272 0.83 -
NW_025965233.1_RagTag:125981-124584   -            466 16078at314147        -            450   2.8e-20   68.7   0.1   1   1   7.9e-20   6.2e-18   61.0   0.1    15   290    14   258     8   267 0.83 -
contig_31429_pilon:267-1247           -            327 16078at314147        -            450   9.8e-20   66.9   3.7   1   2   1.6e-15   1.3e-13   46.8   0.5    14   162    17   160     5   181 0.82 -
contig_31429_pilon:267-1247           -            327 16078at314147        -            450   9.8e-20   66.9   3.7   2   2   9.1e-08   7.1e-06   21.2   0.1   204   295   186   270   178   283 0.80 -
NW_025965099.1_RagTag:15127-16038     -            304 16078at314147        -            450   1.7e-18   62.8   2.1   1   1   3.2e-18   2.5e-16   55.7   2.1    17   289    36   278    26   293 0.81 -
NW_025965072.1_RagTag:101265-99893    -            267 16078at314147        -            450   3.5e-17   58.5   0.3   1   2   1.3e-08     1e-06   24.0   0.0    46   130    11    87     4   122 0.79 -
NW_025965072.1_RagTag:101265-99893    -            267 16078at314147        -            450   3.5e-17   58.5   0.3   2   2   3.3e-11   2.6e-09   32.6   0.1   199   228   214   243   200   249 0.87 -
contig_34501_pilon:2309-1611          -            233 16078at314147        -            450   6.5e-15   51.0   0.1   1   1   7.3e-15   5.7e-13   44.6   0.1    84   289     2   180     1   216 0.78 -
contig_34309_pilon:451-104            -            116 16078at314147        -            450   2.7e-12   42.4   0.1   1   2   1.4e-11   1.1e-09   33.8   0.0    91   180     3    91     1    96 0.84 -
contig_34309_pilon:451-104            -            116 16078at314147        -            450   2.7e-12   42.4   0.1   2   2    0.0012     0.095    7.6   0.1   198   221    93   115    89   116 0.82 -
NW_025965279.1_RagTag:90332-90961     -            210 16078at314147        -            450   8.5e-10   34.2   0.0   1   2   1.9e-10   1.5e-08   30.0   0.0   113   179    30    95    24    99 0.83 -
NW_025965279.1_RagTag:90332-90961     -            210 16078at314147        -            450   8.5e-10   34.2   0.0   2   2     0.052         4    2.3   0.0   201   228    99   126    96   147 0.85 -
NW_025965256.1_RagTag:50814-50329     -            106 16078at314147        -            450   5.8e-08   28.1   0.0   1   1   7.7e-10     6e-08   28.1   0.0   114   169    48   103     9   105 0.77 -
NW_025965321.1_RagTag:4470492-4469881 -            204 16078at314147        -            450   2.6e-07   26.0   0.0   1   1     5e-09   3.9e-07   25.4   0.0   113   180   109   176    59   186 0.75 -
NW_025965039.1_RagTag:245820-244147   -            156 16078at314147        -            450   3.4e-07   25.6   0.2   1   2   1.4e-06   0.00011   17.3   0.0   110   161    28    80     9    95 0.74 -
NW_025965039.1_RagTag:245820-244147   -            156 16078at314147        -            450   3.4e-07   25.6   0.2   2   2    0.0023      0.18    6.7   0.0   202   226    98   122    88   131 0.86 -
contig_83342_pilon:1447-962           -            162 16078at314147        -            450   1.5e-06   23.4   0.3   1   2   9.5e-05    0.0075   11.3   0.0   106   179     6    78     3    84 0.78 -
contig_83342_pilon:1447-962           -            162 16078at314147        -            450   1.5e-06   23.4   0.3   2   2   0.00015     0.011   10.7   0.1   205   226    87   108    79   116 0.84 -
NW_025965218.1_RagTag:1686086-1683921 -            316 16078at314147        -            450   3.9e-06   22.1   0.0   1   1   8.3e-08   6.5e-06   21.4   0.0   206   289   132   206   125   210 0.91 -
NW_025965287.1_RagTag:80326-81575     -            357 16078at314147        -            450   0.00047   15.2   0.0   1   1   6.8e-05    0.0053   11.8   0.0   103   172    34   100    30   155 0.71 -
NW_025965240.1_RagTag:98637-94667     -            305 16078at314147        -            450   0.00088   14.3   0.3   1   1   1.4e-05    0.0011   14.0   0.3    81   134   252   305   222   305 0.81 -
NW_025965313.1_RagTag:91092-92565     -            198 16078at314147        -            450    0.0035   12.3   0.0   1   1   5.8e-05    0.0045   12.0   0.0   116   217    74   178    49   192 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16078at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/16078at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16078at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:19 2023
# [ok]
