#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965191.1_RagTag:541263-539740   -            508 13724at314147        -            503   9.3e-25   83.4   0.0   1   3     5e-18   5.9e-16   54.3   0.1     4   122    10   139     7   220 0.71 -
NW_025965191.1_RagTag:541263-539740   -            508 13724at314147        -            503   9.3e-25   83.4   0.0   2   3    0.0018      0.21    6.3   0.0   250   282   338   371   322   378 0.60 -
NW_025965191.1_RagTag:541263-539740   -            508 13724at314147        -            503   9.3e-25   83.4   0.0   3   3   2.8e-07   3.3e-05   18.9   0.0   419   496   389   463   385   467 0.87 -
NW_025965250.1_RagTag:126197-123270   -            363 13724at314147        -            503   3.5e-23   78.2   4.3   1   4   2.6e-06   0.00031   15.7   2.0   137   218     5    92     3   100 0.81 -
NW_025965250.1_RagTag:126197-123270   -            363 13724at314147        -            503   3.5e-23   78.2   4.3   2   4   1.4e-11   1.7e-09   33.0   0.0   404   484   112   196   100   205 0.84 -
NW_025965250.1_RagTag:126197-123270   -            363 13724at314147        -            503   3.5e-23   78.2   4.3   3   4   0.00052     0.061    8.1   0.0   275   337   216   281   205   284 0.57 -
NW_025965250.1_RagTag:126197-123270   -            363 13724at314147        -            503   3.5e-23   78.2   4.3   4   4   2.3e-09   2.7e-07   25.8   0.0   251   367   239   363   237   363 0.83 -
NW_025965172.1_RagTag:387106-388227   -            374 13724at314147        -            503     3e-20   68.5   0.4   1   3   2.2e-17   2.6e-15   52.2   0.1    39   192     1   165     1   191 0.86 -
NW_025965172.1_RagTag:387106-388227   -            374 13724at314147        -            503     3e-20   68.5   0.4   2   3    0.0057      0.68    4.6   0.0   450   488   262   303   245   315 0.81 -
NW_025965172.1_RagTag:387106-388227   -            374 13724at314147        -            503     3e-20   68.5   0.4   3   3   1.5e-05    0.0018   13.2   0.0   289   363   288   370   283   374 0.79 -
NW_025965321.1_RagTag:1275193-1274498 -            232 13724at314147        -            503   7.1e-16   54.1   0.6   1   4   1.6e-07   1.9e-05   19.7   0.0   422   489     4    67     2    75 0.82 -
NW_025965321.1_RagTag:1275193-1274498 -            232 13724at314147        -            503   7.1e-16   54.1   0.6   2   4   9.9e-09   1.2e-06   23.7   0.0   399   487    70   164    66   167 0.83 -
NW_025965321.1_RagTag:1275193-1274498 -            232 13724at314147        -            503   7.1e-16   54.1   0.6   3   4    0.0072      0.85    4.3   0.0   251   280   157   186   143   190 0.72 -
NW_025965321.1_RagTag:1275193-1274498 -            232 13724at314147        -            503   7.1e-16   54.1   0.6   4   4    0.0029      0.34    5.6   0.1   471   500   197   226   191   228 0.91 -
NW_025965312.1_RagTag:1416735-1411126 -            331 13724at314147        -            503   9.4e-16   53.7   3.5   1   2   5.9e-14   6.9e-12   40.9   1.9    88   221     2   144     1   152 0.86 -
NW_025965312.1_RagTag:1416735-1411126 -            331 13724at314147        -            503   9.4e-16   53.7   3.5   2   2   2.7e-05    0.0032   12.3   0.0   399   500   213   325   192   327 0.70 -
NW_025965074.1_RagTag:879738-877505   -            295 13724at314147        -            503     1e-13   46.9   0.5   1   2   3.2e-08   3.8e-06   22.0   0.0   423   485    48   106    33   119 0.88 -
NW_025965074.1_RagTag:879738-877505   -            295 13724at314147        -            503     1e-13   46.9   0.5   2   2   2.8e-08   3.3e-06   22.2   0.1   252   339   173   263   149   288 0.56 -
NW_025965359.1_RagTag:205518-206496   -            326 13724at314147        -            503     1e-11   40.3   0.3   1   1   1.2e-13   1.4e-11   39.9   0.3     9   144   150   296   143   301 0.80 -
NW_025965359.1_RagTag:98676-204637    -            306 13724at314147        -            503   3.6e-11   38.5   0.2   1   1   4.2e-13   4.9e-11   38.1   0.2    12   144   143   286   133   291 0.82 -
NW_025965367.1_RagTag:65760-66272     -            171 13724at314147        -            503   3.5e-07   25.4   0.0   1   1   3.2e-09   3.7e-07   25.3   0.0   293   388    20   126     2   170 0.79 -
NW_025965317.1_RagTag:3922280-3922990 -            237 13724at314147        -            503   5.5e-07   24.7   0.1   1   2    0.0014      0.16    6.7   0.0   341   369   103   131    94   138 0.86 -
NW_025965317.1_RagTag:3922280-3922990 -            237 13724at314147        -            503   5.5e-07   24.7   0.1   2   2     3e-06   0.00035   15.5   0.0   419   483   143   204   135   222 0.73 -
NW_025965028.1_RagTag:357538-358857   -            372 13724at314147        -            503   1.2e-05   20.3   0.0   1   1   1.3e-07   1.6e-05   19.9   0.0     6    98    23   125    19   168 0.69 -
NW_025965281.1_RagTag:529223-527331   -            631 13724at314147        -            503   7.2e-05   17.7   0.0   1   1   7.7e-07   9.1e-05   17.4   0.0     6    76    22   100    16   175 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13724at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/13724at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/13724at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:18 2023
# [ok]
