#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965321.1_RagTag:4470492-4469881 -            204 4775at314147         -           1293   1.2e-20   69.0   0.0   1   1   2.1e-22   1.4e-20   68.8   0.0     9   212     7   202     3   204 0.88 -
NW_025965099.1_RagTag:15127-16038     -            304 4775at314147         -           1293   8.3e-18   59.6   0.1   1   1   1.6e-19   1.1e-17   59.2   0.1    11   267    34   277    27   285 0.85 -
NW_025965233.1_RagTag:125981-124584   -            466 4775at314147         -           1293   2.5e-17   58.0   0.0   1   1   5.6e-19   3.8e-17   57.4   0.0     6   271     9   260     5   267 0.81 -
NW_025965499.1_RagTag:3945-3043       -            301 4775at314147         -           1293   9.5e-17   56.1   0.1   1   1   1.9e-18   1.3e-16   55.7   0.1    11   267     7   250     2   258 0.86 -
contig_31429_pilon:267-1247           -            327 4775at314147         -           1293   1.8e-15   51.8   0.5   1   1   3.7e-17   2.5e-15   51.4   0.5     8   270    15   266    10   271 0.86 -
contig_34501_pilon:2309-1611          -            233 4775at314147         -           1293   3.5e-13   44.3   0.0   1   1   5.6e-15   3.8e-13   44.2   0.0    84   232     2   143     1   184 0.80 -
NW_025965279.1_RagTag:90332-90961     -            210 4775at314147         -           1293   1.5e-12   42.2   0.0   1   1   2.7e-14   1.8e-12   41.9   0.0   111   218    26   127    19   152 0.83 -
contig_37224_pilon:1702-2604          -            301 4775at314147         -           1293   3.1e-12   41.1   0.1   1   1   5.4e-14   3.6e-12   40.9   0.1     6   214    10   204     6   264 0.79 -
NW_025965401.1_RagTag:66150-68190     -            216 4775at314147         -           1293   3.8e-12   40.8   0.0   1   2   9.6e-14   6.4e-12   40.1   0.0    92   233     1   146     1   153 0.80 -
NW_025965401.1_RagTag:66150-68190     -            216 4775at314147         -           1293   3.8e-12   40.8   0.0   2   2       1.4        95   -3.6   0.0   230   249   191   210   189   212 0.87 -
contig_66008_pilon:1767-2642          -            292 4775at314147         -           1293   1.9e-11   38.5   0.0   1   1   3.6e-13   2.4e-11   38.2   0.0    23   269    10   242     2   258 0.81 -
contig_34309_pilon:451-104            -            116 4775at314147         -           1293   2.5e-11   38.1   0.0   1   1   3.9e-13   2.6e-11   38.1   0.0   105   204    15   109     4   116 0.81 -
contig_83342_pilon:1447-962           -            162 4775at314147         -           1293   2.1e-10   35.1   0.0   1   1   3.3e-12   2.2e-10   35.0   0.0   104   250     2   143     1   161 0.77 -
NW_025965548.1_RagTag:8826-2086       -            436 4775at314147         -           1293   1.2e-06   22.7   0.0   1   1   2.4e-08   1.6e-06   22.2   0.0    45   160   250   372   235   391 0.77 -
NW_025965256.1_RagTag:50814-50329     -            106 4775at314147         -           1293   1.5e-06   22.3   0.0   1   1   2.2e-08   1.5e-06   22.3   0.0   116   165    48    97    11   104 0.84 -
NW_025965287.1_RagTag:80326-81575     -            357 4775at314147         -           1293   1.5e-06   22.3   0.0   1   1   3.1e-08   2.1e-06   21.8   0.0   116   218    45   148    37   153 0.80 -
NW_025965039.1_RagTag:245820-244147   -            156 4775at314147         -           1293   8.5e-05   16.5   0.0   1   1   1.3e-06   8.6e-05   16.5   0.0    95   214    11   121     1   138 0.77 -
NW_025965072.1_RagTag:101265-99893    -            267 4775at314147         -           1293   0.00017   15.5   0.1   1   1   3.8e-06   0.00025   14.9   0.1   171   215   197   241   193   245 0.91 -
NW_025965066.1_RagTag:88701-90281     -            181 4775at314147         -           1293   0.00047   14.0   0.0   1   1   7.1e-06   0.00048   14.0   0.0   110   208    89   172    23   178 0.83 -
NW_025965313.1_RagTag:91092-92565     -            198 4775at314147         -           1293    0.0026   11.6   0.0   1   1   4.8e-05    0.0032   11.3   0.0    98   162    53   118    37   138 0.75 -
contig_25238_pilon:345-4              -            114 4775at314147         -           1293    0.0093    9.7   0.1   1   1   0.00015      0.01    9.6   0.1     7    93    15    94    10   110 0.80 -
NW_025965118.1_RagTag:400966-397312   -            275 4775at314147         -           1293      0.39    4.3  10.5   1   1    0.0081      0.54    3.9  10.5   388   466    14    95     5   111 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4775at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/4775at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/4775at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:13 2023
# [ok]
