#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:848936-850198   -            421 25781at314147        -            347   5.3e-65  216.3  16.7   1   1   2.9e-65   4.4e-64  213.3  16.7    23   289    35   330    19   348 0.81 -
NW_025965323.1_RagTag:1329524-1328619 -            302 25781at314147        -            347   6.5e-40  133.8  13.5   1   1   5.5e-41   8.3e-40  133.5  13.5    13   283    14   285     7   296 0.93 -
NW_025965307.1_RagTag:989108-990586   -            493 25781at314147        -            347   1.5e-37  126.0   8.9   1   2   1.8e-31   2.8e-30  102.1   3.2    14   192    37   212    29   234 0.90 -
NW_025965307.1_RagTag:989108-990586   -            493 25781at314147        -            347   1.5e-37  126.0   8.9   2   2   1.3e-08   1.9e-07   27.0   0.3   206   270   425   489   401   493 0.88 -
NW_025965148.1_RagTag:252022-250949   -            288 25781at314147        -            347   3.8e-30  101.7   9.5   1   2   2.5e-31   3.8e-30  101.7   9.5    11   189    66   237    57   251 0.87 -
NW_025965148.1_RagTag:252022-250949   -            288 25781at314147        -            347   3.8e-30  101.7   9.5   2   2      0.15       2.2    3.8   0.6   250   262   276   288   262   288 0.89 -
NW_025965317.1_RagTag:3305072-3245257 -            334 25781at314147        -            347   8.1e-19   64.4  10.7   1   1   1.2e-19   1.8e-18   63.3  10.7    27   277    54   306    37   312 0.71 -
NW_025965314.1_RagTag:120014-121839   -            303 25781at314147        -            347   1.9e-13   46.7  15.7   1   1   1.6e-14   2.4e-13   46.5  15.0    18   276    41   294    32   302 0.77 -
NW_025965256.1_RagTag:1112205-1111162 -            348 25781at314147        -            347   5.7e-13   45.2   9.4   1   1   1.9e-12     3e-11   39.6   9.4    11   318    47   335    42   344 0.76 -
NW_025965266.1_RagTag:245866-244338   -            282 25781at314147        -            347   9.4e-13   44.5   6.2   1   1   9.3e-14   1.4e-12   43.9   6.2    10   126    65   180    57   253 0.85 -
NW_025965161.1_RagTag:422252-421546   -            235 25781at314147        -            347   6.5e-11   38.5   3.1   1   1     5e-12   7.6e-11   38.2   3.1    15   125    62   173    53   230 0.82 -
NW_025965230.1_RagTag:349796-348933   -            288 25781at314147        -            347   7.7e-11   38.2   5.8   1   2   3.3e-09   5.1e-08   28.9   2.0    16   122    27   132    15   148 0.90 -
NW_025965230.1_RagTag:349796-348933   -            288 25781at314147        -            347   7.7e-11   38.2   5.8   2   2   0.00096     0.015   11.0   0.1   195   277   192   285   185   288 0.69 -
NW_025965321.1_RagTag:4466482-4467336 -            285 25781at314147        -            347   1.4e-10   37.4   3.8   1   2     9e-12   1.4e-10   37.4   3.8    13   180    45   211    39   232 0.84 -
NW_025965321.1_RagTag:4466482-4467336 -            285 25781at314147        -            347   1.4e-10   37.4   3.8   2   2       1.5        23    0.5   0.1   206   241   218   253   210   257 0.82 -
NW_025965209.1_RagTag:637992-638492   -            167 25781at314147        -            347   1.7e-10   37.0   7.9   1   1   1.5e-11   2.3e-10   36.7   7.9   156   287    31   156    16   164 0.80 -
contig_25261_pilon:2046-1063          -            328 25781at314147        -            347   1.5e-09   34.0  14.6   1   2   1.1e-06   1.7e-05   20.6   8.7    21   129    55   162    43   223 0.87 -
contig_25261_pilon:2046-1063          -            328 25781at314147        -            347   1.5e-09   34.0  14.6   2   2   1.5e-05   0.00023   16.9   0.4   205   279   229   312   219   324 0.73 -
NW_025965319.1_RagTag:190315-191133   -            273 25781at314147        -            347   4.7e-09   32.3  10.1   1   1   7.8e-10   1.2e-08   31.0   9.6    12   250    16   241    10   247 0.84 -
NW_025965278.1_RagTag:272984-272433   -            184 25781at314147        -            347   9.1e-09   31.4   8.3   1   1   1.2e-09   1.8e-08   30.4   8.3    88   281     1   183     1   184 0.79 -
NW_025965230.1_RagTag:1052542-1051619 -            308 25781at314147        -            347   1.6e-08   30.6   2.8   1   1     1e-09   1.6e-08   30.6   2.8    12   121    45   154    37   165 0.86 -
