#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965188.1_RagTag:479271-479684   -            138 3300at314147         -           1155   4.2e-14   47.7   0.2   1   1   3.1e-16   4.9e-14   47.4   0.2    83   210     2   136     1   138 0.82 -
NW_025965287.1_RagTag:80326-81575     -            357 3300at314147         -           1155   3.6e-08   28.0   0.0   1   1   3.6e-10   5.6e-08   27.4   0.0   411   465   297   352   286   357 0.66 -
NW_025965352.1_RagTag:113601-115107   -            273 3300at314147         -           1155   3.8e-08   28.0   0.1   1   1     3e-10   4.7e-08   27.6   0.1    63   120     1    58     1    77 0.88 -
NW_025965163.1_RagTag:39467-30573     -            706 3300at314147         -           1155   3.8e-06   21.3   0.0   1   1   3.7e-08   5.8e-06   20.7   0.0   172   228   435   492   412   503 0.81 -
NW_025965344.1_RagTag:44177-38824     -            169 3300at314147         -           1155   1.8e-05   19.1   0.0   1   2   4.9e-07   7.7e-05   17.0   0.0   169   233    54   117    29   127 0.86 -
NW_025965344.1_RagTag:44177-38824     -            169 3300at314147         -           1155   1.8e-05   19.1   0.0   2   2      0.07        11   -0.1   0.0   130   153   138   161   129   165 0.82 -
NW_025965182.1_RagTag:1208376-1208540 -             55 3300at314147         -           1155   0.00011   16.5   0.0   1   1   6.8e-07   0.00011   16.5   0.0   166   200    16    50     3    54 0.81 -
NW_025965287.1_RagTag:1597561-1602211 -            433 3300at314147         -           1155   0.00016   16.0   0.2   1   3       7.7   1.2e+03   -6.8   3.1  1086  1113    40    66    38    89 0.72 -
NW_025965287.1_RagTag:1597561-1602211 -            433 3300at314147         -           1155   0.00016   16.0   0.2   2   3      0.76   1.2e+02   -3.5   1.2  1047  1087   234   278   229   292 0.67 -
NW_025965287.1_RagTag:1597561-1602211 -            433 3300at314147         -           1155   0.00016   16.0   0.2   3   3     1e-06   0.00016   16.0   0.2    12   117   304   412   294   425 0.83 -
NW_025965276.1_RagTag:401916-402389   -            158 3300at314147         -           1155   0.00034   14.9   0.1   1   1   2.6e-06   0.00041   14.6   0.1   129   232    11   113     5   130 0.88 -
NW_025965288.1_RagTag:106193-105948   -             82 3300at314147         -           1155    0.0024   12.0   0.0   1   1   1.7e-05    0.0027   11.9   0.0    82   231    10    56     3    70 0.52 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3300at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/3300at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3300at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:13 2023
# [ok]
