#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965256.1_RagTag:848936-850198   -            421 21546at314147        -            330   1.2e-22   76.9  21.2   1   1   1.3e-23   4.3e-22   75.0  21.2    11   298     2   313     1   334 0.75 -
NW_025965323.1_RagTag:1329524-1328619 -            302 21546at314147        -            330     3e-21   72.3  22.6   1   1   6.6e-22   2.3e-20   69.4  22.6    23   310     5   285     2   296 0.82 -
NW_025965314.1_RagTag:120014-121839   -            303 21546at314147        -            330     6e-16   54.9  29.9   1   1   6.1e-17   2.1e-15   53.1  29.9     9   303    13   294     7   300 0.78 -
NW_025965148.1_RagTag:252022-250949   -            288 21546at314147        -            330   2.8e-14   49.4   7.6   1   1   1.1e-15   3.6e-14   49.0   7.6     9   199    45   237    39   268 0.82 -
NW_025965307.1_RagTag:989108-990586   -            493 21546at314147        -            330   5.7e-14   48.4  21.5   1   2   1.8e-11   6.1e-10   35.1  12.3     9   179    12   189     8   207 0.79 -
NW_025965307.1_RagTag:989108-990586   -            493 21546at314147        -            330   5.7e-14   48.4  21.5   2   2   1.7e-06   5.8e-05   18.7   1.8   239   296   436   489   406   493 0.77 -
NW_025965161.1_RagTag:422252-421546   -            235 21546at314147        -            330   1.2e-11   40.7   9.1   1   1   4.6e-13   1.6e-11   40.3   9.1    10   189    38   233    33   235 0.73 -
NW_025965319.1_RagTag:190315-191133   -            273 21546at314147        -            330   2.5e-10   36.4  19.0   1   2   3.2e-11   1.1e-09   34.3   8.8    19   194     4   187     1   196 0.79 -
NW_025965319.1_RagTag:190315-191133   -            273 21546at314147        -            330   2.5e-10   36.4  19.0   2   2    0.0015     0.053    9.0   4.5   207   296   177   272   176   273 0.67 -
NW_025965321.1_RagTag:4466482-4467336 -            285 21546at314147        -            330   1.5e-09   33.8  15.7   1   2   4.3e-11   1.5e-09   33.8  15.7    14   194    27   215    17   224 0.75 -
NW_025965321.1_RagTag:4466482-4467336 -            285 21546at314147        -            330   1.5e-09   33.8  15.7   2   2     0.037       1.3    4.5   1.5   234   267   224   257   218   265 0.84 -
NW_025965266.1_RagTag:245866-244338   -            282 21546at314147        -            330   4.4e-09   32.3   7.8   1   1   1.7e-10   5.9e-09   31.9   7.8    19   138    55   177    41   240 0.75 -
NW_025965230.1_RagTag:349796-348933   -            288 21546at314147        -            330   1.3e-08   30.8   6.7   1   2   3.3e-08   1.1e-06   24.4   3.8    38   146    30   142     4   212 0.65 -
NW_025965230.1_RagTag:349796-348933   -            288 21546at314147        -            330   1.3e-08   30.8   6.7   2   2    0.0038      0.13    7.7   0.0   236   303   211   284   195   287 0.70 -
contig_25261_pilon:2046-1063          -            328 21546at314147        -            330   3.3e-08   29.4  20.6   1   2   1.5e-05   0.00053   15.6  15.3     8   161    23   180    12   228 0.75 -
contig_25261_pilon:2046-1063          -            328 21546at314147        -            330   3.3e-08   29.4  20.6   2   2   5.5e-06   0.00019   17.0   0.2   237   315   239   321   221   325 0.76 -
NW_025965295.1_RagTag:980586-979666   -            307 21546at314147        -            330     1e-07   27.8  20.0   1   2     3e-09     1e-07   27.8  20.0    10   201    21   223    14   227 0.76 -
NW_025965295.1_RagTag:980586-979666   -            307 21546at314147        -            330     1e-07   27.8  20.0   2   2      0.01      0.35    6.3   4.0   233   298   226   292   220   300 0.75 -
NW_025965277.1_RagTag:1826576-1826301 -             92 21546at314147        -            330   1.8e-07   27.0   6.9   1   1   5.4e-09   1.9e-07   26.9   6.9    19   100     4    85     1    92 0.86 -
NW_025965182.1_RagTag:1860922-1885787 -            159 21546at314147        -            330   8.5e-07   24.8   6.2   1   1   2.9e-08     1e-06   24.5   6.2    10   114    26   130    19   156 0.78 -
NW_025965305.1_RagTag:1702994-1703565 -            179 21546at314147        -            330   2.3e-06   23.4  10.1   1   1   8.3e-08   2.8e-06   23.1  10.1     7   135    14   145     9   165 0.80 -
contig_70120_pilon:672-1559           -            296 21546at314147        -            330   4.9e-06   22.3   9.6   1   2   2.2e-07   7.6e-06   21.6   5.8     9   112    13   116    10   133 0.93 -
contig_70120_pilon:672-1559           -            296 21546at314147        -            330   4.9e-06   22.3   9.6   2   2      0.21       7.2    2.0   0.0   285   306   269   290   224   294 0.84 -
NW_025965140.1_RagTag:855571-854690   -            294 21546at314147        -            330   8.5e-06   21.5  12.0   1   3   2.5e-07   8.5e-06   21.5  12.0     7   128    18   142    13   166 0.79 -
NW_025965140.1_RagTag:855571-854690   -            294 21546at314147        -            330   8.5e-06   21.5  12.0   2   3       1.3        44   -0.6   0.2    49    79   200   230   185   257 0.75 -
NW_025965140.1_RagTag:855571-854690   -            294 21546at314147        -            330   8.5e-06   21.5  12.0   3   3       2.2        76   -1.4   0.0   284   301   275   292   227   294 0.63 -
NW_025965250.1_RagTag:33393-32712     -            226 21546at314147        -            330     1e-05   21.2  14.2   1   1   4.5e-07   1.5e-05   20.6  14.2    17   136    40   161    31   226 0.80 -
NW_025965123.1_RagTag:1827926-1828828 -            301 21546at314147        -            330   2.2e-05   20.1   3.4   1   2   6.5e-07   2.2e-05   20.1   3.4     7   113    19   125    14   142 0.89 -
NW_025965123.1_RagTag:1827926-1828828 -            301 21546at314147        -            330   2.2e-05   20.1   3.4   2   2       1.5        52   -0.8   0.1   284   298   273   287   230   296 0.69 -
NW_025965008.1_RagTag:199898-198979   -            304 21546at314147        -            330   3.8e-05   19.3   5.6   1   1   1.1e-06   3.8e-05   19.3   5.6     8   106    23   121    17   130 0.91 -
NW_025965352.1_RagTag:41208-40264     -            315 21546at314147        -            330   5.4e-05   18.8   7.4   1   2   1.6e-06   5.4e-05   18.8   7.4    19   113    42   136    29   197 0.88 -
NW_025965352.1_RagTag:41208-40264     -            315 21546at314147        -            330   5.4e-05   18.8   7.4   2   2      0.26       9.1    1.7   0.1   235   305   244   310   238   315 0.63 -
NW_025965313.1_RagTag:68347-68841     -            165 21546at314147        -            330   5.8e-05   18.8  11.4   1   1   2.1e-06   7.1e-05   18.5  11.4     8   138    19   149    14   160 0.85 -
NW_025965101.1_RagTag:53709-52805     -            300 21546at314147        -            330   6.7e-05   18.5  16.0   1   2   3.5e-06   0.00012   17.7  15.3    15   196    27   209    16   262 0.64 -
NW_025965101.1_RagTag:53709-52805     -            300 21546at314147        -            330   6.7e-05   18.5  16.0   2   2       2.8        96   -1.7   0.0   286   304   275   293   236   297 0.76 -
