#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965352.1_RagTag:113601-115107   -            273 16899at314147        -            405   2.2e-11   39.5   0.0   1   1   4.7e-13   3.9e-11   38.7   0.0   128   325    55   255    43   260 0.73 -
contig_31429_pilon:267-1247           -            327 16899at314147        -            405   1.3e-08   30.4   0.1   1   1   2.4e-10     2e-08   29.8   0.1   110   321     8   200     4   205 0.78 -
NW_025965287.1_RagTag:80326-81575     -            357 16899at314147        -            405   2.9e-08   29.2   0.0   1   1   5.3e-10   4.4e-08   28.6   0.0   239   322    59   137    51   141 0.77 -
NW_025965279.1_RagTag:90332-90961     -            210 16899at314147        -            405   1.2e-07   27.1   0.0   1   1   1.8e-09   1.5e-07   26.9   0.0   238   343    44   140    34   202 0.71 -
NW_025965233.1_RagTag:125981-124584   -            466 16899at314147        -            405   4.6e-06   22.0   0.0   1   1   7.6e-08   6.3e-06   21.5   0.0   236   324   120   198    33   205 0.88 -
NW_025965099.1_RagTag:15127-16038     -            304 16899at314147        -            405   8.5e-06   21.1   0.2   1   1   6.4e-07   5.3e-05   18.5   0.2   138   319    54   214    26   221 0.62 -
NW_025965321.1_RagTag:4470492-4469881 -            204 16899at314147        -            405   9.8e-06   20.9   0.0   1   1   6.8e-07   5.6e-05   18.4   0.0   118   322     7   198     2   202 0.70 -
NW_025965313.1_RagTag:91092-92565     -            198 16899at314147        -            405     1e-05   20.9   0.5   1   2       1.5   1.3e+02   -2.6   0.0   130   158    42    71    39    81 0.70 -
NW_025965313.1_RagTag:91092-92565     -            198 16899at314147        -            405     1e-05   20.9   0.5   2   2   3.1e-06   0.00026   16.2   0.5   239   321    86   179    73   185 0.63 -
contig_37224_pilon:1702-2604          -            301 16899at314147        -            405   2.5e-05   19.5   0.0   1   1   4.8e-07     4e-05   18.9   0.0   138   320    35   196     5   203 0.67 -
NW_025965066.1_RagTag:88701-90281     -            181 16899at314147        -            405   3.6e-05   19.0   1.8   1   2      0.12        10    1.1   0.0   113   136    17    40    12    81 0.74 -
NW_025965066.1_RagTag:88701-90281     -            181 16899at314147        -            405   3.6e-05   19.0   1.8   2   2   1.2e-05     0.001   14.3   0.7   286   322   142   172   100   175 0.79 -
NW_025965222.1_RagTag:194698-192711   -            112 16899at314147        -            405   8.3e-05   17.8   0.0   1   2   1.2e-05   0.00096   14.3   0.0   308   337    17    53     2    60 0.71 -
NW_025965222.1_RagTag:194698-192711   -            112 16899at314147        -            405   8.3e-05   17.8   0.0   2   2     0.058       4.8    2.1   0.0   375   404    60    89    54    90 0.87 -
NW_025965499.1_RagTag:3945-3043       -            301 16899at314147        -            405   0.00011   17.5   0.1   1   1   2.6e-06   0.00022   16.5   0.1   234   319   112   187     4   193 0.60 -
NW_025965548.1_RagTag:8826-2086       -            436 16899at314147        -            405   0.00031   16.0   2.1   1   2   5.2e-06   0.00043   15.5   0.1   186   268   281   372   254   386 0.69 -
NW_025965548.1_RagTag:8826-2086       -            436 16899at314147        -            405   0.00031   16.0   2.1   2   2      0.38        31   -0.5   0.4   311   321   390   400   387   403 0.89 -
contig_66008_pilon:1767-2642          -            292 16899at314147        -            405   0.00062   15.0   0.0   1   1   1.4e-05    0.0011   14.1   0.0   210   322    86   180    11   185 0.63 -
NW_025965256.1_RagTag:50814-50329     -            106 16899at314147        -            405     0.001   14.2   0.0   1   1   1.8e-05    0.0015   13.7   0.0   237   270    60    93    39   102 0.86 -
contig_34309_pilon:451-104            -            116 16899at314147        -            405    0.0019   13.3   0.0   1   1     3e-05    0.0025   13.0   0.0   238   319    39   110    30   114 0.79 -
contig_34501_pilon:2309-1611          -            233 16899at314147        -            405    0.0074   11.4   0.0   1   1   0.00014     0.011   10.8   0.0   238   319    45   116    37   124 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16899at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/16899at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/16899at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:09 2023
# [ok]
