#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 13982at314147        -            571   1.1e-79  264.8 102.2   1   8   1.6e-14   3.3e-13   45.4   4.7   445   522     3    79     1    85 0.94 -
contig_18340_pilon:828-2186           -            453 13982at314147        -            571   1.1e-79  264.8 102.2   2   8   4.7e-15   9.7e-14   47.1   7.1   443   518    85   159    77   159 0.91 -
contig_18340_pilon:828-2186           -            453 13982at314147        -            571   1.1e-79  264.8 102.2   3   8   2.2e-14   4.6e-13   44.9   6.3   445   525   143   221   143   225 0.93 -
contig_18340_pilon:828-2186           -            453 13982at314147        -            571   1.1e-79  264.8 102.2   4   8   9.4e-14   1.9e-12   42.8   4.7   445   520   199   273   199   277 0.94 -
contig_18340_pilon:828-2186           -            453 13982at314147        -            571   1.1e-79  264.8 102.2   5   8   1.1e-13   2.1e-12   42.7   5.1   445   518   255   327   255   327 0.95 -
contig_18340_pilon:828-2186           -            453 13982at314147        -            571   1.1e-79  264.8 102.2   6   8   1.3e-15   2.6e-14   49.0   6.7   445   525   283   361   280   364 0.93 -
contig_18340_pilon:828-2186           -            453 13982at314147        -            571   1.1e-79  264.8 102.2   7   8   5.6e-13   1.2e-11   40.3   6.7   445   518   311   383   311   384 0.95 -
contig_18340_pilon:828-2186           -            453 13982at314147        -            571   1.1e-79  264.8 102.2   8   8   6.1e-16   1.3e-14   50.1   5.3   444   525   366   445   360   452 0.92 -
contig_43334_pilon:944-2038           -            365 13982at314147        -            571   2.5e-70  233.9  83.5   1   7   1.6e-14   3.3e-13   45.3   7.7   443   525     5    85     1    88 0.92 -
contig_43334_pilon:944-2038           -            365 13982at314147        -            571   2.5e-70  233.9  83.5   2   7   2.6e-14   5.4e-13   44.7   6.4   445   518    35   107    34   107 0.94 -
contig_43334_pilon:944-2038           -            365 13982at314147        -            571   2.5e-70  233.9  83.5   3   7   1.4e-13   2.8e-12   42.3   5.5   445   518    91   163    89   163 0.94 -
contig_43334_pilon:944-2038           -            365 13982at314147        -            571   2.5e-70  233.9  83.5   4   7   1.6e-15   3.4e-14   48.6   5.2   445   522   147   223   147   226 0.95 -
