#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:858012-856924   -            363 20105at314147        -            411   1.9e-42  141.9  30.4   1   4   4.9e-15   5.8e-13   44.8   1.2     5   165     7   165     4   167 0.88 -
NW_025965287.1_RagTag:858012-856924   -            363 20105at314147        -            411   1.9e-42  141.9  30.4   2   4   7.9e-21   9.3e-19   63.9   2.6   106   251    82   227    78   229 0.98 -
NW_025965287.1_RagTag:858012-856924   -            363 20105at314147        -            411   1.9e-42  141.9  30.4   3   4   3.1e-14   3.6e-12   42.2   1.8   117   205   165   253   163   256 0.96 -
NW_025965287.1_RagTag:858012-856924   -            363 20105at314147        -            411   1.9e-42  141.9  30.4   4   4   1.3e-10   1.6e-08   30.2   2.5   133   218   277   362   276   363 0.92 -
NW_025965324.1_RagTag:3938788-3938228 -            187 20105at314147        -            411     4e-21   71.7   6.7   1   2   0.00016     0.018   10.2   0.3    18    68     2    50     1    55 0.84 -
NW_025965324.1_RagTag:3938788-3938228 -            187 20105at314147        -            411     4e-21   71.7   6.7   2   2   2.3e-21   2.7e-19   65.6   2.3   137   267    47   178    43   185 0.94 -
NW_025965301.1_RagTag:575267-573763   -            499 20105at314147        -            411   2.4e-20   69.1   0.9   1   2   5.3e-18   6.2e-16   54.6   0.7    48   185    30   167     1   171 0.85 -
NW_025965301.1_RagTag:575267-573763   -            499 20105at314147        -            411   2.4e-20   69.1   0.9   2   2   1.7e-06    0.0002   16.6   0.0   220   293   154   230   150   240 0.85 -
NW_025965304.1_RagTag:331495-260056   -            569 20105at314147        -            411     6e-18   61.2  15.2   1   3   5.9e-07   6.9e-05   18.2   1.1   121   248    16   142    10   150 0.76 -
NW_025965304.1_RagTag:331495-260056   -            569 20105at314147        -            411     6e-18   61.2  15.2   2   3     0.068         8    1.5   0.0    67   107   281   323   267   329 0.76 -
NW_025965304.1_RagTag:331495-260056   -            569 20105at314147        -            411     6e-18   61.2  15.2   3   3     2e-15   2.4e-13   46.1   5.2    79   285   319   528   293   540 0.87 -
NW_025965287.1_RagTag:860152-859613   -            180 20105at314147        -            411   3.6e-15   52.1   5.0   1   1   1.2e-16   1.4e-14   50.1   5.0    38   189    26   178     3   180 0.47 -
NW_025965140.1_RagTag:200150-201109   -            320 20105at314147        -            411   5.1e-15   51.6   2.4   1   3   2.9e-07   3.4e-05   19.2   0.0    12   107    18   125     8   129 0.74 -
NW_025965140.1_RagTag:200150-201109   -            320 20105at314147        -            411   5.1e-15   51.6   2.4   2   3   7.3e-11   8.6e-09   31.0   0.8    82   250   124   294   122   299 0.83 -
NW_025965140.1_RagTag:200150-201109   -            320 20105at314147        -            411   5.1e-15   51.6   2.4   3   3   0.00017      0.02   10.1   0.0    98   150   262   314   259   319 0.92 -
NW_025965319.1_RagTag:988433-986536   -            511 20105at314147        -            411   1.5e-14   50.1   2.8   1   1   2.6e-16   3.1e-14   49.0   1.4    77   207    88   216    83   234 0.86 -
NW_025965212.1_RagTag:54347-134521    -            192 20105at314147        -            411   7.7e-14   47.7   4.1   1   2   1.5e-13   1.8e-11   39.9   1.3   133   233    21   122    17   127 0.92 -
NW_025965212.1_RagTag:54347-134521    -            192 20105at314147        -            411   7.7e-14   47.7   4.1   2   2   0.00014     0.016   10.4   0.1    77   137   111   170   109   183 0.68 -
contig_74745_pilon:285-1611           -            442 20105at314147        -            411   3.4e-09   32.4   4.5   1   2      0.23        27   -0.2   0.2    11    52    19    59    12    92 0.73 -
contig_74745_pilon:285-1611           -            442 20105at314147        -            411   3.4e-09   32.4   4.5   2   2     3e-11   3.5e-09   32.3   1.1    38   182    89   230    75   251 0.78 -
NW_025965028.1_RagTag:60583-61173     -            197 20105at314147        -            411   1.3e-07   27.2   1.7   1   2     1e-05    0.0012   14.1   0.1   128   208    58   135    27   137 0.77 -
NW_025965028.1_RagTag:60583-61173     -            197 20105at314147        -            411   1.3e-07   27.2   1.7   2   2   3.8e-06   0.00045   15.5   0.3    55   107   125   177   120   187 0.85 -
NW_025965131.1_RagTag:179495-179217   -             93 20105at314147        -            411   7.5e-07   24.7   0.0   1   1   6.6e-09   7.8e-07   24.6   0.0   222   300     5    84     1    91 0.86 -
NW_025965230.1_RagTag:742733-764573   -             83 20105at314147        -            411   0.00024   16.4   7.6   1   2   7.1e-06   0.00084   14.6   1.0    16    64     3    50     1    50 0.89 -
NW_025965230.1_RagTag:742733-764573   -             83 20105at314147        -            411   0.00024   16.4   7.6   2   2   5.3e-05    0.0062   11.7   1.3   222   263    41    83    40    83 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20105at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/20105at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/20105at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:14 2023
# [ok]
