#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965251.1_RagTag:718511-717033   -            493 1934at314147         -           1508   6.7e-26   86.3   0.8   1   1   2.7e-28   9.6e-26   85.8   0.8    31   276   261   488   246   492 0.89 -
NW_025965108.1_RagTag:775184-780347   -           1058 1934at314147         -           1508   1.3e-11   38.9   0.1   1   3     3e-13   1.1e-10   35.9   0.0    32   141    67   174    63   211 0.81 -
NW_025965108.1_RagTag:775184-780347   -           1058 1934at314147         -           1508   1.3e-11   38.9   0.1   2   3     0.028        10   -0.5   0.1   192   238   265   314   250   318 0.74 -
NW_025965108.1_RagTag:775184-780347   -           1058 1934at314147         -           1508   1.3e-11   38.9   0.1   3   3      0.11        40   -2.5   0.0   231   297   350   410   348   416 0.66 -
NW_025965287.1_RagTag:1528602-1528006 -            199 1934at314147         -           1508   3.1e-11   37.7   0.9   1   3   9.4e-09   3.3e-06   21.0   0.3  1215  1295     1    84     1    89 0.79 -
NW_025965287.1_RagTag:1528602-1528006 -            199 1934at314147         -           1508   3.1e-11   37.7   0.9   2   3    0.0027      0.95    2.9   0.0  1325  1366    93   135    85   143 0.83 -
NW_025965287.1_RagTag:1528602-1528006 -            199 1934at314147         -           1508   3.1e-11   37.7   0.9   3   3   9.5e-06    0.0033   11.1   0.0  1419  1468   144   192   137   196 0.88 -
contig_13085_pilon:902-46             -            239 1934at314147         -           1508   1.8e-06   21.9   0.1   1   1   6.2e-09   2.2e-06   21.6   0.1  1227  1383    48   214    24   227 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/1934at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/1934at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/1934at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:18 2023
# [ok]
