#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965275.1_RagTag:451305-451114   -             64 35285at314147        -            201   3.4e-17   59.1   4.2   1   1   2.7e-19   3.5e-17   59.1   4.2   121   180     2    61     1    64 0.96 -
NW_025965324.1_RagTag:3058918-3059127 -             70 35285at314147        -            201     2e-16   56.6   2.0   1   1   1.7e-18   2.1e-16   56.5   2.0   122   181     5    64     1    68 0.94 -
NW_025965324.1_RagTag:3071272-3072113 -            184 35285at314147        -            201   2.1e-16   56.5   0.0   1   1     2e-18   2.5e-16   56.3   0.0   116   181    78   143    22   152 0.84 -
NW_025965309.1_RagTag:3399239-3398628 -            204 35285at314147        -            201   2.6e-11   39.9   0.0   1   1   3.1e-13   3.9e-11   39.3   0.0   121   181    68   128    24   140 0.85 -
NW_025965228.1_RagTag:17255-16782     -             74 35285at314147        -            201   4.2e-11   39.2   2.1   1   1   3.6e-13   4.7e-11   39.1   2.1   122   181    12    71     6    74 0.93 -
NW_025965177.1_RagTag:240898-240590   -            103 35285at314147        -            201   1.6e-10   37.3   2.2   1   2      0.18        23    0.9   0.4    33    56    10    33     6    48 0.71 -
NW_025965177.1_RagTag:240898-240590   -            103 35285at314147        -            201   1.6e-10   37.3   2.2   2   2   1.3e-12   1.6e-10   37.3   2.2   122   177    48   103    39   103 0.93 -
NW_025965284.1_RagTag:361032-362971   -            167 35285at314147        -            201   3.6e-09   32.9   2.8   1   1   3.3e-11   4.3e-09   32.7   2.0   110   175   103   167    79   167 0.82 -
NW_025965266.1_RagTag:217834-219103   -            166 35285at314147        -            201   8.8e-06   21.8   1.4   1   1   9.6e-08   1.2e-05   21.4   1.4   111   163   109   165    50   166 0.84 -
NW_025965159.1_RagTag:437244-436957   -             96 35285at314147        -            201   3.5e-05   19.9   0.2   1   1   3.2e-07   4.2e-05   19.6   0.2   126   180     3    57     1    81 0.89 -
NW_025965218.1_RagTag:1407529-1405062 -            220 35285at314147        -            201   5.2e-05   19.3   0.3   1   1   6.1e-07   7.8e-05   18.7   0.3   118   182    81   145    66   162 0.83 -
NW_025965300.1_RagTag:1789104-1791056 -            651 35285at314147        -            201     0.068    9.1   5.4   1   4       2.8   3.6e+02   -3.0   0.0   163   178   189   204   177   209 0.84 -
NW_025965300.1_RagTag:1789104-1791056 -            651 35285at314147        -            201     0.068    9.1   5.4   2   4     0.039         5    3.1   0.0   130   178   336   384   326   395 0.88 -
NW_025965300.1_RagTag:1789104-1791056 -            651 35285at314147        -            201     0.068    9.1   5.4   3   4    0.0046      0.59    6.1   0.4   132   175   428   471   421   481 0.91 -
NW_025965300.1_RagTag:1789104-1791056 -            651 35285at314147        -            201     0.068    9.1   5.4   4   4      0.48        62   -0.5   0.1   132   176   527   571   520   578 0.89 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35285at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/35285at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35285at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:16 2023
# [ok]
