#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965230.1_RagTag:349796-348933   -            288 25420at314147        -            303   4.5e-26   88.5  14.0   1   1   3.7e-27   1.9e-25   86.5  14.0    18   267     7   286     2   288 0.72 -
NW_025965319.1_RagTag:190315-191133   -            273 25420at314147        -            303   4.6e-25   85.2  19.4   1   1   3.6e-26   1.8e-24   83.2  19.4    20   259     2   273     1   273 0.72 -
contig_25261_pilon:2046-1063          -            328 25420at314147        -            303     3e-23   79.2  22.9   1   2   6.1e-20   3.1e-18   62.8  12.8    16   150    29   164    10   185 0.86 -
contig_25261_pilon:2046-1063          -            328 25420at314147        -            303     3e-23   79.2  22.9   2   2   1.2e-07   6.1e-06   22.4   2.4   166   266   205   310   193   325 0.78 -
NW_025965295.1_RagTag:980586-979666   -            307 25420at314147        -            303   9.1e-23   77.6  29.9   1   1   2.4e-23   1.2e-21   74.0  29.9    14   263    22   295    16   306 0.81 -
NW_025965321.1_RagTag:4466482-4467336 -            285 25420at314147        -            303   4.3e-21   72.1  23.0   1   1   1.6e-21   7.9e-20   68.0  23.0     8   223    18   247    11   258 0.80 -
NW_025965322.1_RagTag:1962389-1961545 -            252 25420at314147        -            303   8.5e-21   71.2   7.2   1   2   1.7e-22   8.5e-21   71.2   7.2    18   118     8   107     3   114 0.94 -
NW_025965322.1_RagTag:1962389-1961545 -            252 25420at314147        -            303   8.5e-21   71.2   7.2   2   2     0.059         3    3.7   0.5   194   261   172   248   142   252 0.63 -
NW_025965108.1_RagTag:146437-147393   -            319 25420at314147        -            303   2.7e-20   69.5  11.2   1   1   8.7e-22   4.4e-20   68.8  11.2    10   262    12   299     8   314 0.73 -
contig_67641_pilon:774-58             -            239 25420at314147        -            303   2.4e-15   53.3  11.3   1   2   4.8e-17   2.4e-15   53.3  11.3    18   143     6   132     3   141 0.84 -
contig_67641_pilon:774-58             -            239 25420at314147        -            303   2.4e-15   53.3  11.3   2   2     0.081       4.1    3.3   3.3   165   223   181   236   171   239 0.76 -
NW_025965161.1_RagTag:422252-421546   -            235 25420at314147        -            303   9.5e-14   48.0   3.8   1   1   2.7e-15   1.4e-13   47.5   3.8    15   143    40   169    27   178 0.90 -
NW_025965314.1_RagTag:120014-121839   -            303 25420at314147        -            303   3.9e-11   39.5  23.4   1   2   2.2e-11   1.1e-09   34.7   9.6    10   145    10   143     6   167 0.83 -
NW_025965314.1_RagTag:120014-121839   -            303 25420at314147        -            303   3.9e-11   39.5  23.4   2   2   0.00042     0.021   10.8   5.8   165   265   184   294   174   301 0.68 -
NW_025965256.1_RagTag:848936-850198   -            421 25420at314147        -            303   9.1e-11   38.2  20.0   1   3   1.4e-10   7.1e-09   32.0   7.3    18   143     7   132     1   158 0.84 -
NW_025965256.1_RagTag:848936-850198   -            421 25420at314147        -            303   9.1e-11   38.2  20.0   2   3     0.051       2.6    3.9   0.1   166   202   178   213   166   218 0.83 -
NW_025965256.1_RagTag:848936-850198   -            421 25420at314147        -            303   9.1e-11   38.2  20.0   3   3   0.00075     0.038    9.9   1.4   197   277   247   328   233   353 0.68 -
NW_025965266.1_RagTag:245866-244338   -            282 25420at314147        -            303   9.8e-09   31.6   9.1   1   1   2.5e-10   1.3e-08   31.2   9.1    23   197    56   234    33   245 0.73 -
NW_025965307.1_RagTag:989108-990586   -            493 25420at314147        -            303     1e-08   31.5  10.3   1   2   2.1e-10     1e-08   31.5  10.3    25   144    26   145    10   160 0.86 -
NW_025965307.1_RagTag:989108-990586   -            493 25420at314147        -            303     1e-08   31.5  10.3   2   2     0.087       4.4    3.2   0.3   190   259   421   490   405   493 0.74 -
NW_025965421.1_RagTag:181801-182494   -            214 25420at314147        -            303   1.2e-08   31.3   4.9   1   1   6.9e-10   3.5e-08   29.8   4.9    71   264    12   209     5   214 0.76 -
NW_025965148.1_RagTag:252022-250949   -            288 25420at314147        -            303     2e-08   30.5   7.8   1   1   4.1e-10   2.1e-08   30.5   7.5     6   144    35   177    28   266 0.86 -
NW_025965054.1_RagTag:8390-7841       -            181 25420at314147        -            303   9.2e-06   21.8   7.8   1   1   2.3e-07   1.1e-05   21.5   7.8    22   155    33   165    21   175 0.89 -
NW_025965151.1_RagTag:195795-193827   -            195 25420at314147        -            303   1.1e-05   21.6  12.3   1   1   3.1e-07   1.6e-05   21.0  12.3    99   259     8   191     3   194 0.64 -
NW_025965230.1_RagTag:1052542-1051619 -            308 25420at314147        -            303   1.4e-05   21.2  14.9   1   1   6.5e-07   3.3e-05   20.0  14.9    27   218    38   224    25   301 0.64 -
NW_025965278.1_RagTag:272984-272433   -            184 25420at314147        -            303     3e-05   20.1   6.1   1   1   7.4e-07   3.7e-05   19.8   6.1   164   268    68   181     1   184 0.59 -
NW_025965407.1_RagTag:8729-7857       -            291 25420at314147        -            303   0.00011   18.3   9.4   1   1   2.2e-06   0.00011   18.3   9.4    17   170    25   177    12   199 0.83 -
NW_025965182.1_RagTag:1860922-1885787 -            159 25420at314147        -            303   0.00016   17.8   4.3   1   1   3.8e-06   0.00019   17.5   4.3    23   141    36   154    16   158 0.71 -
NW_025965277.1_RagTag:1826576-1826301 -             92 25420at314147        -            303   0.00023   17.2   4.0   1   1   4.7e-06   0.00024   17.2   4.0    25   110     7    92     1    92 0.89 -
NW_025965316.1_RagTag:3971734-3971041 -            182 25420at314147        -            303     0.002   14.1   0.2   1   2     4e-05     0.002   14.1   0.2    17    66    38    90    26   101 0.82 -
NW_025965316.1_RagTag:3971734-3971041 -            182 25420at314147        -            303     0.002   14.1   0.2   2   2      0.16       8.1    2.3   1.6   164   184   151   171    95   175 0.71 -
contig_19055_pilon:1664-777           -            283 25420at314147        -            303    0.0029   13.6  24.3   1   2   5.2e-05    0.0026   13.7  20.9    11   159    13   153     7   228 0.84 -
contig_19055_pilon:1664-777           -            283 25420at314147        -            303    0.0029   13.6  24.3   2   2       1.3        64   -0.7   0.1   243   259   252   268   247   275 0.82 -
contig_57973_pilon:1283-390           -            298 25420at314147        -            303    0.0054   12.7  11.4   1   1   0.00043     0.021   10.7  11.4    17   149    21   155    12   297 0.83 -
NW_025965054.1_RagTag:13790-14404     -            191 25420at314147        -            303    0.0055   12.7   4.3   1   1   0.00017    0.0084   12.1   4.3   100   200     8   120     4   190 0.60 -
contig_27735_pilon:522-1              -            174 25420at314147        -            303      0.01   11.8  10.0   1   1    0.0005     0.025   10.5  10.0    84   149   105   171    36   174 0.69 -
contig_45284_pilon:1194-2101          -            300 25420at314147        -            303       0.2    7.6  22.9   1   1     0.012      0.62    5.9  22.9    26   169    35   179    21   297 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25420at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/hmmer_output/rerun_results/25420at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/25420at314147.hmm /home/bgerda/guppy_SUP/busco_results/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 15:29:19 2023
# [ok]
